1,1052010 23:00,87.93446921,91.38672836,94.57587921,96.60352866,98.57202721,100.4517991,102.1831304,103.816005,105.2592601,106.8079333,107.8434678,108.9060647,110.0473253,111.1295352,112.2776745,113.2390735,114.253722,115.1604702,116.220187,117.084978,118.16016,119.1604818,120.2239611,121.12063,122.2645197,123.1980934,124.1375526,125.0480047,126.0100543,126.8007225,127.7988444,128.7531392,129.657399,130.716277,131.6868851,132.7731112,133.7785769,134.8629562,135.719525,136.8010986,137.7960589,138.97821,140.2531229,141.3575092,142.5156198,143.6719245,144.9152144,146.0887216,147.3381344,148.7913183,150.2611117,151.5358139,152.8233006,154.0351541,155.4454591,157.029554,158.8000628,160.4247022,162.006708,163.6256158,165.2445652,166.9131195,168.6552384,170.6280618,172.5197517,174.543877,176.3938324,178.5057045,180.2893521,182.2805683,184.7037956,187.0859687,189.7197328,191.6829618,194.42522,196.8237119,199.2823439,201.7630743,204.3533487,207.480172,210.4696304,213.2753437,216.0590656,219.4396744,222.2535923,224.874124,228.0818986,230.8409228,234.2790833,237.8525516,241.1144192,244.3431835,248.5535542,252.8466305,257.7942496,262.1300697,268.8893347,276.1160397,286.8113178
1,1062010 0:00,87.90522302,91.35711256,94.54477534,96.57303749,98.54214429,100.4254437,102.1587258,103.7935079,105.2390041,106.7887178,107.8256142,108.8893589,110.0311707,111.1137483,112.2625692,113.2246843,114.2393422,115.1475206,116.2068529,117.072168,118.1473523,119.1486632,120.2119436,121.1087929,122.252625,123.1866723,124.1268393,125.0374135,125.999661,126.7909951,127.7900422,128.7451716,129.6493689,130.7084418,131.6794924,132.7659151,133.771981,134.8573288,135.7148845,136.7967307,137.7919603,138.9742309,140.2489345,141.3535252,142.5116235,143.66842,144.9122476,146.0858234,147.3355283,148.7888608,150.2591067,151.5339079,152.8212788,154.033083,155.4435163,157.0271063,158.797469,160.4217588,162.0036056,163.6227387,165.2412064,166.9099285,168.6519164,170.6241651,172.5157702,174.5388877,176.3883319,178.4997624,180.2828369,182.2736131,184.6961179,187.0773282,189.7097559,191.6731523,194.4138893,196.8121312,199.2700227,201.7505699,204.3404791,207.4658659,210.454529,213.2603837,216.0440355,219.4242247,222.2383682,224.8587065,228.0658244,230.82521,234.2632713,237.8366698,241.098769,244.3280669,248.5377407,252.831893,257.7806803,262.1162863,268.8750965,276.1028754,286.7964249
1,1062010 1:00,87.87615813,91.32768045,94.51386433,96.54273534,98.51244653,100.3992518,102.1344727,103.7711507,105.2188741,106.769622,107.8078719,108.8727573,110.015117,111.09806,112.2475583,113.2103853,114.2250525,115.1346523,116.1936025,117.0594386,118.1346252,119.1369191,120.2000018,121.0970306,122.2408054,123.1753234,124.1161941,125.0268897,125.9893337,126.7813296,127.7812964,128.7372554,129.6413905,130.7006572,131.6721476,132.7587657,133.7654281,134.8517385,135.7102749,136.7923923,137.7878894,138.9702788,140.2447745,141.3495684,142.5076545,143.6649399,144.9093019,146.0829458,147.3329411,148.7864214,150.2571171,151.5320167,152.8192727,154.0310278,155.4415887,157.024677,158.7948946,160.418837,162.0005258,163.619883,165.2378718,166.9067608,168.6486184,170.6202961,172.511817,174.533933,176.3828691,178.4938608,180.2763656,182.2667045,184.6884914,187.0687449,189.6998445,191.6634073,194.4026325,196.8006262,199.2577818,201.7381468,204.3276932,207.4516524,210.4395253,213.2455206,216.0291027,219.408875,222.2232429,224.8433888,228.0498541,230.8095991,234.2475617,237.820891,241.0832205,244.3130487,248.5220297,252.8172515,257.7672001,262.1025931,268.8609512,276.0897973,286.7816285
1,1062010 2:00,87.84727347,91.29843094,94.48314504,96.51262109,98.48293284,100.3732224,102.1103702,103.7489324,105.1988694,106.7506452,107.7902402,108.8562595,109.9991637,111.0824698,112.2326415,113.196176,114.2108523,115.1218649,116.1804353,117.0467893,118.1219782,119.1252492,120.1881355,121.0853427,122.2290605,123.1640465,124.1056165,125.0164327,125.9790722,126.7717257,127.7726065,128.7293901,129.6334634,130.6929227,131.6648504,132.7516626,133.758918,134.8461851,135.7056963,136.7880831,137.7838461,138.9663538,140.2406429,141.3456387,142.5037126,143.6614839,144.9063772,146.0800889,147.3303728,148.7839999,150.2551429,151.5301403,152.817282,154.0289885,155.4396762,157.0222658,158.7923393,160.4159366,161.9974684,163.6170483,165.2345613,166.9036162,168.6453445,170.6164546,172.5078919,174.5290126,176.3774437,178.4879993,180.2699381,182.2598424,184.6809158,187.0602185,189.6899982,191.6537264,194.3914493,196.7891962,199.2456206,201.7258046,204.3149905,207.4375309,210.4246185,213.2307538,216.0142666,219.3936248,222.2082156,224.8281705,228.0339872,230.7940893,234.2319539,237.8052146,241.067773,244.2981281,248.5064207,252.8027056,257.7538084,262.0889894,268.8468984,276.0768049,286.766928
1,1062010 3:00,87.81856796,91.26936294,94.45261632,96.48269361,98.4536021,100.3473546,102.0864174,103.7268523,105.1789892,106.7317867,107.7727186,108.8398647,109.98331,111.0669771,112.217818,113.1820557,114.1967413,115.1091579,116.1673509,117.0342196,118.1094108,119.1136529,120.1763441,121.0737286,122.2173899,123.1528409,124.0951061,125.0060421,125.9688758,126.7621831,127.7639724,128.7215754,129.6255874,130.6852382,131.6576003,132.7446057,133.7524503,134.8406684,135.7011483,136.7838029,137.7798304,138.9624554,140.2365393,141.3417358,142.4997978,143.6580521,144.9034733,146.0772523,147.3278232,148.7815964,150.2531838,151.5282786,152.8153068,154.0269648,155.4377787,157.0198729,158.7898032,160.4130574,161.9944333,163.6142346,165.2312747,166.9004946,168.6420944,170.6126406,172.5039948,174.5241263,176.3720557,178.4821779,180.2635539,182.2530265,184.6733909,187.0517487,189.6802167,191.6441093,194.3803391,196.7778409,199.2335386,201.7135428,204.3023704,207.4235008,210.4098081,213.2160826,215.9995267,219.3784735,222.1932859,224.8130508,228.0182231,230.7786801,234.2164474,237.7896398,241.0524259,244.2833047,248.4909131,252.7882545,257.7405048,262.0754749,268.8329375,276.0638975,286.7523227
1,1062010 4:00,87.7900405,91.24047532,94.42227699,96.45295176,98.42445321,100.3216474,102.0626134,103.7049095,105.1592328,106.7130457,107.7553062,108.8235723,109.9675554,111.0515813,112.2030875,113.168024,114.1827187,115.0965309,116.1543488,117.021729,118.0969226,119.1021299,120.1646272,121.0621879,122.2057931,123.1417064,124.0846624,124.9957176,125.9587444,126.7527014,127.7553936,128.7138112,129.6177622,130.6776033,131.6503972,132.7375945,133.7460249,134.8351881,135.6966309,136.7795517,137.7758419,138.9585838,140.2324637,141.3378597,142.4959098,143.6546441,144.9005902,146.0744361,147.3252923,148.7792107,150.25124,151.5264315,152.8133469,154.0249568,155.4358961,157.0174979,158.7872861,160.4101994,161.9914204,163.6114417,165.2280119,166.8973958,168.638868,170.6088537,172.5001255,174.5192738,176.3667046,178.4763962,180.257213,182.2462564,184.6659164,187.043335,189.6704996,191.6345556,194.3693017,196.7665599,199.2215354,201.7013609,204.2898325,207.4095616,210.3950936,213.2015066,215.9848825,219.3634204,222.1784531,224.7980292,228.002561,230.7633708,234.2010414,237.7741662,241.0371785,244.2685778,248.4755063,252.7738978,257.7272885,262.0620489,268.8190679,276.0510748,286.7378122
1,1062010 5:00,87.76168997,91.21176697,94.39212589,96.42339438,98.39548503,100.2960998,102.0389573,103.6831031,105.1395995,106.6944215,107.7380025,108.8073817,109.9518994,111.0362818,112.1884491,113.1540804,114.1687841,115.0839832,116.1414284,117.009317,118.084513,119.0906797,120.1529844,121.0507202,122.1942697,123.1306424,124.0742851,124.9854587,125.9486775,126.7432801,127.7468699,128.7060969,129.6099873,130.6700176,131.6432408,132.7306288,133.7396414,134.829744,135.6921437,136.7753293,137.7718805,138.9547385,140.2284158,141.3340101,142.4920484,143.6512599,144.8977276,146.0716402,147.3227798,148.7768426,150.2493111,151.5245989,152.8114022,154.0229643,155.4340283,157.0151409,158.7847878,160.4073624,161.9884294,163.6086696,165.2247727,166.8943197,168.6356651,170.6050939,172.4962837,174.5144551,176.3613904,178.470654,180.2509149,182.2395319,184.6584918,187.0349772,189.6608464,191.6250647,194.3583364,196.7553525,199.2096104,201.6892584,204.2773763,207.3957128,210.3804743,213.187025,215.9703332,219.348465,222.1637166,224.7831051,227.9870005,230.7481608,234.1857354,237.758793,241.0220303,244.2539468,248.4601996,252.7596348,257.7141592,262.0487108,268.805289,276.0383361,286.7233959
1,1062010 6:00,87.73351526,91.18323676,94.36216183,96.39402031,98.36669642,100.2707108,102.0154481,103.6614322,105.1200884,106.6759135,107.7208068,108.7912922,109.9363411,111.021078,112.1739025,113.1402242,114.1549369,115.0715145,116.1285892,116.9969831,118.0721816,119.0793018,120.1414151,121.0393249,122.1828192,123.1196485,124.0639738,124.9752651,125.9386746,126.733919,127.7384007,128.6984324,129.6022626,130.662481,131.6361308,132.7237084,133.7332996,134.8243359,135.6876867,136.7711353,137.7679461,138.9509196,140.2243955,141.3301869,142.4882136,143.6478994,144.8948856,146.0688643,147.3202858,148.7744921,150.2473972,151.5227807,152.8094727,154.0209873,155.4321752,157.0128016,158.7823083,160.4045462,161.9854604,163.6059181,165.2215571,166.8912661,168.6324857,170.601361,172.4924695,174.5096699,176.3561127,178.4649511,180.2446595,182.2328527,184.6511169,187.026675,189.6512567,191.6156365,194.3474428,196.7442185,199.1977632,201.6772348,204.2650011,207.3819537,210.3659496,213.1726374,215.9558783,219.3336066,222.1490758,224.7682779,227.9715407,230.7330496,234.1705287,237.7435196,241.0069806,244.2394112,248.4449924,252.745465,257.7011162,262.0354602,268.7916002,276.025681,286.7090731
1,1062010 7:00,87.70551527,91.15488356,94.33238362,96.3648284,98.33808626,100.2454794,101.9920849,103.6398962,105.1006988,106.6575207,107.7037184,108.7753032,109.9208802,111.0059693,112.159447,113.1264549,114.1411765,115.0591242,116.1158307,116.9847269,118.0599279,119.0679958,120.1299189,121.0280018,122.1714411,123.1087243,124.0537279,124.9651363,125.9287354,126.7246177,127.7299859,128.6908174,129.5945877,130.654993,131.6290668,132.7168329,133.7269993,134.8189636,135.6832596,136.7669698,137.7640385,138.9471268,140.2204027,141.32639,142.4844051,143.6445623,144.8920639,146.0661083,147.31781,148.7721591,150.2454982,151.5209768,152.8075582,154.0190256,155.4303368,157.0104801,158.7798475,160.4017508,161.982513,163.6031871,165.2183647,166.8882349,168.6293295,170.5976549,172.4886825,174.5049179,176.3508713,178.4592871,180.2384464,182.2262185,184.6437915,187.0184278,189.6417302,191.6062704,194.3366205,196.7331572,199.1859933,201.6652897,204.2527066,207.3682838,210.3515189,213.158343,215.9415172,219.3188447,222.1345302,224.7535469,227.9561812,230.7180364,234.1554207,237.7283455,240.9920287,244.2249702,248.429884,252.7313876,257.6881591,262.0222964,268.778001,276.0131089,286.6948432
1,1062010 8:00,87.67768889,91.12670625,94.30279009,96.3358175,98.30965341,100.2204046,101.9688668,103.6184939,105.0814299,106.6392426,107.6867365,108.7594141,109.9055158,110.990955,112.145082,113.112772,114.1275025,115.0468119,116.1031525,116.9725479,118.0477514,119.0567613,120.1184954,121.0167502,122.160135,123.0978694,124.0435472,124.9550719,125.9188594,126.7153757,127.7216251,128.6832514,129.5869623,130.6475535,131.6220486,132.7100021,133.7207401,134.8136268,135.6788623,136.7628324,137.7601575,138.9433599,140.2164371,141.3226191,142.4806227,143.6412485,144.8892624,146.0633722,147.3153524,148.7698434,150.243614,151.5191872,152.8056586,154.0170791,155.4285128,157.0081761,158.7774051,160.398976,161.9795873,163.6004764,165.2151956,166.885226,168.6261964,170.5939752,172.4849226,174.500199,176.345666,178.4536619,180.2322754,182.219629,184.6365151,187.0102355,189.6322664,191.596966,194.3258691,196.7221683,199.1743001,201.6534224,204.2404922,207.3547026,210.3371816,213.1441414,215.9272493,219.3041786,222.120079,224.7389115,227.9409212,230.7031206,234.1404108,237.7132698,240.9771742,244.2106234,248.4148739,252.7174023,257.6752871,262.0092189,268.7644909,276.0006192,286.6807056
1,1062010 9:00,87.65003501,91.09870372,94.27338008,96.30698645,98.28139675,100.1954853,101.9457929,103.5972248,105.0622809,106.6210783,107.6698606,108.7436242,109.8902475,110.9760347,112.130807,113.0991749,114.1139142,115.034577,116.0905539,116.9604455,118.0356515,119.0455977,120.107144,121.0055697,122.1489004,123.0870832,124.0334313,124.9450714,125.9090464,126.7061927,127.7133179,128.6757342,129.5793861,130.640162,131.615076,132.7032157,133.7145219,134.8083253,135.6744945,136.758723,137.7563029,138.9396189,140.2124985,141.3188742,142.4768664,143.637958,144.8864809,146.0606558,147.3129128,148.7675449,150.2417444,151.5174117,152.8037739,154.0151478,155.4267034,157.0058896,158.7749812,160.3962217,161.976683,163.5977859,165.2120495,166.8822392,168.6230862,170.590322,172.4811896,174.4955129,176.3404966,178.4480752,180.2261462,182.213084,184.6292875,187.0020976,189.622865,191.5877231,194.315188,196.7112513,199.1626832,201.6416325,204.2283574,207.3412094,210.3229372,213.1300319,215.913074,219.2896076,222.1057217,224.7243711,227.9257602,230.6883017,234.1254984,237.6982922,240.9624163,244.19637,248.3999614,252.7035083,257.6624999,261.9962271,268.7510691,275.9882115,286.6666599
1,1062010 10:00,87.62255256,91.07087488,94.24415242,96.27833414,98.25331518,100.1707207,101.9228623,103.5760878,105.0432511,106.6030273,107.6530899,108.727933,109.8750747,110.9612076,112.1166214,113.0856631,114.1004111,115.022419,116.0780346,116.9484193,118.0236279,119.0345046,120.0958644,120.99446,122.1377369,123.0763654,124.0233796,124.9351346,125.8992958,126.6970683,127.705064,128.6682656,129.5718588,130.6328182,131.6081485,132.6964734,133.7083443,134.803059,135.6701561,136.7546415,137.7524747,138.9359035,140.2085869,141.3151549,142.4731359,143.6346904,144.8837195,146.0579589,147.3104912,148.7652636,150.2398894,151.5156502,152.8019039,154.0132315,155.4249083,157.0036204,158.7725755,160.3934877,161.9738,163.5951155,165.2089263,166.8792744,168.6199989,170.5866949,172.4774834,174.4908595,176.3353629,178.4425268,180.2200586,182.2065831,184.6221083,186.9940138,189.6135255,191.5785411,194.3045769,196.7004058,199.1511421,201.6299196,204.2163017,207.3278037,210.3087851,213.116014,215.8989907,219.2751313,222.0914578,224.7099252,227.9106975,230.673579,234.1106828,237.6834118,240.9477544,244.1822096,248.3851458,252.6897051,257.6497969,261.9833206,268.7377353,275.9758853,286.6527053
1,1062010 11:00,87.59524046,91.04321862,94.21510599,96.24985943,98.2254076,100.1461098,101.900074,103.5550821,105.0243398,106.5850887,107.6364239,108.7123397,109.8599966,110.9464733,112.1025246,113.072236,114.0869928,115.0103375,116.0655939,116.9364688,118.01168,119.0234817,120.084656,120.9834205,122.1266441,123.0657155,124.0133918,124.925261,125.8896073,126.6880022,127.696863,128.6608451,129.56438,130.625522,131.601266,132.6897749,133.7022071,134.7978275,135.6658469,136.7505876,137.7486726,138.9322135,140.204702,141.3114613,142.4694311,143.6314458,144.8809779,146.0552816,147.3080874,148.7629993,150.2380489,151.5139027,152.8000487,154.0113303,155.4231275,157.0013685,158.7701881,160.390774,161.9709382,163.5924651,165.2058259,166.8763315,168.6169343,170.5830939,172.4738037,174.4862385,176.3302645,178.4370164,180.2140123,182.2001261,184.6149773,186.9859838,189.6042476,191.5694198,194.2940353,196.6896312,199.1396764,201.6182831,204.2043247,207.314485,210.2947246,213.102087,215.8849989,219.2607489,222.0772865,224.6955731,227.8957324,230.6589519,234.0959634,237.6686281,240.933188,244.1681415,248.3704267,252.6759921,257.6371775,261.9704988,268.7244888,275.96364,286.6388413
1,1062010 12:00,87.56809765,91.01573389,94.18623965,96.22156124,98.19767293,100.1216516,101.8774272,103.5342071,105.0055462,106.5672619,107.6198618,108.6968439,109.8450128,110.9318311,112.0885161,113.0588932,114.0736586,114.9983321,116.0532315,116.9245935,117.9998074,119.0125284,120.0735185,120.9724508,122.1156214,123.0551332,124.0034675,124.9154502,125.8799805,126.678994,127.6887147,128.6534725,129.5569495,130.6182729,131.5944281,132.68312,133.6961101,134.7926306,135.6615667,136.7465613,137.7448964,138.9285489,140.2008436,141.307793,142.4657518,143.6282239,144.878256,146.0526235,147.3057013,148.7607519,150.2362228,151.5121691,152.7982079,154.0094438,155.4213608,156.9991337,158.7678187,160.3880804,161.9680975,163.5898345,165.2027481,166.8734102,168.6138922,170.5795188,172.4701505,174.4816497,176.3252014,178.4315438,180.2080071,182.1937128,184.6078942,186.9780072,189.5950308,191.5603586,194.2835627,196.6789272,199.1282855,201.6067225,204.1924257,207.3012527,210.2807551,213.0882504,215.871098,219.24646,222.0632074,224.6813142,227.8808644,230.6444198,234.0813396,237.6539405,240.9187164,244.1541652,248.3558033,252.6623688,257.6246412,261.957761,268.7113291,275.9514751,286.6250674
1,1062010 13:00,87.54112309,90.98841963,94.15755229,96.19343847,98.17011012,100.0973451,101.8549211,103.5134618,104.9868696,106.5495462,107.603403,108.6814448,109.8301226,110.9172805,112.0745954,113.0456341,114.060408,114.9864021,116.0409468,116.9127931,117.9880096,119.0016443,120.0624515,120.9615505,122.1046686,123.044618,123.9936063,124.9057019,125.870415,126.6700433,127.6806187,128.6461475,129.5495669,130.6110707,131.5876346,132.6765084,133.6900529,134.7874682,135.6573153,136.7425623,137.741146,138.9249095,140.1970117,141.3041501,142.4620979,143.6250247,144.8755537,146.0499847,147.3033328,148.7585214,150.234411,151.5104494,152.7963817,154.0075722,155.4196083,156.996916,158.7654672,160.3854067,161.9652777,163.5872236,165.1996928,166.8705105,168.6108724,170.5759695,172.4665236,174.477093,176.3201733,178.4261087,180.2020426,182.1873427,184.6008586,186.9700837,189.5858749,191.5513573,194.2731588,196.6682933,199.1169691,201.5952375,204.1806043,207.2881063,210.2668763,213.0745037,215.8572873,219.2322639,222.0492199,224.667148,227.8660929,230.6299821,234.0668109,237.6393485,240.904339,244.14028,248.3412751,252.6488346,257.6121875,261.945107,268.6982556,275.9393901,286.611383
1,1062010 14:00,87.51431574,90.96127478,94.12904281,96.16549004,98.1427181,100.0731895,101.8325547,103.4928454,104.9683092,106.5319409,107.5870469,108.666142,109.8153256,110.9028209,112.0607619,113.0324581,114.0472406,114.9745473,116.0287394,116.9010669,117.9762861,118.990829,120.0514543,120.9507192,122.093785,123.0341694,123.9838079,124.8960156,125.8609105,126.6611498,127.6725747,128.6388698,129.542232,130.6039151,131.5808852,132.6699398,133.6840355,134.7823401,135.6530926,136.7385904,137.7374213,138.921295,140.193206,141.3005322,142.4584692,143.6218479,144.8728709,146.047365,147.3009818,148.7563075,150.2326135,151.5087433,152.7945699,154.0057152,155.4178697,156.9947152,158.7631336,160.3827529,161.9624787,163.5846323,165.1966599,166.8676323,168.607875,170.5724456,172.4629227,174.4725681,176.3151799,178.420711,180.1961187,182.1810158,184.5938702,186.962213,189.5767794,191.5424156,194.2628231,196.657729,199.1057265,201.5838274,204.1688601,207.2750452,210.2530874,213.0608462,215.8435665,219.2181601,222.0353234,224.6530739,227.8514173,230.6156383,234.0523766,237.6248513,240.8900553,244.1264855,248.3268415,252.6353889,257.599816,261.932536,268.6852679,275.9273846,286.5977875
1,1062010 15:00,87.4876746,90.93429831,94.10071014,96.1377149,98.11549583,100.0491838,101.8103272,103.4723572,104.9498644,106.5144454,107.5707929,108.6509347,109.800621,110.8884517,112.047015,113.0193649,114.0341558,114.962767,116.0166087,116.8894146,117.9646366,118.9800821,120.0405268,120.9399564,122.0829704,123.0237872,123.9740718,124.8863909,125.8514666,126.6523132,127.6645824,128.6316392,129.5349446,130.5968058,131.5741797,132.663414,133.6780575,134.777246,135.6488984,136.7346455,137.7337221,138.9177055,140.1894264,141.2969393,142.4548656,143.6186935,144.8702074,146.0447643,147.2986482,148.7541103,150.23083,151.5070508,152.7927724,154.0038729,155.4161451,156.9925312,158.7608177,160.3801189,161.9597005,163.5820605,165.1936491,166.8647754,168.6048996,170.5689473,172.4593478,174.4680749,176.3102211,178.4153504,180.190235,182.1747316,184.5869289,186.9543948,189.5677439,191.5335329,194.2525552,196.6472341,199.0945575,201.572492,204.1571926,207.2620689,210.2393879,213.0472775,215.8299348,219.2041479,222.0215173,224.6390913,227.8368369,230.6013877,234.0380362,237.6104485,240.8758647,244.112781,248.3125019,252.6220313,257.587526,261.9200476,268.6723653,275.915458,286.5842804
1,1062010 16:00,87.46119863,90.90748921,94.07255319,96.11011199,98.08844229,100.0253271,101.7882378,103.4519964,104.9315345,106.4970589,107.5546403,108.6358225,109.7860084,110.8741725,112.0333544,113.0063538,114.0211531,114.9510609,116.0045544,116.8778357,117.9530605,118.9694032,120.0296683,120.9292617,122.0722243,123.0134708,123.9643977,124.8768276,125.8420829,126.6435331,127.6566414,128.6244553,129.5277042,130.5897426,131.5675178,132.6569307,133.6721186,134.7721857,135.6447325,136.7307275,137.7300482,138.9141406,140.1856728,141.2933713,142.4512868,143.6155612,144.8675632,146.0421825,147.2963319,148.7519296,150.2290607,151.5053719,152.7909891,154.0020451,155.4144343,156.9903639,158.7585194,160.3775044,161.9569427,163.5795081,165.1906604,166.8619397,168.6019463,170.5654741,172.4557987,174.4636131,176.3052966,178.4100266,180.1843914,182.16849,184.5800342,186.9466286,189.5587682,191.524709,194.2423547,196.6368079,199.0834615,201.5612306,204.1456013,207.249177,210.2257773,213.033797,215.8163918,219.190227,222.0078011,224.6251997,227.8223513,230.5872298,234.0237891,237.5961394,240.8617666,244.0991661,248.2982557,252.6087611,257.5753171,261.9076413,268.6595475,275.9036099,286.5708612
1,1062010 17:00,87.43488684,90.88084645,94.0445709,96.08268026,98.06155645,100.0016185,101.7662856,103.4317623,104.9133188,106.4797808,107.5385886,108.6208048,109.7714872,110.8599826,112.0197793,112.9934244,114.008232,114.9394286,115.992576,116.8663298,117.9415574,118.9587918,120.0188786,120.9186348,122.0615463,123.00322,123.9547851,124.8673251,125.832759,126.6348091,127.6487515,128.6173178,129.5205106,130.5827252,131.5608992,132.6504896,133.6662187,134.767159,135.6405947,136.7268361,137.7263996,138.9106003,140.1819449,141.2898279,142.4477329,143.6124511,144.8649382,146.0396195,147.2940328,148.7497653,150.2273053,151.5037065,152.78922,154.0002316,155.4127373,156.9882133,158.7562387,160.3749095,161.9542054,163.5769749,165.1876937,166.859125,168.5990148,170.5620261,172.4522752,174.4591826,176.3004063,178.4047395,180.1785876,182.1622907,184.5731859,186.9389143,189.5498517,191.5159435,194.2322211,196.6264502,199.0724381,201.550043,204.1340857,207.2363689,210.212255,213.0204042,215.8029369,219.1763966,221.9941742,224.6113985,227.8079597,230.5731641,234.0096346,237.5819235,240.8477605,244.0856401,248.2841024,252.5955778,257.5631888,261.8953166,268.6468137,275.8918397,286.5575293
1,1062010 18:00,87.40873824,90.85436902,94.01676221,96.05541868,98.03483729,99.97805712,101.7444697,103.411654,104.8952165,106.4626105,107.522637,108.6058809,109.7570569,110.8458816,112.0062894,112.9805763,113.9953921,114.9278694,115.9806729,116.8548965,117.9301268,118.9482476,120.0081572,120.9080752,122.0509359,122.9930342,123.9452338,124.8578833,125.8234946,126.6261409,127.6409124,128.6102265,129.5133636,130.5757532,131.5543236,132.6440906,133.6603576,134.7621658,135.6364849,136.7229713,137.7227759,138.9070845,140.1782426,141.286309,142.4442035,143.6093629,144.8623321,146.037075,147.2917508,148.7476173,150.2255639,151.5020545,152.7874649,153.9984326,155.4110539,156.9860792,158.7539754,160.3723339,161.9514884,163.5744608,165.1847488,166.8563312,168.596105,170.558603,172.4487772,174.4547832,176.2955499,178.3994888,180.1728233,182.1561334,184.5663838,186.9312515,189.5409943,191.507236,194.2221542,196.6161604,199.0614868,201.5389285,204.1226454,207.223644,210.1988206,213.0070985,215.7895696,219.1626562,221.9806362,224.5976871,227.7936618,230.5591899,233.9955724,237.5678003,240.8338457,244.0722025,248.2700415,252.582481,257.5511406,261.8830729,268.6341636,275.8801471,286.5442842
1,1062010 19:00,87.38275183,90.82805592,93.98912606,96.02832621,98.0082838,99.95464206,101.7227895,103.3916708,104.877227,106.4455473,107.5067851,108.5910504,109.7427169,110.8318689,111.9928841,112.9678088,113.9826329,114.9163832,115.9688448,116.8435352,117.9187684,118.9377702,119.9975037,120.8975825,122.0403928,122.9829131,123.9357434,124.8485016,125.8142893,126.6175282,127.6331236,128.6031811,129.5062628,130.5688264,131.5477908,132.6377333,133.6545349,134.7572057,135.6324029,136.7191328,137.7191771,138.9035929,140.1745658,141.2828144,142.4406986,143.6062965,144.8597449,146.0345492,147.2894857,148.7454855,150.2238362,151.5004158,152.7857238,153.9966478,155.4093842,156.9839616,158.7517294,160.3697776,161.9487916,163.5719657,165.1818255,166.8535583,168.5932168,170.5552048,172.4453045,174.4504146,176.2907272,178.3942743,180.1670984,182.1500179,184.5596275,186.9236399,189.5321954,191.4985863,194.2121533,196.6059382,199.0506073,201.5278868,204.1112799,207.211002,210.1854734,212.9938794,215.7762893,219.1490053,221.9671864,224.5840651,227.7794568,230.5453067,233.9816017,237.553769,240.8200219,244.0588529,248.2560722,252.56947,257.539172,261.8709099,268.6215967,275.8685314,286.5311253
1,1062010 20:00,87.35692662,90.80190614,93.96166141,96.00140183,97.98189498,99.93137243,101.701244,103.3718119,104.8593496,106.4285905,107.4910322,108.5763126,109.7284666,110.8179439,111.9795628,112.9551215,113.9699538,114.9049693,115.9570913,116.8322456,117.9074817,118.9273591,119.9869176,120.8871562,122.0299166,122.9728563,123.9263134,124.8391797,125.8051428,126.6089707,127.625385,128.5961813,129.499208,130.5619446,131.5413006,132.6314175,133.6487505,134.7522787,135.6283486,136.7153204,137.7156031,138.9001254,140.1709143,141.2793441,142.437218,143.6032517,144.8571766,146.0320417,147.2872376,148.7433699,150.2221222,151.4987903,152.7839966,153.9948771,155.4077279,156.9818602,158.7495005,160.3672405,161.9461148,163.5694896,165.1789238,166.850806,168.5903501,170.5518312,172.4418569,174.4460767,176.285938,178.3890958,180.1614126,182.1439439,184.5529168,186.9160791,189.5234548,191.4899939,194.2022183,196.5957832,199.039799,201.5169174,204.0999888,207.1984422,210.1722129,212.9807463,215.7630956,219.1354434,221.9538243,224.5705319,227.7653443,230.531514,233.9677221,237.5398293,240.8062882,244.0455905,248.2421941,252.5565444,257.5272826,261.858827,268.6091123,275.8569924,286.5180522
1,1062010 21:00,87.33126164,90.77591871,93.93436721,95.97464452,97.95566983,99.90824734,101.6798325,103.3520766,104.8415837,106.4117395,107.4753777,108.561667,109.7143055,110.8041061,111.9663251,112.942514,113.9573544,114.8936273,115.9454117,116.8210272,117.8962662,118.9170139,119.9763986,120.8767961,122.0195068,122.9628635,123.9169436,124.8299173,125.7960547,126.600468,127.6176963,128.5892269,129.4921989,130.5551075,131.5348526,132.6251429,133.643004,134.7473845,135.6243217,136.7115342,137.7120537,138.8966819,140.167288,141.2758979,142.4337616,143.6002286,144.8546269,146.0295526,147.2850062,148.7412703,150.2204219,151.4971779,152.7822832,153.9931205,155.4060851,156.9797752,158.7472888,160.3647224,161.943458,163.5670322,165.1760435,166.8480743,168.5875047,170.5484821,172.4384344,174.4417694,176.2811822,178.383953,180.1557655,182.1379112,184.5462513,186.9085689,189.5147721,191.4814584,194.1923486,196.585695,199.0290616,201.5060199,204.0887716,207.1859642,210.1590386,212.9676988,215.7499879,219.1219698,221.9405495,224.5570868,227.7513235,230.5178112,233.9539329,237.5259804,240.7926443,244.032415,248.2284067,252.5437036,257.5154718,261.8468236,268.5967101,275.8455294,286.5050643
