1,1062010 5:00,127.0460623,121.733207,118.3148193,113.9309025,113.5366672,110.7773302,108.9474797,107.0255375,105.0373228,104.9141436,103.5185903,102.8816312,102.5669531,101.5890751,101.3132689,100.8193004,101.5164903,102.9256891,102.987431,103.4351801,105.1208993,104.1762899,104.1745871,104.2882144,104.0298454,105.5629061,106.4894053,106.5574695,108.2994964,108.6714468,109.9618584,110.3549708,113.3549348,114.5799577,115.0521206,116.6267086,117.4578556,117.0040373,116.461214,116.3715219,116.502127,116.1905653,116.2038188,116.8605532,116.3674577,115.4690251,115.4268634,115.1163407,114.7291435,114.9489609,115.0608802,115.2479395,114.6683134,113.7090533,113.5196371,113.7789242,113.8233609,114.3406022,114.6415768,115.0596098,115.1063418,115.2458321,114.698176,114.9846769,114.5050259,113.9575883,114.3583833,114.6871316,114.929164,113.7563774,114.2868155,113.7271263,113.6102271,113.8525124,114.4954571,112.9875273,113.6243924,113.1668906,112.8994547,112.5634162,113.152519,113.7614548,113.321972,114.1206104,113.7834706,113.6335663,114.1871431,113.4279666,112.2398747,111.3747927,110.6939828,111.25055,111.6020329,110.4245205,111.2500845,112.5200128,114.1974612,109.8816654,108.8843435
1,1062010 6:00,127.0628052,121.7485686,118.3325188,113.946964,113.5507418,110.7882019,108.9568158,107.0341129,105.0446169,104.9236094,103.5263352,102.8908821,102.5742025,101.5931062,101.318884,100.8257294,101.5246585,102.9343664,102.9969994,103.4440591,105.129051,104.1844842,104.1837628,104.2963001,104.0383326,105.5729308,106.501664,106.5674346,108.3093916,108.6824088,109.9742721,110.3661208,113.3638698,114.5892282,115.0608279,116.6355734,117.464914,117.0110032,116.4682354,116.3789939,116.5099239,116.1986438,116.21157,116.8679421,116.3754972,115.4773378,115.4351715,115.1244792,114.7369336,114.9570225,115.068799,115.2567691,114.6762381,113.7170948,113.5278501,113.7864359,113.8305227,114.3485759,114.6501816,115.0683981,115.1139368,115.2545775,114.7067593,114.9942037,114.5139155,113.9673896,114.3684375,114.6987966,114.9420766,113.7670016,114.2978637,113.7400393,113.6237671,113.8665646,114.5105582,113.0022863,113.6394145,113.1809333,112.9145289,112.5783248,113.1675394,113.7777011,113.3387264,114.1374308,113.7998971,113.6542463,114.2072637,113.4485516,112.2597432,111.3935516,110.7129518,111.2665694,111.6162302,110.4376106,111.2642078,112.5277996,114.2003511,109.873705,108.8670107
1,1062010 7:00,127.0795517,121.7639341,118.3502235,113.9630303,113.5648202,110.7990764,108.9661543,107.0426904,105.0519127,104.9330779,103.5340822,102.9001356,102.5814536,101.5971376,101.3244998,100.8321597,101.5328286,102.9430454,103.0065698,103.4529399,105.1372041,104.1926801,104.1929406,104.3043876,104.0468215,105.5829577,106.513926,106.5774022,108.3192893,108.6933737,109.9866895,110.3772743,113.3728075,114.5985014,115.0695379,116.6444409,117.4719744,117.0179709,116.4752587,116.3864678,116.5177228,116.2067245,116.2193234,116.8753328,116.3835388,115.4856528,115.443482,115.1326198,114.7447259,114.9650862,115.0767199,115.2656013,114.6841651,113.7251386,113.5360654,113.7939494,113.8376863,114.3565514,114.6587885,115.0771884,115.1215332,115.2633246,114.7153443,115.0037329,114.522807,113.9771931,114.3784941,114.7104645,114.9549926,113.7776283,114.3089145,113.7529557,113.6373105,113.8806205,114.5256634,113.0170495,113.6544409,113.19498,112.9296076,112.5932378,113.1825643,113.7939524,113.3554862,114.1542564,113.816329,113.6749334,114.227391,113.4691439,112.2796189,111.4123174,110.7319282,111.282595,111.6304332,110.4507064,111.2783366,112.5355891,114.2032408,109.8657395,108.8496695
1,1062010 8:00,127.0963018,121.7793036,118.3679334,113.9791014,113.5789024,110.8099536,108.9754954,107.0512701,105.0592102,104.942549,103.5418313,102.9093916,102.5887064,101.6011695,101.3301165,100.8385913,101.5410005,102.951726,103.0161423,103.4618223,105.1453586,104.2008776,104.2021204,104.3124767,104.055312,105.5929869,106.5261914,106.5873721,108.3291894,108.7043417,109.9991105,110.3884312,113.3817477,114.6077774,115.0782506,116.6533109,117.4790366,117.0249405,116.4822839,116.3939438,116.5255239,116.2148074,116.227079,116.8827254,116.3915827,115.4939702,115.4517947,115.1407626,114.7525203,114.9731521,115.084643,115.274436,114.6920942,113.7331848,113.5442829,113.8014648,113.8448515,114.3645288,114.6673974,115.0859807,115.1291309,115.2720736,114.7239312,115.0132643,114.5317006,113.986999,114.3885531,114.7221352,114.9679121,113.7882575,114.3199677,113.7658753,113.6508575,113.89468,114.5407728,113.0318169,113.6694716,113.2090307,112.9446905,112.6081552,113.1975937,113.8102088,113.3722515,114.1710872,113.8327664,113.6956278,114.2475251,113.4897437,112.299502,111.4310902,110.7509119,111.2986268,111.6446417,110.4638079,111.2924708,112.5433813,114.2061302,109.8577688,108.8323198
1,1062010 9:00,127.1130554,121.7946771,118.3856485,113.9951772,113.5929883,110.8208337,108.9848389,107.059852,105.0665095,104.9520226,103.5495825,102.9186503,102.5959609,101.6052016,101.3357339,100.8450241,101.5491743,102.9604084,103.0257168,103.4707065,105.1535145,104.2090766,104.2113022,104.3205676,104.0638042,105.6030184,106.5384601,106.5973444,108.339092,108.7153126,110.0115351,110.3995916,113.3906905,114.6170562,115.0869659,116.6621835,117.4861008,117.031912,116.489311,116.4014217,116.5333271,116.2228925,116.2348367,116.8901199,116.3996287,115.50229,115.4601097,115.1489076,114.7603169,114.9812202,115.0925683,115.2832733,114.7000256,113.7412332,113.5525027,113.8089821,113.8520185,114.3725082,114.6760082,115.0947749,115.13673,115.2808244,114.73252,115.022798,114.5405962,113.9968071,114.3986145,114.7338087,114.980835,113.7988892,114.3310235,113.7787982,113.6644081,113.9087432,114.5558864,113.0465885,113.6845068,113.2230855,112.9597779,112.6230771,113.2126277,113.8264702,113.3890223,114.1879234,113.8492091,113.7163293,114.267666,113.5103509,112.3193924,111.44987,110.7699029,111.3146647,111.6588558,110.4769149,111.3066104,112.5511762,114.2090194,109.8497929,108.8149617
1,1062010 10:00,127.1298126,121.8100545,118.4033687,114.0112579,113.6070781,110.8317165,108.9941848,107.0684361,105.0738105,104.9614989,103.5573359,102.9279115,102.603217,101.6092342,101.3413521,100.8514583,101.5573499,102.9690924,103.0352935,103.4795924,105.1616718,104.2172772,104.220486,104.3286601,104.072298,105.6130522,106.5507321,106.6073191,108.3489971,108.7262865,110.0239633,110.4107555,113.3996359,114.6263379,115.095684,116.6710588,117.4931669,117.0388854,116.49634,116.4089016,116.5411323,116.2309797,116.2425965,116.8975163,116.407677,115.5106122,115.468427,115.1570549,114.7681156,114.9892905,115.1004958,115.2921131,114.7079592,113.7492839,113.5607248,113.8165012,113.8591871,114.3804894,114.6846211,115.1035711,115.1443305,115.2895771,114.7411106,115.0323341,114.5494939,114.0066175,114.4086783,114.745485,114.9937614,113.8095234,114.3420819,113.7917245,113.6779621,113.9228102,114.5710042,113.0613644,113.6995464,113.2371443,112.9748697,112.6380034,113.2276662,113.8427368,113.4057985,114.2047648,113.8656572,113.737038,114.2878137,113.5309655,112.33929,111.4686567,110.7889012,111.3307087,111.6730755,110.4900276,111.3207554,112.5589739,114.2119085,109.841812,108.7975952
1,1062010 11:00,127.1465734,121.8254359,118.4210942,114.0273433,113.6211717,110.8426021,109.0035332,107.0770223,105.0811132,104.9709778,103.5650913,102.9371753,102.6104748,101.6132671,101.3469711,100.8578937,101.5655274,102.9777781,103.0448721,103.4884801,105.1698306,104.2254795,104.2296719,104.3367544,104.0807935,105.6230882,106.5630075,106.6172961,108.3589046,108.7372635,110.0363952,110.4219228,113.4085838,114.6356223,115.1044047,116.6799366,117.5002349,117.0458606,116.5033709,116.4163835,116.5489397,116.2390691,116.2503585,116.9049147,116.4157274,115.5189367,115.4767466,115.1652043,114.7759164,114.997363,115.1084256,115.3009555,114.7158951,113.7573369,113.5689492,113.8240222,113.8663576,114.3884726,114.693236,115.1123693,115.1519324,115.2983316,114.749703,115.0418724,114.5583936,114.0164303,114.4187445,114.7571642,115.0066912,113.8201602,114.3531428,113.8046541,113.6915198,113.9368808,114.5861261,113.0761445,113.7145903,113.2512072,112.9899658,112.6529342,113.2427094,113.8590084,113.4225802,114.2216116,113.8821107,113.7577539,114.3079683,113.5515876,112.359195,111.4874504,110.807907,111.346759,111.6873009,110.5031458,111.3349059,112.5667742,114.2147973,109.833826,108.7802203
1,1062010 12:00,127.1633377,121.8408213,118.4388248,114.0434335,113.6352691,110.8534905,109.0128841,107.0856107,105.0884176,104.9804593,103.5728489,102.9464416,102.6177343,101.6173003,101.3525908,100.8643304,101.5737068,102.9864655,103.0544529,103.4973694,105.1779907,104.2336833,104.2388597,104.3448505,104.0892907,105.6331266,106.5752863,106.6272755,108.3688146,108.7482434,110.0488307,110.4330935,113.4175344,114.6449095,115.1131281,116.6888171,117.5073049,117.0528378,116.5104037,116.4238673,116.5567492,116.2471606,116.2581227,116.9123149,116.4237801,115.5272636,115.4850685,115.173356,114.7837194,115.0054378,115.1163575,115.3098004,114.7238332,113.7653922,113.5771759,113.8315451,113.8735297,114.3964577,114.7018529,115.1211695,115.1595356,115.3070881,114.7582974,115.0514131,114.5672953,114.0262453,114.4288132,114.7688462,115.0196246,113.8307994,114.3642062,113.817587,113.705081,113.9509551,114.6012523,113.0909289,113.7296387,113.2652742,113.0050664,112.6678695,113.2577571,113.8752851,113.4393674,114.2384637,113.8985696,113.778477,114.3281296,113.5722171,112.3791074,111.5062511,110.82692,111.3628154,111.7015319,110.5162698,111.3490619,112.5745774,114.217686,109.8258349,108.7628371
1,1062010 13:00,127.1801057,121.8562107,118.4565606,114.0595285,113.6493702,110.8643817,109.0222375,107.0942014,105.0957237,104.9899433,103.5806086,102.9557106,102.6249955,101.621334,101.3582114,100.8707684,101.581888,102.9951546,103.0640358,103.5062605,105.1861523,104.2418887,104.2480496,104.3529482,104.0977896,105.6431672,106.5875684,106.6372574,108.3787271,108.7592263,110.0612698,110.4442678,113.4264875,114.6541995,115.1218542,116.6977001,117.5143767,117.0598168,116.5174383,116.4313532,116.5645607,116.2552544,116.2658891,116.9197171,116.431835,115.5355929,115.4933927,115.1815099,114.7915245,115.0135147,115.1242916,115.3186479,114.7317735,113.7734499,113.5854048,113.8390698,113.8807036,114.4044447,114.7104719,115.1299718,115.1671403,115.3158463,114.7668936,115.0609562,114.5761991,114.0360627,114.4388843,114.7805312,115.0325614,113.8414413,114.3752723,113.8305233,113.7186457,113.9650332,114.6163827,113.1057175,113.7446916,113.2793452,113.0201714,112.6828093,113.2728093,113.891567,113.4561601,114.2553211,113.915034,113.7992073,114.3482978,113.592854,112.399027,111.5250587,110.8459404,111.378878,111.7157685,110.5293993,111.3632233,112.5823833,114.2205746,109.8178388,108.7454455
1,1062010 14:00,127.1968772,121.871604,118.4743015,114.0756283,113.6634752,110.8752757,109.0315933,107.1027941,105.1030316,104.99943,103.5883704,102.9649821,102.6322584,101.625368,101.3638327,100.8772077,101.5900711,103.0038454,103.0736207,103.5151533,105.1943153,104.2500958,104.2572416,104.3610478,104.1062901,105.6532102,106.5998538,106.6472416,108.3886421,108.7702123,110.0737126,110.4554455,113.4354432,114.6634924,115.130583,116.7065858,117.5214505,117.0667978,116.5244749,116.438841,116.5723744,116.2633503,116.2736576,116.9271211,116.4398921,115.5439245,115.5017192,115.1896661,114.7993318,115.0215939,115.1322279,115.327498,114.7397161,113.7815099,113.5936361,113.8465965,113.8878792,114.4124336,114.7190929,115.138776,115.1747463,115.3246065,114.7754917,115.0705016,114.585105,114.0458824,114.4489578,114.792219,115.0455016,113.8520856,114.386341,113.843463,113.7322141,113.979115,114.6315173,113.1205105,113.7597489,113.2934204,113.0352809,112.6977535,113.2878662,113.907854,113.4729584,114.2721838,113.9315038,113.8199449,114.3684729,113.6134984,112.418954,111.5438734,110.8649682,111.3949469,111.7300107,110.5425345,111.3773901,112.5901919,114.2234631,109.8098377,108.7280456
1,1062010 15:00,127.2136523,121.8870013,118.4920476,114.0917328,113.6775839,110.8861724,109.0409516,107.1113891,105.1103411,105.0089193,103.5961344,102.9742562,102.639523,101.6294023,101.3694548,100.8836483,101.598256,103.0125379,103.0832078,103.5240479,105.2024797,104.2583044,104.2664355,104.369149,104.1147924,105.6632554,106.6121427,106.6572282,108.3985595,108.7812012,110.086159,110.4666266,113.4444016,114.672788,115.1393144,116.7154741,117.5285262,117.0737806,116.5315133,116.4463308,116.5801903,116.2714485,116.2814283,116.9345271,116.4479514,115.5522586,115.510048,115.1978244,114.8071413,115.0296753,115.1401665,115.3363506,114.747661,113.7895722,113.6018697,113.8541251,113.8950565,114.4204245,114.7277159,115.1475823,115.1823538,115.3333686,114.7840918,115.0800494,114.594013,114.0557045,114.4590338,114.8039097,115.0584454,113.8627326,114.3974122,113.8564061,113.7457861,113.9932006,114.6466562,113.1353077,113.7748107,113.3074997,113.0503948,112.7127023,113.3029277,113.9241461,113.4897621,114.2890519,113.9479791,113.8406897,114.3886548,113.6341503,112.4388883,111.5626951,110.8840034,111.4110219,111.7442586,110.5556754,111.3915625,112.5980034,114.2263514,109.8018315,108.7106374
1,1062010 16:00,127.230431,121.9024026,118.5097989,114.1078421,113.6916965,110.8970719,109.0503123,107.1199862,105.1176524,105.0184111,103.6039004,102.9835329,102.6467892,101.633437,101.3750778,100.8900902,101.6064428,103.0212322,103.0927969,103.5329443,105.2106456,104.2665147,104.2756315,104.377252,104.1232963,105.673303,106.6244349,106.6672173,108.4084795,108.7921932,110.0986091,110.4778113,113.4533625,114.6820865,115.1480486,116.724365,117.5356039,117.0807653,116.5385537,116.4538226,116.5880082,116.2795488,116.2892012,116.941935,116.456013,115.560595,115.5183792,115.205985,114.8149529,115.0377589,115.1481072,115.3452058,114.7556081,113.7976368,113.6101056,113.8616555,113.9022357,114.4284174,114.736341,115.1563906,115.1899628,115.3421326,114.7926937,115.0895995,114.6029231,114.065529,114.4691123,114.8156033,115.0713927,113.8733821,114.4084861,113.8693526,113.7593617,114.0072899,114.6617994,113.1501093,113.7898769,113.3215831,113.0655132,112.7276556,113.3179938,113.9404434,113.5065714,114.3059254,113.9644598,113.8614417,114.4088435,113.6548096,112.45883,111.5815238,110.9030459,111.4271031,111.7585121,110.5688219,111.4057403,112.6058176,114.2292396,109.7938205,108.693221
1,1062010 17:00,127.2472133,121.9178078,118.5275553,114.1239562,113.7058128,110.9079741,109.0596755,107.1285855,105.1249654,105.0279056,103.6116685,102.9928121,102.6540572,101.6374721,101.3807015,100.8965334,101.6146315,103.0299281,103.1023881,103.5418424,105.2188129,104.2747266,104.2848296,104.3853567,104.131802,105.6833529,106.6367305,106.6772087,108.4184019,108.8031882,110.1110628,110.4889994,113.462326,114.6913877,115.1567855,116.7332585,117.5426835,117.087752,116.545596,116.4613165,116.5958283,116.2876513,116.2969763,116.9493449,116.4640768,115.5689338,115.5267127,115.2141479,114.8227667,115.0458448,115.1560502,115.3540636,114.7635575,113.8057038,113.6183439,113.8691879,113.9094166,114.4364122,114.7449682,115.1652009,115.1975731,115.3508985,114.8012976,115.099152,114.6118353,114.0753558,114.4791933,114.8272999,115.0843436,113.8840342,114.4195626,113.8823025,113.772941,114.0213831,114.6769468,113.1649152,113.8049476,113.3356706,113.080636,112.7426134,113.3330646,113.9567458,113.5233862,114.3228042,113.980946,113.882201,114.4290392,113.6754765,112.4787791,111.6003596,110.9220958,111.4431906,111.7727713,110.581974,111.4199236,112.6136346,114.2321278,109.7858044,108.6757962
1,1062010 18:00,127.2639992,121.933217,118.5453169,114.140075,113.7199329,110.9188792,109.0690412,107.137187,105.1322801,105.0374026,103.6194388,103.002094,102.6613268,101.6415076,101.386326,100.9029779,101.622822,103.0386258,103.1119815,103.5507422,105.2269816,104.2829401,104.2940297,104.3934633,104.1403093,105.6934051,106.6490295,106.6872026,108.4283269,108.8141863,110.1235202,110.500191,113.4712921,114.7006918,115.165525,116.7421546,117.549765,117.0947405,116.5526402,116.4688123,116.6036505,116.2957561,116.3047535,116.9567566,116.4721428,115.5772751,115.5350485,115.222313,114.8305827,115.0539329,115.1639955,115.362924,114.7715092,113.8137731,113.6265844,113.8767222,113.9165992,114.444409,114.7535974,115.1740133,115.2051849,115.3596663,114.8099034,115.1087069,114.6207496,114.085185,114.4892767,114.8389993,115.0972979,113.8946889,114.4306418,113.8952558,113.7865238,114.03548,114.6920985,113.1797254,113.8200229,113.3497623,113.0957634,112.7575758,113.34814,113.9730534,113.5402066,114.3396885,113.9974376,113.9029675,114.4492417,113.6961508,112.4987355,111.6192023,110.9411531,111.4592842,111.7870361,110.5951318,111.4341125,112.6214545,114.2350159,109.7777834,108.6583633
1,1062010 19:00,127.2807886,121.9486302,118.5630837,114.1561986,113.7340568,110.929787,109.0784093,107.1457906,105.1395965,105.0469022,103.6272111,103.0113784,102.6685981,101.6455434,101.3919513,100.9094237,101.6310144,103.0473251,103.1215769,103.5596438,105.2351518,104.2911553,104.3032318,104.4015715,104.1488184,105.7034596,106.6613318,106.6971989,108.4382543,108.8251873,110.1359812,110.5113861,113.4802608,114.7099987,115.1742672,116.7510534,117.5568484,117.1017309,116.5596863,116.4763101,116.6114748,116.303863,116.3125329,116.9641703,116.4802111,115.5856187,115.5433866,115.2304803,114.8384009,115.0620232,115.1719429,115.371787,114.7794631,113.8218448,113.6348273,113.8842584,113.9237837,114.4524077,114.7622288,115.1828277,115.2127982,115.368436,114.8185112,115.1182642,114.629666,114.0950165,114.4993627,114.8507017,115.1102559,113.9053462,114.4417236,113.9082125,113.8001104,114.0495807,114.7072545,113.19454,113.8351026,113.3638582,113.1108952,112.7725427,113.36322,113.9893662,113.5570325,114.3565781,114.0139348,113.9237413,114.4694512,113.7168326,112.5186993,111.6380521,110.9602179,111.4753841,111.8013066,110.6082953,111.4483068,112.6292771,114.237904,109.7697575,108.6409221
1,1062010 20:00,127.2975817,121.9640473,118.5808556,114.172327,113.7481845,110.9406975,109.0877798,107.1543964,105.1469146,105.0564045,103.6349856,103.0206653,102.6758711,101.6495796,101.3975774,100.9158708,101.6392087,103.0560262,103.1311745,103.5685472,105.2433235,104.2993721,104.312436,104.4096815,104.1573291,105.7135165,106.6736376,106.7071976,108.4481843,108.8361914,110.1484459,110.5225846,113.4892321,114.7193084,115.1830122,116.7599548,117.5639338,117.1087233,116.5667343,116.48381,116.6193013,116.3119721,116.3203146,116.971586,116.4882816,115.5939647,115.5517271,115.23865,114.8462212,115.0701158,115.1798926,115.3806525,114.7874193,113.8299188,113.6430725,113.8917965,113.9309699,114.4604084,114.7708622,115.1916443,115.220413,115.3772077,114.8271208,115.1278239,114.6385845,114.1048505,114.5094511,114.8624071,115.1232173,113.9160061,114.4528081,113.9211727,113.8137006,114.0636852,114.7224148,113.2093589,113.8501869,113.3779582,113.1260315,112.7875141,113.3783048,114.0056841,113.573864,114.3734731,114.0304374,113.9445224,114.4896675,113.7375219,112.5386705,111.656909,110.97929,111.4914903,111.8155827,110.6214644,111.4625067,112.6371026,114.240792,109.7617267,108.6234727
1,1062010 21:00,127.3143783,121.9794683,118.5986326,114.1884601,113.7623159,110.9516109,109.0971528,107.1630044,105.1542344,105.0659093,103.6427621,103.0299549,102.6831458,101.6536162,101.4032043,100.9223191,101.6474049,103.064729,103.1407741,103.5774523,105.2514967,104.3075905,104.3216423,104.4177933,104.1658416,105.7235757,106.6859467,106.7171987,108.4581167,108.8471985,110.1609143,110.5337866,113.498206,114.7286209,115.1917598,116.7688588,117.5710212,117.1157175,116.5737842,116.4913118,116.6271299,116.3200835,116.3280984,116.9790036,116.4963543,115.6023132,115.5600699,115.2468218,114.8540438,115.0782107,115.1878446,115.3895207,114.7953778,113.8379952,113.6513201,113.8993366,113.9381579,114.4684111,114.7794977,115.2004629,115.2280292,115.3859814,114.8357325,115.137386,114.6475052,114.1146869,114.5195421,114.8741154,115.1361824,113.9266687,114.4638953,113.9341363,113.8272944,114.0777936,114.7375794,113.2241822,113.8652757,113.3920624,113.1411724,112.8024902,113.3933942,114.0220073,113.590701,114.3903736,114.0469456,113.9653108,114.5098908,113.7582187,112.5586491,111.6757729,110.9983695,111.5076027,111.8298646,110.6346393,111.476712,112.6449309,114.2436801,109.7536911,108.6060151
1,1062010 22:00,127.3311786,121.9948934,118.6164148,114.2045979,113.7764512,110.962527,109.1065283,107.1716145,105.1615559,105.0754166,103.6505407,103.039247,102.6904221,101.6576531,101.408832,100.9287688,101.6556029,103.0734336,103.1503759,103.5863593,105.2596713,104.3158106,104.3308507,104.4259069,104.1743558,105.7336372,106.6982592,106.7272023,108.4680517,108.8582087,110.1733863,110.5449921,113.5071825,114.7379363,115.2005101,116.7777654,117.5781104,117.1227137,116.580836,116.4988157,116.6349606,116.328197,116.3358844,116.9864231,116.5044293,115.610664,115.5684151,115.254996,114.8618685,115.0863078,115.1957988,115.3983915,114.8033386,113.846074,113.65957,113.9068786,113.9453477,114.4764158,114.7881353,115.2092835,115.2356469,115.394757,114.8443461,115.1469506,114.6564281,114.1245257,114.5296356,114.8858267,115.149151,113.9373339,114.4749851,113.9471034,113.840892,114.0919058,114.7527484,113.2390099,113.880369,113.4061707,113.1563178,112.8174708,113.4084882,114.0383357,113.6075437,114.4072794,114.0634593,113.9861065,114.530121,113.7789231,112.5786351,111.6946438,111.0174564,111.5237213,111.8441521,110.6478198,111.4909229,112.652762,114.2465681,109.7456505,108.5885494
1,1062010 23:00,127.3479824,122.0103223,118.6342021,114.2207406,113.7905902,110.9734458,109.1159062,107.1802268,105.1688791,105.0849266,103.6583215,103.0485417,102.6977002,101.6616904,101.4144606,100.9352198,101.6638028,103.0821399,103.1599798,103.595268,105.2678473,104.3240324,104.3400611,104.4340222,104.1828718,105.7437011,106.7105751,106.7372083,108.4779892,108.8692219,110.185862,110.5562011,113.5161616,114.7472544,115.2092632,116.7866746,117.5852017,117.1297118,116.5878898,116.5063216,116.6427935,116.3363128,116.3436726,116.9938446,116.5125065,115.6190173,115.5767626,115.2631724,114.8696954,115.0944071,115.2037552,115.4072648,114.8113017,113.8541551,113.6678223,113.9144226,113.9525393,114.4844225,114.7967751,115.2181063,115.2432661,115.4035346,114.8529617,115.1565175,114.665353,114.1343669,114.5397316,114.8975409,115.1621232,113.9480018,114.4860777,113.960074,113.8544932,114.1060218,114.7679216,113.253842,113.8954669,113.4202833,113.1714677,112.832456,113.423587,114.0546693,113.6243919,114.4241908,114.0799785,114.0069095,114.5503581,113.799635,112.5986285,111.7135218,111.0365508,111.5398462,111.8584453,110.6610059,111.5051394,112.660596,114.2494561,109.7376052,108.5710755
1,1072010 0:00,126.0801029,120.4744244,117.4649983,113.4463036,112.0453842,108.8301352,107.3916191,105.3927106,103.6194807,103.6564935,101.8508081,101.6983314,101.494995,100.7888374,100.9846834,101.0916353,101.9952959,104.1356138,103.6929503,105.2452435,105.7378035,104.9166216,104.815181,104.9581051,104.6899333,105.9870584,106.1263418,106.2936906,107.800936,108.4929863,109.625585,110.1842712,112.6971494,113.639812,114.0398245,115.4889002,116.3923797,116.0207617,115.4090717,115.3884366,115.5276548,115.0720172,114.8875683,115.3132233,115.2628439,114.8564977,114.9818849,114.4974196,114.0173896,114.6690931,114.7404366,115.3372881,114.9227889,114.3442245,114.4123987,114.6743201,115.23938,116.0329638,116.5098473,116.7515483,116.5775788,116.6548244,116.5731854,116.9190225,116.2036136,115.7543533,116.0551946,115.5717996,115.6003809,114.4421678,114.6909195,114.6454446,114.69906,114.8239035,115.1320248,112.8436224,112.5886116,112.6894068,113.6057896,113.7164463,113.8385016,114.7767714,115.3438039,115.4300688,114.9806306,115.0517237,114.254285,112.6445837,111.2505842,110.2094039,110.8304217,111.9830657,113.6125082,112.6079367,114.774125,115.3229918,119.0317981,113.3453931,111.2665998
1,1072010 1:00,126.0969139,120.4898613,117.4827959,113.4624557,112.0595308,108.8410596,107.4010018,105.4013272,103.6268073,103.6660087,101.858593,101.7076312,101.5022764,100.7928755,100.9903136,101.0980889,102.0034996,104.1443236,103.7025585,105.2541558,105.7459826,104.9248467,104.8243956,104.966224,104.6984527,105.997127,106.1386645,106.3037015,107.8108785,108.5040056,109.6380681,110.1954872,112.7061338,113.6491358,114.048583,115.4978148,116.3994748,116.0277636,115.4161293,115.3959465,115.535492,115.0801374,114.8953609,115.3206487,115.2709257,114.8648559,114.9902371,114.5056005,114.0252209,114.677197,114.7483975,115.3461667,114.9307566,114.3523103,114.4206557,114.681868,115.2465752,116.0409745,116.5184913,116.7603753,116.585201,116.6636059,116.581805,116.9285944,116.2125429,115.7641994,116.0652957,115.5835199,115.6133603,114.452841,114.7020175,114.6584222,114.7126687,114.8380273,115.1472068,112.8584633,112.6037186,112.7035278,113.6209486,113.7314408,113.8536098,114.7931155,115.3606634,115.4469911,114.9971609,115.0725413,114.2745361,112.6653107,111.2705925,110.2282961,110.8495309,111.9992032,113.6268128,112.6211343,114.7883526,115.3308316,119.0346862,113.3373382,111.2491097
1,1072010 2:00,126.1137285,120.5053021,117.5005987,113.4786125,112.0736812,108.8519867,107.410387,105.409946,103.6341356,103.6755264,101.86638,101.7169336,101.5095595,100.7969139,100.9959445,101.1045438,102.0117052,104.1530351,103.7121688,105.2630698,105.7541631,104.9330734,104.8336123,104.9743446,104.7069739,106.007198,106.1509907,106.3137149,107.8208236,108.515028,109.6505548,110.2067066,112.7151207,113.6584624,114.0573441,115.5067319,116.4065718,116.0347674,115.4231888,115.4034585,115.5433314,115.0882598,114.9031558,115.3280761,115.2790097,114.8732164,114.9985917,114.5137838,114.0330545,114.6853032,114.7563608,115.3550479,114.9387266,114.3603985,114.4289151,114.6894178,115.2537722,116.0489872,116.5271374,116.7692044,116.5928247,116.6723894,116.5904265,116.9381686,116.2214744,115.774048,116.0753994,115.5952432,115.6263433,114.4635168,114.7131182,114.6714033,114.7262812,114.852155,115.1623932,112.8733086,112.6188302,112.717653,113.6361122,113.7464398,113.8687227,114.8094648,115.3775285,115.4639187,115.0136968,115.0933663,114.2947941,112.6860452,111.2906081,110.2471953,110.8686476,112.0153469,113.6411231,112.6343375,114.8025857,115.3386742,119.0375744,113.3292785,111.2316115
1,1072010 3:00,126.1305468,120.5207469,117.5184066,113.4947741,112.0878353,108.8629166,107.4197747,105.4185669,103.6414656,103.6850467,101.8741691,101.7262385,101.5168443,100.8009528,101.0015763,101.111,102.0199126,104.1617484,103.7217812,105.2719857,105.7623451,104.9413018,104.842831,104.9824671,104.7154968,106.0172713,106.1633202,106.3237307,107.8307713,108.5260534,109.6630452,110.2179296,112.7241103,113.6677919,114.066108,115.5156517,116.4136709,116.0417732,115.4302503,115.4109725,115.5511728,115.0963845,114.9109528,115.3355054,115.287096,114.8815794,115.0069486,114.5219693,114.0408902,114.6934116,114.7643263,115.3639318,114.9466989,114.3684892,114.4371768,114.6969697,115.2609711,116.057002,116.5357856,116.7780356,116.60045,116.681175,116.5990501,116.9477454,116.2304081,115.783899,116.0855056,115.6069694,115.6393299,114.4741954,114.7242217,114.6843879,114.7398973,114.8662865,115.177584,112.8881584,112.6339464,112.7317825,113.6512805,113.7614436,113.8838404,114.8258194,115.3943992,115.4808519,115.0302381,115.1141986,114.3150591,112.7067873,111.3106313,110.2661017,110.8877717,112.0314968,113.6554391,112.6475464,114.8168243,115.3465197,119.0404627,113.321214,111.2141052
