1,1042010 6:00,90.81737743,94.19299561,95.9964457,97.09450104,98.29864346,99.20804307,100.1220506,100.9331775,101.9677639,102.7768618,103.5406561,104.4424019,105.1919913,105.9498709,106.7084243,107.5605361,108.3289158,109.1164586,110.0000141,110.6848688,111.490589,112.2536896,112.9722949,113.7887977,114.5785508,115.2307308,116.1023596,116.8613902,117.5244668,118.1115437,118.8601482,119.4443158,120.1587805,120.7883774,121.3767322,122.0903732,122.6515186,123.1447975,123.5878553,124.0741261,124.7393946,125.2339675,125.7266502,126.4412974,126.8768393,127.573658,128.2313065,128.7325969,129.4954104,130.1661156,130.9530436,131.5910068,132.3717413,133.1042746,133.9277828,134.571637,135.3789089,136.2151204,136.9592291,137.8422725,138.8395287,139.7190493,140.574634,141.5397959,142.7692121,143.6396887,144.6645306,145.4682998,146.617341,147.9117863,149.1327,150.3831302,151.6178893,153.0667699,154.4116067,155.7164512,157.2399372,158.6243018,159.8511217,161.0253119,162.5231787,164.1422447,165.8476983,167.4168666,168.8751977,170.7812486,172.898438,174.7684477,177.3462117,179.5352385,181.6000397,184.4337807,186.8125042,190.3450584,194.2532405,198.001037,203.3101514,210.465672,220.0672818
1,1042010 7:00,90.68997339,94.05277424,95.8493888,96.94414575,98.14456347,99.05007958,99.96165143,100.7710329,101.8044748,102.611149,103.3741029,104.2739931,105.0230729,105.7796063,106.5377139,107.3889605,108.1558423,108.9428344,109.8256555,110.5096118,111.3147633,112.077441,112.7958538,113.6116854,114.401019,115.0522195,115.9218091,116.6800185,117.3425983,117.9283121,118.6756096,119.2586637,119.9711559,120.5994164,121.1855526,121.8964485,122.4554082,122.9464836,123.3866397,123.8711521,124.5338584,125.0260756,125.5167468,126.2297838,126.6631266,127.3570844,128.0119063,128.5108856,129.2704871,129.9384023,130.7219955,131.3564738,132.1340488,132.8636,133.6833343,134.3248642,135.1284099,135.9609996,136.7018158,137.582162,138.5771827,139.452883,140.3057497,141.2684191,142.4954024,143.3633404,144.3860546,145.1867372,146.3329109,147.6244956,148.8421817,150.0903374,151.3224641,152.7686334,154.1105628,155.4128782,156.9341128,158.316472,159.541472,160.7136812,162.2092969,163.8252693,165.5286384,167.0961597,168.5535298,170.4564057,172.5709628,174.4392345,177.0144955,179.2024093,181.2648454,184.0977141,186.4747785,190.00494,193.9130101,197.6614462,202.9707755,210.1271392,219.7235476
1,1042010 8:00,90.56408492,93.91413565,95.7040035,96.79554466,97.9923177,98.89401545,99.80322036,100.6108982,101.6432281,102.447538,103.2096898,104.1077675,104.8563665,105.6116008,106.3692858,107.2196981,107.9851236,108.7715899,109.6537027,110.3367842,111.1413805,111.9036531,112.6218859,113.4370456,114.2259742,114.8762156,115.7437928,116.5011897,117.1632851,117.7476637,118.4936669,119.0756274,119.7861712,120.4131133,120.9970672,121.7052634,122.2620757,122.7509925,123.1883047,123.6710957,124.3312859,124.8211909,125.3098764,126.0213228,126.4525121,127.1436496,127.795688,128.2923977,129.0488295,129.7140012,130.4942937,131.1253384,131.8997994,132.6264121,133.4424195,134.0816672,134.8815393,135.7105548,136.4481218,137.3258044,138.3186082,139.1905433,140.0407295,141.0009382,142.2254983,143.0909306,144.1115375,144.9091758,146.0525118,147.3412591,148.5557619,149.8016464,151.0311522,152.4746189,153.8136668,155.1134702,156.6324624,158.0128355,159.2360216,160.4062705,161.8996424,163.5125508,165.2138399,166.7797175,168.2361283,170.1358526,172.2477774,174.1143057,176.6870339,178.8738158,180.93389,183.7658627,186.1412632,189.669023,193.5769351,197.3260124,202.6355064,209.7926274,219.3837162
1,1042010 9:00,90.43971568,93.77708638,95.56029666,96.64870378,97.84191148,98.73985573,99.64676152,100.4527772,101.4840271,102.2860314,103.0474187,103.9437264,104.6918729,105.4458547,106.2031397,107.0527482,107.8167582,108.6027232,109.4841535,110.1663836,110.970438,111.732323,112.450388,113.2648755,114.0534131,114.7027158,115.5683072,116.3249007,116.9865237,117.5695948,118.3143164,118.8952034,119.6038227,120.2294644,120.8112721,121.516814,122.0715167,122.5583195,122.9928448,123.4739515,124.131671,124.6193071,125.1060327,125.8159082,126.2449891,126.9333469,127.5826449,128.077126,128.8304306,129.4929051,130.2699311,130.8975933,131.6689858,132.3927032,133.2050311,133.8420382,134.6382892,135.4637782,136.1981391,137.0731921,138.0637976,138.9320228,139.7795656,140.7373455,141.9594927,142.8224522,143.8409722,144.6356088,145.7761368,147.0620704,148.273434,149.5170513,150.7439483,152.1847218,153.5209142,154.8182235,156.3349828,157.7133892,158.9347678,160.1030772,161.5942132,163.2040875,164.9033015,166.4675395,167.9229926,169.8195891,171.9288824,173.7936627,176.3638299,178.5494618,180.6071782,183.4382322,185.8119647,189.3373148,193.2450237,196.9947437,202.3043534,209.4621476,219.0478034
1,1042010 10:00,90.31686024,93.64162296,95.41826463,96.5036184,97.69333909,98.58759413,99.49226759,100.2966619,101.3268633,102.1266199,102.8872796,103.7818592,104.5295809,105.2823559,106.0392631,106.8880978,107.6507326,108.4362203,109.3169932,109.9983949,110.8019206,111.5634349,112.2813441,113.0951594,113.8833199,114.5317038,115.3953361,116.1511351,116.8122976,117.3940884,118.1375413,118.7173745,119.4240933,120.0484525,120.6281497,121.3310822,121.8837128,122.3684455,122.8002405,123.2796992,123.9349932,124.4204031,124.9051946,125.6135187,126.0405359,126.7261542,127.3727544,127.8650476,128.615267,129.27509,130.048884,130.6732145,131.4415835,132.1624486,132.971144,133.6059521,134.3986338,135.2206437,135.9518416,136.8242985,137.8127247,138.6772946,139.5222313,140.4776139,141.6973588,142.5578782,143.5743318,144.3660089,145.5037588,146.7869025,147.9951708,149.2365255,150.4608261,151.8989163,153.2322793,154.5271125,156.0416486,157.4181078,158.6376855,159.8040765,161.2929849,162.8998548,164.5969993,166.1596018,167.6140994,169.507592,171.6142552,173.4772834,176.044863,178.2293277,180.2846908,183.1148041,185.4868649,189.0097981,192.9172601,196.6676238,201.9773015,209.1356868,218.7158001
1,1042010 11:00,90.19550476,93.5077326,95.27789396,96.3602738,97.54658463,98.43721391,99.33972062,100.1425338,101.1717177,101.9692834,102.7292516,103.6221443,104.3694683,105.1210813,105.8776323,106.7257225,107.4870217,108.2720555,109.1521958,109.8327916,110.6358014,111.3969619,112.1147269,112.9278699,113.715667,114.3631518,115.2248512,115.9798646,116.6405783,117.2211156,117.9633126,118.5421116,119.2469536,119.870048,120.44767,121.1480373,121.6986328,122.1813386,122.6104589,123.0883055,123.7412182,124.2244442,124.707327,125.4141191,125.8391164,126.5220351,127.1659797,127.656125,128.4033009,129.0605177,129.8311135,130.4521625,131.2175526,131.935608,132.7407175,133.373367,134.162531,134.9811087,135.7091861,136.5790803,137.5653459,138.4263147,139.2686819,140.2216986,141.4390521,142.2971636,143.3115714,144.1003306,145.2353321,146.5157096,147.7209258,148.9600229,150.1817398,151.6171568,152.9477163,154.2400915,155.7524145,157.1269458,158.3447296,159.509223,160.9959124,162.5998076,164.2948883,165.8558598,167.3094039,169.1998167,171.3038518,173.1651244,175.7300906,177.9133715,179.9663862,182.7955375,185.1659237,188.6864334,192.5936058,196.3446141,201.6543131,208.8132092,218.3876746
1,1042010 12:00,90.07562835,93.3753947,95.13916303,96.21864692,97.40162363,98.2886896,99.18909379,99.9903653,101.0185619,101.8139924,102.5733045,103.4645506,104.2115034,104.9619981,105.7182142,106.5655886,107.3255909,108.1101939,108.9897256,109.6695376,110.4720443,111.2328672,111.9504994,112.7629704,113.5504173,114.1970224,115.0568148,115.8110513,116.4713275,117.0506378,117.7915913,118.3693753,119.0723638,119.6942109,120.2697925,120.9676381,121.5162347,121.9969561,122.4234563,122.8997259,123.550301,124.0313843,124.5123837,125.2176629,125.6406835,126.3209416,126.9622719,127.4503089,128.1944822,128.8491371,129.6165686,130.2343854,130.9968404,131.7121278,132.5136973,133.1442284,133.9299252,134.7451168,135.4701157,136.33748,137.3216038,138.1790246,139.0188584,139.9695401,141.1845131,142.0402486,143.0526307,143.8385132,144.9707954,146.2484302,147.4506372,148.6874817,149.9066277,151.3393816,152.6671636,153.9570986,155.4672186,156.8398411,158.055838,159.2184543,160.7029334,162.3038834,163.9969061,165.5562512,167.0088439,168.8962008,170.9976101,172.8571238,175.4194521,177.6015331,179.6522047,182.4803735,184.8490823,188.3671623,192.2740036,196.0256572,201.335332,208.4946605,218.063376
1,1042010 13:00,89.9572049,93.24458283,95.0020441,96.07870846,97.25842528,98.1419892,99.04035376,99.84012214,100.8673611,101.660711,102.4194015,103.3090406,104.0556479,104.805067,105.5609691,106.4076557,107.1663989,107.9505934,108.8295402,109.50859,110.310606,111.0711072,111.7886177,112.6004168,113.3875266,114.0332708,114.8911817,115.6446499,116.3044999,116.8826088,117.6223314,118.199119,118.9002771,119.520894,120.0944693,120.7898357,121.336469,121.8152477,122.2391812,122.7139082,123.3621883,123.8411694,124.3203102,125.0240952,125.4451813,126.1228173,126.761574,127.247541,127.9887522,128.6408887,129.405189,130.0198219,130.7793849,131.4919454,132.29002,132.9184718,133.7007509,134.5126019,135.2345634,136.0994301,137.0814304,137.9353554,138.7726914,139.7210684,140.9336717,141.7870625,142.7974388,143.5804848,144.7100766,145.9849919,147.1842315,148.4188287,149.6354164,151.0655175,152.3905472,153.6780598,155.1859867,156.5567194,157.7709365,158.9316959,160.4139734,162.012007,163.7029777,165.2607009,166.7123446,168.596669,170.6954549,172.5532067,175.1128736,177.2937392,179.3420729,182.1692393,184.5362681,188.0519128,191.9583824,195.7106818,201.0202882,208.1799725,217.742839
1,1042010 14:00,89.84020508,93.11526691,94.8665056,95.94042527,97.11695483,97.99707669,98.89346308,99.69176606,100.7180763,101.5093989,102.2675015,103.1555722,103.9018593,104.6502445,105.4058527,106.251879,107.0094,107.793208,108.6715928,109.3499015,110.1514389,110.911634,111.6290337,112.4401612,113.2269465,113.8718484,114.7279026,115.480611,116.1400456,116.7169784,117.4554822,118.0312919,118.7306421,119.3500456,119.9216477,120.6145768,121.1592815,121.6361582,122.0575772,122.5307953,123.1768221,123.6537406,124.131047,124.8333562,125.2525492,125.9276006,126.5638235,127.0477584,127.7860468,128.4357074,129.196909,129.8084054,130.5651184,131.2749922,132.0696161,132.6960269,133.474937,134.2834917,135.0024562,135.8648569,136.8447519,137.6952322,138.5301051,139.476207,140.6864514,141.537528,142.5459181,143.3261671,144.4530967,145.7253151,146.9216284,148.1539835,149.3680254,150.7954839,152.1177862,153.4028938,154.9086374,156.2774989,157.4899432,158.6488655,160.1289501,161.7240956,163.4130202,164.9691262,166.4198229,168.3011379,170.397303,172.2532902,174.8102726,176.9899078,179.0359091,181.8620535,184.2274002,187.740604,191.6466624,195.399608,200.7091029,207.8690681,217.4259896
1,1042010 15:00,89.72459815,92.98741524,94.73251425,95.80376247,96.9771758,97.85391434,98.74838259,99.54525706,100.570667,101.3600143,102.1175619,103.0041018,103.7500934,104.4974854,105.2528195,106.0982123,106.8545472,107.6379899,108.5158353,109.1934234,109.9944939,110.7543981,111.4716975,112.2821537,113.0686269,113.7127047,114.5669265,115.3188833,115.9779132,116.5536945,117.2909914,117.8658412,118.5634054,119.181612,119.7512736,120.4418062,120.9846163,121.4596307,121.8785863,122.3503282,122.9941426,123.4690372,123.944533,124.6453845,125.0627245,125.7352282,126.3689561,126.8508957,127.5863,128.2335264,128.9916611,129.6000673,130.3539715,131.0611977,131.8524143,132.4768215,133.2524101,134.057712,134.7737189,135.6336845,136.6114919,137.4585774,138.2910212,139.2348771,140.4427731,141.2915656,142.2979886,143.0754792,144.1997741,145.469318,146.6627451,147.8928633,149.1043717,150.5291974,151.8487968,153.1315165,154.6350866,156.002095,157.2127734,158.369878,159.8477782,161.4400634,163.1269476,164.6814409,166.131193,168.0095211,170.103068,171.9572879,174.5115637,176.6899539,178.733628,181.5587317,183.9223941,187.4331517,191.3387604,195.0923524,200.4016937,207.5618669,217.1127497
1,1042010 16:00,89.61035364,92.86099633,94.60003702,95.66868546,96.83905202,97.71246469,98.60507349,99.4005555,100.4250928,101.2125156,101.9695403,102.8545863,103.6003064,104.3467449,105.1018242,105.9466096,106.7017936,107.4848919,108.3622198,109.0391074,109.8397227,110.5993507,111.3165602,112.1263454,112.9125186,113.5557899,114.408203,115.1594164,115.818052,116.3927057,117.1288074,117.7027149,118.3985148,119.0155405,119.5832934,120.2714694,120.8124181,121.285609,121.7021511,122.172449,122.8140907,123.2869993,123.7607077,124.4601191,124.8756457,125.5456375,126.1769085,126.6568889,127.3894467,128.0342795,128.7893785,129.3947398,130.1458754,130.8504926,131.6383439,132.2607843,133.0330977,133.8351893,134.5482772,135.4058381,136.3815752,137.2253148,138.0553627,138.997001,140.202559,141.0490965,142.0535711,142.8283411,143.9500284,145.2169195,146.4074996,147.6353861,148.8443732,150.2665759,151.5834961,152.8638448,154.3652508,155.7304239,156.9393433,158.0946492,159.5703734,161.1598256,162.8446752,164.3975602,165.8463696,167.7217331,169.8126644,171.6651145,174.2166621,176.3937931,178.4351454,181.2591898,183.6211659,187.1294723,191.0345936,194.7888323,200.0979788,207.2582887,216.8030416
1,1042010 17:00,89.4974426,92.7359803,94.46904253,95.53516138,96.70254915,97.5726922,98.46349889,99.25762371,100.2813154,101.0668635,101.8233966,102.7069847,103.4524567,104.1979804,104.9528239,105.7970274,106.5510949,107.3338692,108.2107009,108.8869077,109.687079,110.4464452,111.1635748,111.9726895,112.7585745,113.4010566,114.2516843,115.0021621,115.6604135,116.2339632,116.9688812,117.5418636,118.2359202,118.8517808,119.4176561,120.1035144,120.6426342,121.1140397,121.528217,121.9971022,122.6366102,123.1075697,123.5795136,124.2775021,124.6912539,125.358769,125.9876203,126.4656766,127.1954249,127.837904,128.5899977,129.1923583,129.9407647,130.6428104,131.427338,132.0478472,132.8169308,133.6158539,134.3260605,135.1812462,136.1549302,136.9953716,137.8230561,138.7625046,139.9657348,140.810046,141.8125905,142.5846768,143.703783,144.9680426,146.1558142,147.3814741,148.5879516,150.007541,151.3218055,152.5997996,154.0990508,155.462406,156.6695733,157.8230991,159.2966556,160.8833013,162.5661219,164.1174032,165.5652721,167.4376926,169.5260108,171.3766889,173.9254873,176.1013452,178.1403811,180.9633483,183.3236362,186.8294863,190.7340836,194.488969,199.7978807,206.9582576,216.4967918
1,1042010 18:00,89.38583848,92.61233983,94.33950212,95.40316015,96.56763569,97.43456424,98.32362496,99.11642709,100.1392996,100.9230216,101.6790938,102.5612592,103.3065059,104.0511528,104.8057789,105.6494255,106.4024102,107.1848803,108.0612368,108.7367818,109.5365202,110.2956387,111.0126982,111.8211428,112.606751,113.2484609,114.0973259,114.8470759,115.5049531,116.0774217,116.8111672,117.3832413,118.0755754,118.6902863,119.2543145,119.9378935,120.475216,120.9448733,121.3567335,121.8242368,122.4616491,122.9306958,123.4008974,124.09748,124.5094946,125.1745675,125.8010355,126.2772023,127.0041773,127.6443414,128.3934598,128.9928631,129.7385788,130.4380899,131.2193343,131.8379473,132.6038457,133.3996409,134.1070032,134.9598429,135.9314903,136.7686804,137.5940335,138.5313194,139.7322317,140.5743447,141.5749772,142.3444159,143.460967,144.7226161,145.9076166,147.1310551,148.3350348,149.7520204,151.0636521,152.3393078,153.8364135,155.1979679,156.4033897,157.5551538,159.0265508,160.6104161,162.2912134,163.8408953,165.2878257,167.1573245,169.2430323,171.0919361,173.637965,175.8125364,177.8492612,180.6711337,183.0297318,186.5331209,190.4371583,194.1926904,199.5013282,206.661704,216.1939331
1,1042010 19:00,89.27551759,92.49005073,94.21139039,95.27265505,96.4342836,97.29805174,98.18542143,98.97693467,99.99901398,100.7809574,101.5365987,102.4173758,103.1624197,103.9062267,104.6606534,105.5037675,106.2557023,107.0378876,107.9137893,108.5886914,109.3880077,110.1468922,110.8638912,111.6716662,112.4570089,113.0979632,113.9450878,114.6941177,115.3516303,115.9230403,116.6556243,117.2268068,117.9174385,118.5310149,119.093226,119.774563,120.3101195,120.7780649,121.1876548,121.6538061,122.2891601,122.7563293,123.2248107,123.920004,124.3303185,124.9929829,125.6171033,126.0914144,126.8156515,127.4535389,128.1997114,128.7961998,129.5392627,130.2362753,131.0142762,131.6310275,132.3937842,133.1864915,133.8910459,134.7415681,135.7111955,136.54518,137.3682329,138.303383,139.5019875,140.3419298,141.3406679,142.1074946,143.221516,144.4805752,145.6628416,146.8840639,148.0855574,149.4999485,150.8089701,152.0823034,153.5772725,154.937043,156.1407261,157.2907463,158.759992,160.3411027,162.0198822,163.5679691,165.0139632,166.8805612,168.9636614,170.8107889,173.3540287,175.5273006,177.5617195,180.3824804,182.7393871,186.2403108,190.1437533,193.899932,199.2082576,206.3685657,215.8944056
1,1042010 20:00,89.16645919,92.36909201,94.08468528,95.14362278,96.30246837,97.16312928,98.04886175,98.83911925,99.86043069,100.6406422,101.3958819,102.2753045,103.0201674,103.7631708,104.5174157,105.3600213,106.1109383,106.8928579,107.7683248,108.4426023,109.241507,110.0001709,110.7171189,111.5242247,112.3093129,112.9495279,113.7949341,114.5432513,115.2004089,115.7707823,116.5022157,117.0725227,117.7614721,118.3739289,118.9343522,119.613484,120.147305,120.6135743,121.0209397,121.4857686,122.1191007,122.5844273,123.0512102,123.7450305,124.1536811,124.8139703,125.4357781,125.9082666,126.6298008,127.2654488,128.0087045,128.6023198,129.3427669,130.0373165,130.8121132,131.4270364,132.1866943,132.9763531,133.6781353,134.5263679,135.4939916,136.3248157,137.1455992,138.0786397,139.2749463,140.1127449,141.1096061,141.8738558,142.9853726,144.2418622,145.4214308,146.640442,147.8394608,149.251267,150.5577007,151.8287273,153.3215691,154.6795723,155.8815233,157.0298174,158.49692,160.0753013,161.7520687,163.2985651,164.7436248,166.6073428,168.6878383,170.5331878,173.0736194,175.2455791,177.2776979,180.0973305,182.4525446,185.9509985,189.853812,193.610637,198.9186132,206.0787885,215.5981577
1,1042010 21:00,89.05864533,92.24944568,93.95936792,95.01604331,96.17216885,97.02977481,97.91392286,98.70295716,99.72352561,100.5020509,101.2569177,102.1350188,102.8797223,103.6219573,104.3760379,105.2181583,105.9680891,106.7497616,107.6248131,108.298484,109.0969875,109.8554441,110.57235,111.3787873,112.1636318,112.8031235,113.6468328,114.3944449,115.0512566,115.6206151,116.3509088,116.9203562,117.607643,118.2189948,118.7776593,119.454622,119.9867375,120.4513658,120.8565517,121.320087,121.9514332,122.4149514,122.880057,123.5725205,123.9795428,124.6374894,125.2570192,125.7277178,126.4465833,127.0800289,127.8203962,128.4111795,129.1490475,129.841169,130.6128,131.2259282,131.9825295,132.7691786,133.4682236,134.3141945,135.2798304,136.1075385,136.9260829,137.8570398,139.0510583,139.8867399,140.8817414,141.6434484,142.7524854,144.0064255,145.183332,146.4001377,147.5966933,149.005924,150.3097918,151.5785275,153.0692509,154.4255032,155.625729,156.7723145,158.2372822,159.8129592,161.4877202,163.0326305,164.476758,166.3376165,168.4155103,170.2590802,172.7966856,174.9673209,176.9971451,179.8156334,182.1691538,185.6651341,189.5672853,193.3247563,198.6323466,205.7923255,215.3051449
1,1042010 22:00,88.95206039,92.13109635,93.83542211,94.88989935,96.04336667,96.89796923,97.78058465,98.56842767,99.58827755,100.3651615,101.1196834,101.9964957,102.7410605,103.482562,104.236495,105.0781531,105.8271287,106.6085723,107.4832276,108.1563095,108.954422,109.712684,110.4295569,111.2353264,112.0199377,112.6587217,113.5007556,114.2476698,114.9041448,115.4725095,116.2016741,116.7702778,117.4559214,118.0661828,118.6231167,119.297946,119.8283854,120.2914073,120.6944579,121.156728,121.7861237,122.247867,122.7113165,123.4024389,123.807868,124.4635042,125.08079,125.5497306,126.2659615,126.8972408,127.6347482,128.2227398,128.9580647,129.6477926,130.416296,131.0276618,131.781248,132.5649255,133.2612682,134.1050046,135.0686688,135.8933046,136.7096398,137.6385385,138.830279,139.6638699,140.6570288,141.4162269,142.5228087,143.7742193,144.9484987,146.1631044,147.3572085,148.7638731,150.0651969,151.3316573,152.8202715,154.1747891,155.3732966,156.5181907,157.981032,159.5540293,161.2267898,162.7701186,164.2133162,166.0713354,168.146631,169.98842,172.5231816,174.6924809,176.7200163,179.5373448,181.8891706,185.3826738,189.2841303,193.0422468,198.3494158,205.5091359,215.0153292
1,1042010 23:00,88.84669062,92.01403062,93.71283375,94.76517574,95.91604568,96.76769564,97.64882926,98.43551242,99.45466768,100.2299544,100.984159,101.8597142,102.6041609,103.3449627,104.0987647,104.9399831,105.6880337,106.4692661,107.3435441,108.0160542,108.8137857,109.5718657,110.2887144,111.0938168,111.8782051,112.5162971,113.3566764,114.1029,114.7590473,115.3264391,116.0544852,116.6222606,117.3062803,117.9154655,118.470697,119.1434279,119.6722204,120.1336695,120.5346284,120.9956612,121.6231412,122.0831426,122.5449568,123.2347541,123.6386242,124.2919818,124.9070571,125.3742714,126.087901,126.7170497,127.4517252,128.0369651,128.7697824,129.4571507,130.2225642,130.8321995,131.5828116,132.3635554,133.0572301,133.8987589,134.8604673,135.6820738,136.4962293,137.4230951,138.6125676,139.4440938,140.435427,141.1921498,142.2963006,143.5452015,144.7168887,145.9293,147.1209643,148.5250726,149.823874,151.0880747,152.5745888,153.927388,155.1241841,156.267404,157.7281272,159.2984695,160.9692354,162.5109874,163.9532572,165.8084576,167.8811585,169.7211657,172.253067,174.4210189,176.4462715,179.2624253,181.612556,185.1035789,189.0043091,192.7630703,198.0697834,205.229184,214.7286773
1,1052010 0:00,88.74252349,91.89823646,93.59159016,94.6418588,95.79019125,96.63893874,97.51864046,98.30419461,99.32267878,100.0964116,100.8503256,101.7246552,102.4690037,103.2091391,103.9628264,104.803627,105.5507825,106.3318212,107.2057401,107.8776953,108.6750557,109.4329659,110.1497989,110.9542352,111.7384107,112.3758258,113.2145713,113.9601115,114.6159398,115.1823793,115.9093174,116.4762797,117.1586945,117.7668177,118.3203744,118.9910415,119.5182155,119.9781255,120.3770353,120.8368583,121.4624567,121.9207489,122.3809484,123.069436,123.4717812,124.1228915,124.7357894,125.2013083,125.9123698,126.5394231,127.2712945,127.8538222,128.5841668,129.269209,130.0315698,130.6395063,131.3871849,132.1650322,132.8560727,133.6954208,134.6551891,135.473809,136.2858139,137.2106718,138.3978865,139.2273735,140.2168979,140.9711784,142.0729223,143.3193332,144.4884625,145.6986855,146.8879216,148.2894834,149.5857841,150.8477406,152.3321638,153.6832606,154.8783524,156.0199151,157.4785288,159.0462405,160.7150179,162.255198,163.6965424,165.548944,167.6190543,169.4572789,171.9863041,174.1528979,176.1758741,178.9908385,181.339274,184.8278139,188.7277869,192.4871921,197.7934155,204.9524372,214.4451595
1,1052010 1:00,88.63954722,91.78370257,93.47167945,94.51993564,95.66578954,96.51168403,97.39000285,98.17445833,99.19229449,99.9645159,100.7181658,101.5913005,102.3355704,103.0750719,103.8286603,104.6690648,105.4153543,106.1962163,107.0697941,107.7412112,108.5382099,109.2959625,110.012788,110.8165591,111.6005317,112.237285,113.0744172,113.8192812,114.4747991,115.0403064,115.766147,116.3323112,117.01314,117.6202152,118.1721243,118.8407616,119.3663455,119.824749,120.221652,120.6802922,121.3040427,121.7606576,122.2192629,122.9064563,123.3073098,123.9562039,124.5669569,125.0308112,125.7393373,126.3643298,127.0934248,127.673279,128.4011857,129.083935,129.8432799,130.4495485,131.1943336,131.9693214,132.6577613,133.494955,134.4527991,135.2684743,136.0783574,137.0012322,138.1861992,139.0136726,140.0014049,140.7532757,141.8526365,143.0965772,144.2631824,145.4712232,146.6580431,148.0570684,149.3508898,150.6106177,152.0929594,153.4423697,154.6357645,155.7756868,157.2321998,158.7973051,160.4641003,162.0027135,163.4431348,165.2927579,167.3602818,169.1967235,171.7228576,173.8880829,175.9087891,178.7225502,181.0692905,184.5553451,188.454531,192.2145793,197.5202802,204.6788649,214.1647478
1,1052010 2:00,88.53775022,91.6704179,93.35308995,94.39939361,95.54282699,96.3859173,97.26290132,98.04628796,99.06349878,99.83425056,100.587662,101.4596322,102.2038426,102.9427421,103.6962471,104.5362765,105.2817287,106.0624307,106.935685,107.6065802,108.4032269,109.1608335,109.8776598,110.6807668,111.4645461,112.1006523,112.9361915,113.6803864,114.3356023,114.9001973,115.6249507,116.1903318,116.8695931,117.4756342,118.0259226,118.6925637,119.2165853,119.6735147,120.0684522,120.5259361,121.1478719,121.6028411,122.0598724,122.7457869,123.1451815,123.7918899,124.4005303,124.8627501,125.5687732,126.1917391,126.9180851,127.4953042,128.2208073,128.9012963,129.6576618,130.2622933,131.0042242,131.7763891,132.4622615,133.297327,134.2532625,135.0660346,135.8738245,136.7947405,137.9774703,138.802955,139.7889118,140.5384053,141.6354068,142.8768967,144.0410115,145.2468765,146.4312921,147.8277911,149.1191544,150.3766692,151.856939,153.2046786,154.3963837,155.5346824,156.9891036,158.5516265,160.2164461,161.7534973,163.1929981,165.0398628,167.1048048,168.9394635,171.4626924,173.6265393,175.6449824,178.4575268,180.8025722,184.2861397,188.1845093,191.9451996,197.2503459,204.4084369,213.8874147
1,1052010 3:00,88.43712077,91.55837118,93.23580979,94.28021988,95.42128983,96.26162413,97.13732056,97.91966767,98.9362754,99.70559858,100.4587968,101.3296322,102.0738017,102.8121304,103.5655672,104.4052423,105.1498854,105.9304436,106.8033916,107.473781,108.2700849,109.027557,109.744392,110.5468361,111.3304316,111.9659051,112.7998714,113.5434042,114.1983265,114.7620287,115.4857052,116.0503177,116.72803,117.3330507,117.8817449,118.5464231,119.0689096,119.5243966,119.9174095,120.3737632,120.993917,121.4472717,121.9027489,122.5873997,122.9853676,123.6299206,124.2364802,124.6970952,125.4006471,126.0216201,126.7452444,127.3198663,128.0429995,128.7212606,129.4746828,130.0777073,130.8168232,131.5862011,132.2695389,133.1025021,134.0565446,134.8664546,135.6721794,136.5911608,137.7716638,138.5951848,139.5793825,140.3265306,141.4211963,142.660255,143.8219124,145.0256082,146.2076316,147.6016145,148.890541,150.1458584,151.6240657,152.9701504,154.1601733,155.296865,156.7492033,158.3091679,159.9720184,161.507513,162.9460957,164.7902221,166.852587,168.685463,171.2057734,173.3682325,175.3844195,178.1957341,180.5390853,184.0201643,187.9176892,191.6790202,196.9835807,204.1411227,213.6131323
1,1052010 4:00,88.33764675,91.44755067,93.11982657,94.16240106,95.30116377,96.13878957,97.01324475,97.79458113,98.81060759,99.57854247,100.3315521,101.2012819,101.9454289,102.6832172,103.4366007,104.2759418,105.0198032,105.8002336,106.6728922,107.3427914,108.1387617,108.8961105,109.6129619,110.4147444,111.1981654,111.8330206,112.6654337,113.4083114,114.0629482,114.6257767,115.3483866,115.9122449,116.5884266,117.1924403,117.7395665,118.4023143,118.9232928,119.3773688,119.768497,120.2237462,120.8421502,121.2939209,121.7478639,122.4312658,122.8278388,123.4702663,124.0747764,124.5338159,125.2349283,125.8539417,126.5748711,127.1469333,127.8677299,128.5437951,129.2943095,129.8957567,130.6320961,131.3987229,132.0795583,132.9104448,133.86261,134.6696984,135.4733858,136.3904565,137.5687434,138.390325,139.3727802,140.1176144,141.2099676,142.4466145,143.6058472,144.8073806,145.9870239,147.3785012,148.665012,149.9181475,151.394302,152.7387474,153.9270956,155.0621968,156.5124615,158.0698914,159.7307796,161.2647228,162.7023902,164.5437982,166.6035913,168.434685,170.9520644,173.1131266,175.1270646,177.9371371,180.278795,183.7573843,187.6540369,191.4160074,196.7199518,203.8768907,213.3418715
