1,1062010 13:00,85.95646502,87.70830948,89.07960674,90.18754725,91.2491098,92.21653753,92.85502064,93.83995746,94.82506601,95.66839131,96.54274821,97.32624707,98.02393943,98.92829251,99.90837972,100.6365076,101.5088205,102.3340578,103.1164047,103.9271972,104.802086,105.5750071,106.2351975,106.9721234,107.7761148,108.6456938,109.5580163,110.2122355,111.0343686,111.6519115,112.3615244,112.9803626,113.6356437,114.2943362,114.9206515,115.5362516,116.1424132,116.7528362,117.3841082,117.9915357,118.543339,119.0286461,119.8121579,120.433192,121.0197197,121.5673988,122.267406,122.8466795,123.5262809,124.2680233,124.9862798,125.8383808,126.5525805,127.3426474,128.1381749,128.8077216,129.5281995,130.488398,131.2162189,132.1918038,133.0798938,133.8551188,134.7849408,135.7218573,136.6997148,137.6634488,138.6225019,139.5938471,140.8029644,141.8238601,143.2031092,144.3520141,145.4525089,146.4810317,147.7985138,149.0541591,150.3733628,151.50006,152.9191996,154.4037272,155.7111956,157.1533429,158.750586,160.3089636,162.1502334,163.9378556,165.7669349,167.5446219,169.2583712,171.4913224,173.6844086,176.0441286,178.5725583,181.95833,185.4654783,189.4036435,195.3325702,200.8675009,211.6076663
1,1062010 14:00,85.87568488,87.62675176,88.99676026,90.10361991,91.16389655,92.13066123,92.76812955,93.75208941,94.73619456,95.57892426,96.45227218,97.2353626,97.93294606,98.83677743,99.81664585,100.5441095,101.4156304,102.2408621,103.0233993,103.8341438,104.7089995,105.4817092,106.1414455,106.877798,107.6811227,108.5505257,109.4619342,110.115442,110.9373259,111.5543663,112.2633089,112.8817757,113.5365942,114.1947716,114.8205734,115.4352457,116.0407061,116.6502929,117.280913,117.8873784,118.4387704,118.9238632,119.7065546,120.3268502,120.9125685,121.45967,122.1587839,122.7370209,123.4158381,124.1565884,124.8741881,125.7251848,126.438433,127.2273325,128.0224276,128.6908998,129.4102629,130.3693061,131.0961718,132.0707568,132.9576832,133.7323723,134.6609276,135.5965952,136.5737471,137.5368244,138.4952106,139.4653076,140.6730043,141.6934106,143.0713873,144.2192204,145.3188887,146.3467516,147.6632603,148.9176249,150.2355362,151.3608392,152.7789582,154.2628711,155.5692301,157.0105635,158.6066984,160.1642676,162.0043661,163.7910359,165.6187413,167.3946168,169.1068192,171.338295,173.5300932,175.8886078,178.4156367,181.801597,185.307528,189.24567,195.1722223,200.7089237,211.4445189
1,1062010 15:00,85.7957206,87.54606798,88.9148382,90.02064928,91.07967021,92.04579136,92.68226938,93.66527171,94.64838849,95.49053268,96.36288804,97.14558012,97.8430619,98.74638063,99.72603663,100.4528484,101.3235872,102.1488181,102.9315468,103.7422453,104.6170717,105.3895742,106.0488613,106.7846481,107.5873117,108.4565406,109.367043,110.0198465,110.841485,111.4580273,112.1663062,112.7844047,113.4387651,114.0964316,114.7217258,115.3354796,115.9402469,116.5490073,117.1789835,117.7844969,118.3354825,118.8203658,119.6022452,120.2218105,120.8067277,121.3532574,122.0514864,122.6286991,123.3067391,124.0465065,124.763457,125.6133581,126.3256639,127.1134051,127.9080728,128.5754804,129.2937398,130.2516378,130.9775585,131.9511519,132.8369243,133.6110817,134.5383804,135.4728098,136.4492621,137.4116884,138.369414,139.3382731,140.5445586,141.5644786,142.9411907,144.0879594,145.1868081,146.2140202,147.5295617,148.7826551,150.0992847,151.2232055,152.6403133,154.1236164,155.4288757,156.8694019,158.4644373,160.0212065,161.8601406,163.6458659,165.4722055,167.2462826,168.9569523,171.186961,173.3774786,175.7347965,178.2604321,181.6465711,185.1512916,189.0894084,195.0135878,200.5520507,211.2830722
1,1062010 16:00,85.71656313,87.46624797,88.83382951,89.93862372,90.99641864,91.96191545,92.59742726,93.57949115,94.56163437,95.40320299,96.27458197,97.05688562,97.75427284,98.65708784,99.63653768,100.3627098,101.2326761,102.0579109,102.8408324,103.6514868,104.5262874,105.2985871,105.9574299,106.6926585,107.4946667,108.3637232,109.2733275,109.9254334,110.7468304,111.3628789,112.0705006,112.6882339,113.3421405,113.9993005,114.6240931,115.2369374,115.8410198,116.4489632,117.0783034,117.6828747,118.2334588,118.7181375,119.4992128,120.1180563,120.7021808,121.2481442,121.9454964,122.5216972,123.1989669,123.9377604,124.6540691,125.5028833,126.2142555,127.0008477,127.7950928,128.4614456,129.1786123,130.1353751,130.8603608,131.8329708,132.7175987,133.4912286,134.4172806,135.3504826,136.3262411,137.2880221,138.2450934,139.2127247,140.4176083,141.4370451,142.8125005,143.9582121,145.056248,146.0828182,147.3973989,148.6492302,149.9645886,151.0871393,152.5032454,153.9859435,155.2901126,156.7298382,158.323783,159.8797603,161.7175368,163.5023254,165.3273072,167.0995992,168.8087501,171.0373,173.2265443,175.5826742,178.1069238,181.493232,184.9967487,188.9348383,194.8566464,200.3968619,211.1233067
1,1062010 17:00,85.63820353,87.38728173,88.75372326,89.85753175,90.91412987,91.87902118,92.51359046,93.49473471,94.47591897,95.31692183,96.18734034,96.96926533,97.66656493,98.56888498,99.54813482,100.2736792,101.1428827,101.968126,102.7512413,103.5618536,104.4366319,105.2087331,105.8671364,106.6018143,107.4031724,108.2720584,109.1807725,109.8321875,110.6533468,111.2689058,111.9758767,112.5932479,113.2467052,113.9033628,114.5276596,115.1396034,115.743009,116.3501448,116.9788568,117.5824958,118.1326832,118.617162,119.3974413,120.015571,120.5989112,121.1443137,121.8407974,122.4159982,123.0925044,123.830333,124.5460075,125.3937432,126.1041907,126.8896427,127.6834703,128.3487781,129.0648627,130.0205002,130.7445609,131.7161955,132.5996886,133.3727951,134.2976102,135.2295952,136.2046658,137.165807,138.1222303,139.088644,140.2921348,141.3110916,142.6852979,143.8299596,144.9271895,145.9531269,147.266753,148.5173314,149.831429,150.9526214,152.3677351,153.849833,155.1529215,156.591853,158.1847157,159.7399093,161.5765351,163.3603946,165.1840266,166.9545465,168.6621924,170.8892917,173.0772701,175.4322207,177.9550916,181.3415594,184.8438793,188.7819397,194.7013783,200.2433372,210.9652029
1,1062010 18:00,85.56063298,87.30915934,88.67450866,89.77736205,90.83279209,91.7970964,92.43074644,93.41098955,94.39122923,95.23167597,96.10114972,96.88270563,97.57992443,98.48175818,99.46081406,100.1857426,101.0541926,101.879449,102.6627592,103.4733313,104.3480907,105.1199976,105.7779661,106.5121007,107.3128143,108.1815313,109.089363,109.740094,110.5610192,111.1760929,111.8824194,112.4994316,113.1524437,113.8086032,114.43241,115.0434622,115.6461989,116.2525364,116.880628,117.4833443,118.0331398,118.5174234,119.2969145,119.9143385,120.4969024,121.0417497,121.7373728,122.3115855,122.987335,123.7242076,124.4392551,125.2859208,125.9954524,126.7797732,127.5731881,128.2374604,128.9524736,129.9069956,130.6301412,131.6008084,132.4831759,133.2557632,134.1793512,135.1101298,136.0845182,137.0450252,138.0008066,138.9660126,140.1681198,141.1865997,142.5595646,143.7031837,144.7996143,145.8249274,147.1376052,148.3869397,149.6997869,150.8196327,152.2337633,153.7152657,155.017283,156.4554269,158.0472162,159.6016339,161.4371159,163.220054,165.042344,166.8111048,168.5172594,170.7429163,172.9296361,175.2834159,177.8049154,181.1915337,184.6926633,188.6306926,194.5477637,200.0914571,210.8087416
1,1062010 19:00,85.48384273,87.23187103,88.59617505,89.69810343,90.75239364,91.71612911,92.3488828,93.32824297,94.30755226,95.14745239,96.01599683,96.79719308,97.49433779,98.39569374,99.3745616,100.0988859,100.9665917,101.7918656,102.5753718,103.3859056,104.2606495,105.0323662,105.6899045,106.4235031,107.2235774,108.0921274,108.9990844,109.6491379,110.4698327,111.0844253,111.7901138,112.4067699,113.0593411,113.7150066,114.3383292,114.9484986,115.5505741,116.1561226,116.7836012,117.3854044,117.9348127,118.4189057,119.1976165,119.8143428,120.3961385,120.9404358,121.6352064,122.2084427,122.8834422,123.6193675,124.3337953,125.1793995,125.8880238,126.6712222,127.4642291,128.1274755,128.8414278,129.7948441,130.5170843,131.4867919,132.3680433,133.1401154,134.0624859,134.9920685,135.9657803,136.9256586,137.8808042,138.8448124,140.0455451,141.0635513,142.4352824,143.5778659,144.6735039,145.6982014,147.0099371,148.2580368,149.5696438,150.6881546,152.1013112,153.5822228,154.8831783,156.3205409,157.9112652,159.4649151,161.29926,163.0812842,164.9022401,166.6692548,168.3739315,170.5981542,172.7836225,175.1362401,177.6563755,181.0431352,184.5430812,188.4810776,194.3957834,199.9412022,210.653904
1,1062010 20:00,85.40782417,87.15540714,88.51871193,89.61974484,90.67292298,91.63610748,92.26798733,93.24648246,94.22487533,95.06423822,95.93186856,96.71271443,97.40979159,98.31067814,99.28936381,100.0130953,100.8800661,101.7053618,102.489065,103.2995624,104.174294,104.9458246,105.6029374,106.3360071,107.1354476,108.0038321,108.9099221,109.5593046,110.3797726,110.9938882,111.698945,112.3152481,112.9673826,113.6225581,114.2454021,114.8546974,115.4561195,116.060888,116.6877612,117.2886608,117.8376865,118.3215934,119.0995316,119.715568,120.2966035,120.8403562,121.5342821,122.1065537,122.7808098,123.5157964,124.2296118,125.0741626,125.7818881,126.563973,127.3565767,128.0188065,128.7317084,129.6840286,130.4053729,131.3741289,132.2542733,133.0258343,133.9469969,134.8753936,135.8484346,136.8076896,137.7622055,138.7250257,139.9243929,140.9419284,142.3124333,143.4539884,144.5488403,145.5729306,146.8837305,148.1306042,149.4409812,150.5581685,151.9703601,153.4506856,154.7505885,156.1871762,157.776844,159.3297338,161.1629484,162.9440662,164.7636959,166.5289771,168.2321894,170.4549859,172.63921,174.9906737,177.5094524,180.8963445,184.3951136,188.3330752,194.245418,199.7925534,210.5006713
1,1062010 21:00,85.33256877,87.07975812,88.4421089,89.54227538,90.59436875,91.55701981,92.18804793,93.16569566,94.14318588,94.98202076,95.84875199,96.6292566,97.32627264,98.22669803,99.20520723,99.92835724,100.794602,101.6199238,102.403825,103.2142877,104.0890103,104.8603588,105.5170507,106.2495984,107.0484104,107.9166311,108.8218618,109.4705798,110.2908245,110.9044673,111.6088984,112.2248515,112.8765534,113.5312432,114.1536141,114.7620438,115.3628202,115.9668177,116.5930928,117.1930981,117.7417458,118.225471,119.0026442,119.6179986,120.1982818,120.7414951,121.4345841,122.0059023,122.6794217,123.4134782,124.1266881,124.9701939,125.6770291,126.4580092,127.2502142,127.9114369,128.6232986,129.5745322,130.2949901,131.2628023,132.1418489,132.9129027,133.8328669,134.760088,135.7324636,136.6911007,137.6449929,138.6066349,139.8046455,140.8217133,142.1909996,143.3315334,144.4256057,145.4490973,146.7589673,148.004624,149.3137809,150.4296562,151.8408918,153.3206357,154.6194952,156.0553143,157.6439339,159.1960712,161.0281623,162.8083812,164.6266923,166.3902528,168.0920138,170.3133923,172.4963794,174.8466977,177.3641268,180.7511425,184.2487414,188.1866664,194.0966487,199.6454917,210.3490252
1,1062010 22:00,85.25806808,87.00491454,88.36635569,89.46568426,90.5167197,91.47885455,92.1090527,93.08587035,94.06247151,94.90078745,95.76663436,96.54680664,97.24376786,98.14374023,99.12207859,99.84465814,100.7101859,101.5355379,102.3196379,103.1300678,104.0047846,104.7759548,105.4322303,106.1642632,106.9624519,107.8305105,108.7348893,109.3829491,110.2029741,110.8161481,111.5199597,112.1355657,112.7868392,113.4410471,114.0629505,114.6705232,115.2706613,115.8738966,116.499581,117.0987013,117.6469755,118.1305233,118.9069391,119.5216191,120.1011577,120.643837,121.3360968,121.906473,122.5792621,123.312397,124.0250084,124.8674773,125.5734306,126.3533144,127.1451255,127.8053502,128.5161819,129.4663384,130.1859191,131.1527952,132.0307531,132.8013037,133.7200789,134.6461344,135.6178503,136.5758748,137.5291492,138.4896225,139.6862855,140.7028887,142.0709639,143.2104832,144.3037825,145.3266835,146.6356298,147.8800782,149.1880251,150.3025995,151.712888,153.192055,154.48988,155.9249368,157.5125165,159.063909,160.8948832,162.6742105,164.4912109,166.2530631,167.953386,170.1733545,172.3551117,174.7042928,177.2203797,180.6075105,184.1039457,188.0418323,193.9494568,199.4999984,210.1989473
1,1062010 23:00,85.18431377,86.93086705,88.29144214,89.38996084,90.43996474,91.40160029,92.03098984,93.00699449,93.98271995,94.82052591,95.68550304,96.46535181,97.16226438,98.06179173,99.03996476,99.76198477,100.6268043,101.4521906,102.2364904,103.0468893,103.9216032,104.6925991,105.3484627,106.0799875,106.877558,107.7454562,108.6489905,109.2963986,110.1162073,110.7289164,111.4321147,112.0473764,112.6982255,113.3519558,113.973397,114.5801211,115.1796283,115.7821102,116.407211,117.0054554,117.5533605,118.0367353,118.8124011,119.4264143,120.0052162,120.5473664,121.2388048,121.80825,122.4803152,123.212537,123.9245568,124.765997,125.4710766,126.2498726,127.0412942,127.7005302,128.4103419,129.3594306,130.0781435,131.0440911,131.9209692,132.6910206,133.6086162,134.533516,135.5045776,136.4619949,137.4146572,138.3739714,139.5692956,140.5854372,141.9523087,143.0908207,144.1833532,145.2056719,146.5137004,147.7569493,149.0636961,150.1769808,151.5863309,153.0649254,154.361725,155.7960255,157.3825736,158.9332289,160.7630928,162.5415357,164.3572331,166.1173896,167.8162873,170.0348538,172.2153882,174.5634404,177.0781922,180.4654296,183.9607078,187.8985543,193.8038238,199.3560552,210.0504195
1,1072010 0:00,85.11129759,86.85760646,88.21735825,89.3150946,90.36409291,91.32524576,91.95384774,92.92905617,93.90391913,94.74122392,95.60534559,96.3848795,97.08174948,97.98083968,98.95885281,99.680324,100.5444441,101.3698686,102.1543691,102.9647386,103.8394527,104.6102781,105.2657341,105.9967577,106.7937152,107.6614546,108.5641518,109.2109143,110.0305101,110.6427584,111.3453493,111.9602697,112.6106984,113.2639549,113.8849393,114.4908231,115.0897069,115.6914438,116.3159683,116.9133458,117.4608862,117.9440922,118.7190155,119.3323693,119.910442,120.4520683,121.1426927,121.711218,122.3825658,123.1138827,123.8253177,124.6657371,125.3699512,126.147668,126.9387047,127.5969608,128.3057625,129.2537927,129.9716469,130.9366736,131.8124808,132.5820369,133.498462,134.4222161,135.3926288,136.349444,137.3015001,138.2596646,139.4536589,140.4693418,141.8350171,142.9725285,144.0643007,145.086045,146.3931618,147.6352199,148.9407763,150.0527824,151.4612027,152.9392293,154.2350123,155.6685627,157.2540872,158.8040127,160.632773,162.4103388,164.2247409,165.983214,167.6806993,169.8978717,172.0771905,174.4241218,176.9375457,180.3248816,183.8190092,187.756814,193.6597314,199.2136436,209.9034242
1,1072010 1:00,85.03901138,86.78512364,88.14409411,89.24107516,90.28909337,91.24977985,91.87761491,92.85204363,93.82605708,94.66286939,95.52614972,96.30537727,97.00221059,97.90087141,98.87872997,99.59966289,100.4630921,101.2885587,102.0732607,102.8836025,103.7583198,104.5289784,105.1840313,105.9145603,106.7109099,107.5784921,108.4803594,109.1264826,109.9458687,110.5576603,111.2596496,111.8742316,112.524244,113.1770305,113.7975635,114.4026152,115.0008827,115.6018833,116.2258384,116.8223579,117.369538,117.8525793,118.6267673,119.2394692,119.8168202,120.3579277,121.0477457,121.6153618,122.2859985,123.0164187,123.7272757,124.5666823,125.270039,126.046685,126.837341,127.4946264,128.2024278,129.1494086,129.8664132,130.8305264,131.7052716,132.4743363,133.3896002,134.3122182,135.2819873,136.2382057,137.1896613,138.1466855,139.3393585,140.3545858,141.7190723,142.85559,143.9466081,144.9677859,146.2739969,147.5148727,148.8192484,149.9299869,151.337486,152.8149491,154.1097243,155.5425307,157.1270397,158.6762427,160.5039059,162.2806017,164.0937161,165.8505181,167.5466037,169.76239,171.9405001,174.2863188,176.798422,180.1858481,183.6788318,187.6165931,193.5171617,199.0727459,209.7579437
1,1072010 2:00,84.96744709,86.7134096,88.07163993,89.16789226,90.21495545,91.17519156,91.80228001,92.77594528,93.74912204,94.58545042,95.4479033,96.22683285,96.92363533,97.8218744,98.7995836,99.51998866,100.3827354,101.208248,101.9931523,102.8034681,103.6781914,104.4486869,105.1033409,105.833382,106.6291287,107.4965552,108.3976,109.0430899,109.8622698,110.4736084,111.175002,111.7892485,112.4388484,113.091169,113.7112557,114.3154833,114.9131418,115.5134144,116.136807,116.7324774,117.2793015,117.7621823,118.5356421,119.1476994,119.7243362,120.2649298,120.9539487,121.5206664,122.1905983,122.9201299,123.6304155,124.4688172,125.1713245,125.946908,126.7371878,127.3935112,128.1003222,129.0462627,129.7624265,130.7256337,131.5993256,132.3679026,133.2820143,134.203506,135.172637,136.1282636,137.0791243,138.0350175,139.2263779,140.2411526,141.6044575,142.7399883,143.8302585,144.8508777,146.1561889,147.3958909,148.6990955,149.8085771,151.2151635,152.6920675,153.9858437,155.417912,157.0014134,158.5499013,160.376474,162.1523069,163.9641412,165.7192842,167.4139827,169.6283907,171.8052992,174.1500133,176.6608028,180.0483113,183.5401574,187.4778737,193.3760967,198.933344,209.6139606
1,1072010 3:00,84.89659674,86.64245546,87.99998608,89.09553576,90.14166859,91.10147007,91.72783187,92.70074967,93.67310235,94.50895523,95.37059436,96.14923413,96.84601145,97.74383631,98.72140129,99.4412887,100.3033614,101.1289237,101.914031,102.7243224,103.5990546,104.3693907,105.02365,105.7532096,106.5483584,107.4156309,108.3158602,108.9607229,109.7796997,110.3905893,111.0913931,111.7053067,112.3544981,113.0063566,113.6260022,114.2294139,114.8264703,115.4260233,116.0488602,116.6436902,117.1901625,117.6728867,118.4456257,119.0570455,119.6329754,120.1730601,120.8612872,121.4271171,122.0963503,122.8250014,123.5347222,124.3721267,125.0737925,125.8483218,126.6382298,127.2936,127.99943,128.9443392,129.6596711,130.6219796,131.4946269,132.2627201,133.1756887,134.0960634,135.0645615,136.0196015,136.9698729,137.9246443,139.1147008,140.1290257,141.4911564,142.625707,143.7152355,144.7353037,146.0397209,147.2782577,148.5803007,149.6885361,151.0942182,152.5705676,153.8633533,155.2946894,156.8771913,158.4249712,160.2504598,162.0254368,163.8359986,165.5894947,167.2828184,169.495856,171.6715699,174.0151873,176.5246704,179.9122534,183.4029685,187.3406381,193.236519,198.7954206,209.4714578
1,1072010 4:00,84.82645248,86.57225242,87.929123,89.02399567,90.06922236,91.02860467,91.65425943,92.6264455,93.59798655,94.43337222,95.29421108,96.07256915,96.76932689,97.66674493,98.64417073,99.36355056,100.2249574,101.0505731,101.8358841,102.6461528,103.5208966,104.2910768,104.9449457,105.6740302,106.4685861,107.3357061,108.2351269,108.8793685,109.6981455,110.3085898,111.0088095,111.6223931,112.2711799,112.9225801,113.5417896,114.1443933,114.7408546,115.3396962,115.9619842,116.5559824,117.102107,117.5846786,118.3567037,118.9674933,119.5427235,120.0823042,120.7697468,121.3346993,122.0032399,122.7310185,123.4401808,124.2765961,124.9774282,125.7509114,126.5404518,127.1948775,127.8997361,128.8436228,129.5581314,130.5195486,131.3911598,132.1587731,133.0706073,133.9898748,134.9577452,135.9122036,136.8618912,137.8155498,139.0043109,140.018189,141.3791527,142.5127299,143.6015228,144.6210475,145.9245766,147.1619565,148.4628474,149.5698473,150.9746333,152.4504324,153.7422361,155.172846,156.7543561,158.3014351,160.1258462,161.8999743,163.709271,165.4611321,167.1530934,169.3647685,171.5392946,173.8818233,176.3900069,179.7776569,183.2672474,187.2048688,193.0984111,198.6589582,209.3304182
1,1072010 5:00,84.75700651,86.50279183,87.85904128,88.95326213,89.9976065,90.95658479,91.5815518,92.55302162,93.52376329,94.35868993,95.2187418,95.9968261,96.69356973,97.59058826,98.56787982,99.28676196,100.1475112,100.9731837,101.7586992,102.5689467,103.4437048,104.2137326,104.8672152,105.595831,106.3897989,107.256768,108.1553873,108.7990136,109.6175939,110.2275968,110.927238,111.5404945,112.1888803,112.8398261,113.4586046,114.0604081,114.6562813,115.2544194,115.8761652,116.4693401,117.0151212,117.4975441,118.2688623,118.8790286,119.4535664,119.9926478,120.6793131,121.2433986,121.9112527,122.6381667,123.3467769,124.1822105,124.8822168,125.654662,126.4438389,127.0973287,127.8012253,128.7440984,129.4577923,130.4183254,131.2889089,132.056046,132.9667549,133.8849243,134.8521722,135.806054,136.7551632,137.7077182,138.8951924,139.9086266,141.2684305,142.4010409,143.4891042,144.508093,145.8107398,147.0469712,148.3467191,149.452494,150.8563922,152.3316453,153.6224754,155.052365,156.6328911,158.1792763,160.0026163,161.7759022,163.5839414,165.3341794,167.0247905,169.2351107,171.408456,173.7499038,176.2567951,179.6445045,183.1329767,187.0705484,192.9617558,198.5239397,209.1908251
1,1072010 6:00,84.68825116,86.43406511,87.78973164,88.88332538,89.92681085,90.88540001,91.50969823,92.48046702,93.4504214,94.28489705,95.14417503,95.92199335,96.61872823,97.51535442,98.49251661,99.21091081,100.0710104,100.8967434,101.6824639,102.4926917,103.3674669,104.1373457,104.7904461,105.5185994,106.3119842,107.1788038,108.0766286,108.7196455,109.5380322,110.1475974,110.8466658,111.4595978,112.1075866,112.7580816,113.376434,113.9774452,114.5727369,115.1701797,115.7913898,116.3837498,116.9291914,117.4114695,118.1820876,118.7916377,119.3654902,119.9040771,120.5899721,121.1532007,121.8203743,122.5464315,123.254496,124.0889555,124.7881436,125.5595588,126.3483765,127.0009389,127.7038828,128.6457509,129.3586387,130.3182948,131.1878591,131.9545236,132.8641159,133.7811966,134.7478272,135.7011372,136.6496736,137.6011337,138.7873295,139.8003227,141.158974,142.2906242,143.3779639,144.3964241,145.6981943,146.9332854,148.2318998,149.3364601,150.7394786,152.2141899,153.5040548,154.9332298,156.5127796,158.0584779,159.8807531,161.6532038,163.459993,165.2086196,166.8978924,169.1068656,171.279037,173.6194117,176.1250177,179.5127791,183.0001395,186.93766,192.8265364,198.3903482,209.0526621
1,1072010 7:00,84.62017884,86.36606381,87.72118489,88.81417581,89.8568254,90.81504005,91.43868809,92.40877084,93.37794985,94.21198244,95.0704994,95.84805942,96.54479079,97.44103172,98.41806929,99.13598513,99.99544302,100.8212398,101.6071661,102.4173757,103.2921705,104.0619038,104.7146261,105.442323,106.2351294,107.1018011,107.9988382,108.6412515,109.4594477,110.068579,110.7670801,111.3796903,112.0272857,112.6773338,113.295265,113.8954914,114.4902085,115.0869638,115.7076447,116.2991982,116.8443043,117.3264413,118.0963662,118.7053069,119.278481,119.8165782,120.50171,121.0640917,121.7305908,122.4557988,123.1633239,123.9968169,124.6951942,125.4655876,126.2540501,126.9056934,127.6076938,128.5485656,129.2606556,130.2194418,131.0879953,131.854191,132.7626753,133.6786765,134.6446948,135.597438,136.5454068,137.495781,138.6807067,139.6932617,141.0507676,142.1814641,143.2680862,144.2860251,145.5869244,146.8208835,148.1183735,149.2217294,150.6238762,152.0980501,153.386958,154.8154241,156.3940053,157.9390236,159.7602404,161.5318625,163.3374091,165.084436,166.7723825,168.9800163,171.1510206,173.49033,175.9946577,179.3824639,182.8687189,186.8061866,192.692736,198.2581671,208.9159127
1,1072010 8:00,84.55278204,86.29877958,87.65339198,88.74580392,89.78764025,90.74549476,91.36851093,92.33792237,93.30633774,94.13993508,94.99770373,95.77501296,96.47174597,97.36760859,98.34452623,99.06197315,99.92079718,100.7466612,101.5327938,102.3429867,103.2178037,103.9873947,104.6397429,105.3669895,106.1592223,107.0257475,107.9220038,108.5638192,109.3818278,109.9905289,110.6884682,111.3007594,111.9479652,112.5975699,113.2150848,113.814534,114.4086831,115.0047586,115.6249168,116.2156719,116.7604465,117.2424462,118.0116846,118.6200227,119.1925254,119.7301375,120.414513,120.9760577,121.6418882,122.3662547,123.0732464,123.9057805,124.6033546,125.3727339,126.1608454,126.8115779,127.5126439,128.4525279,129.1638284,130.1217518,130.9893026,131.7550332,132.6624181,133.577349,134.54276,135.4949412,136.4423477,137.3916448,138.5753088,139.5874285,140.943796,142.0735453,143.1594557,144.1768803,145.4769145,146.7097497,148.0061243,149.1082861,150.5095692,151.9832098,153.271169,154.6989318,156.2765519,157.820897,159.6410618,161.411862,163.2161733,164.9616121,166.6482441,168.8545463,171.0243902,173.3626419,175.8656983,179.2535422,182.7386981,186.6761117,192.5603382,198.1273798,208.7805609
1,1072010 9:00,84.48605336,86.23220418,87.58634396,88.67820035,89.71924566,90.67675411,91.29915641,92.26791104,93.23557434,94.06874412,94.92577695,95.70284281,96.39958248,97.29507364,98.27187595,98.98886323,99.84706113,100.6729956,101.4593351,102.2695128,103.1443543,103.9138064,104.5657844,105.2925868,106.0842507,106.9506309,107.846113,108.4873363,109.3051603,109.9134348,110.6108177,111.2227926,111.8696123,112.5187774,113.1358807,113.7345604,114.3281479,114.9235514,115.5431931,116.1331581,116.677605,117.1594709,117.9280296,118.5357718,119.1076099,119.6447415,120.3283676,120.8890852,121.5542529,122.2777854,122.9842499,123.8158323,124.5126108,125.2809837,126.0687481,126.7185783,127.4187187,128.3576235,129.0681426,130.0252101,130.8917665,131.6570356,132.5633297,133.4771991,134.4420079,135.3936319,136.3404813,137.28871,138.4711206,139.4828078,140.8380439,141.9668526,143.052057,144.0689745,145.3681492,146.5998686,147.8951367,148.9961146,150.3965418,151.8696533,153.1566718,154.5837371,156.1604036,157.7040821,159.5232012,161.2931862,163.0962695,164.8401317,166.5254608,168.7304389,170.8991294,173.2363309,175.738123,179.1259977,182.6100607,186.5474188,192.4293266,197.9979702,208.6465907
1,1072010 10:00,84.41998548,86.16632945,87.52003201,88.61135585,89.65163199,90.60880822,91.23061432,92.19872641,93.16564904,93.99839885,94.85470816,95.63153792,96.32828918,97.22341565,98.20010713,98.9166439,99.7742233,100.6002314,101.3867783,102.1969422,103.0718108,103.8411272,104.4927389,105.2191029,106.0102026,106.8764393,107.7711539,108.4117905,109.2294329,109.8372844,110.5341164,111.1457775,111.7922149,112.4409439,113.0576404,113.6555579,114.2485904,114.8433294,115.4624609,116.0516437,116.5957669,117.0775027,117.8453881,118.452541,119.0237214,119.560377,120.2432605,120.8031606,121.4676713,122.1903773,122.8963205,123.7269587,124.4229488,125.1903233,125.9777445,126.6266804,127.3259042,128.263838,128.9735839,129.9298025,130.7953726,131.5601837,132.4653955,133.3782124,134.3424238,135.2934954,136.239793,137.1869618,138.3681272,139.3793847,140.7334965,141.8613709,142.9458751,143.9622925,145.2606133,146.4912248,147.7853955,148.8851993,150.2847785,151.757365,153.0434508,154.4698241,156.0455445,157.5885632,159.4066427,161.175819,162.9776817,164.7199786,166.4040164,168.6076781,170.7752217,173.1113807,175.6119154,178.9998141,182.4827906,186.4200918,192.2996853,197.8699221,208.5139865
1,1072010 11:00,84.35457117,86.10114736,87.45444742,88.54526128,89.58478974,90.54164733,91.16287461,92.13035819,93.09655139,93.92888867,94.78448661,95.56108741,96.2578551,97.1526235,98.12920858,98.84530384,99.70227226,100.5283571,101.3151119,102.1252634,103.0001616,103.7693454,104.4205947,105.1465261,105.9370662,106.8031609,107.6971145,108.33717,109.1546337,109.7620658,110.4583521,111.0697021,111.7157607,112.3640573,112.9803515,113.5775142,114.169998,114.7640801,115.3827075,115.9711162,116.5149194,116.9965285,117.7637473,118.3703174,118.9408467,119.4770309,120.1591786,120.7182707,121.3821301,122.1040171,122.8094449,123.6391462,124.3343551,125.1007388,125.8878208,126.5358704,127.2341865,128.1711576,128.8801383,129.8355147,130.7001065,131.4644633,132.3686011,133.2803744,134.2439933,135.1945172,136.140268,137.0863856,138.2663139,139.2771445,140.630139,141.7570855,142.8408951,143.8568192,145.1542917,146.3838034,147.6768854,148.7755252,150.174264,151.6463296,152.9314907,154.3571775,155.9319591,157.4743245,159.2913706,161.0597448,162.8603941,164.6011371,166.2838949,168.4862478,170.6526513,172.9877752,175.4870595,178.8749755,182.3568716,186.2941146,192.1713983,197.7432197,208.3827326
