1,1022010 22:00,76.6364197,77.76840004,78.63722884,79.53010231,80.6297101,80.77739788,80.44717635,81.18473426,81.32279976,82.64259137,83.29167977,83.85789531,85.02580629,85.59788685,86.2898818,86.83804574,87.26537464,87.87491169,88.70557679,88.78605119,88.76787071,88.91587798,89.5885874,89.71948155,90.13221721,91.19348751,92.45193992,93.45599094,94.27383697,94.59004854,95.5076521,95.9643196,96.84745606,98.02520787,99.15504231,99.74488848,100.9623342,101.0005075,101.8968764,103.2166537,104.8154195,105.9823472,106.6679614,107.3682079,108.431823,109.4556408,110.1844006,111.2924657,112.4569243,113.1723371,113.6180281,114.068679,114.4992955,115.1738329,115.6540348,116.2335532,117.0450244,117.5965632,118.4779729,119.6624383,120.2400774,120.7583946,121.2316055,121.8440004,122.499773,124.0871047,124.1967445,125.6092995,125.9535097,126.9541394,127.3018376,127.6991536,128.2418346,128.8806455,130.4256793,131.2552593,131.7329358,132.3766423,132.8528879,133.3041944,134.5083466,134.9055611,135.6967744,136.4951686,137.6797674,137.8265821,138.5744452,138.6723305,138.8380786,139.9871943,141.5580697,143.9547211,146.4548254,148.8759194,151.3115421,153.5788484,153.8365028,156.8452727,165.0927559
1,1022010 23:00,76.63651343,77.76815144,78.63705138,79.52987572,80.629848,80.77754542,80.44717843,81.18477145,81.32277787,82.64285182,83.29196667,83.85826927,85.02638226,85.59856718,86.29050561,86.83859947,87.26605943,87.87570448,88.70636793,88.7867584,88.76841029,88.91621212,89.58897157,89.71968622,90.13238554,91.19378699,92.45236629,93.45655331,94.27442023,94.59063721,95.50833151,95.96493791,96.84813874,98.02599368,99.15590281,99.74577796,100.9633237,101.0013538,101.897542,103.2175641,104.8165228,105.9835029,106.6690185,107.3692722,108.4329969,109.4569016,110.1856021,111.2938233,112.4582836,113.1737658,113.6194928,114.0701575,114.5008036,115.1753816,115.6555215,116.235173,117.0467786,117.5983614,118.4799608,119.6645891,120.2423204,120.7607438,121.2339512,121.8463944,122.5022174,124.0898484,124.1994089,125.6122005,125.9563451,126.9570839,127.3048733,127.7021508,128.2447887,128.8836036,130.4289183,131.2586818,131.7361863,132.3798489,132.8560419,133.3073222,134.511752,134.9088797,135.7000836,136.4986713,137.6833124,137.8299468,138.5776644,138.6751993,138.8404608,139.9897608,141.5606622,143.9575435,146.4578506,148.8792797,151.3150979,153.58234,153.8389986,156.8473517,165.0939211
1,1032010 0:00,76.11303229,76.06106705,77.02021712,77.95874646,78.85590061,79.33328448,78.91602413,79.77913025,79.927492,81.25267711,81.66259856,82.16020337,83.41410339,84.06018885,84.68479442,85.243797,85.86066277,86.48353711,87.30112536,87.43866998,87.31596732,87.50752809,88.25416368,88.38424112,88.8807295,90.04340682,91.14948292,92.05236914,92.90935958,93.07924628,94.24505973,94.73099465,95.6880049,96.87589612,98.13810361,98.81854584,100.1631338,100.236861,101.0485188,102.4897911,103.9560536,105.1539616,105.9194986,106.63311,107.6956626,108.6877304,109.4139877,110.336269,111.3865998,112.1981591,112.7956006,113.3336285,113.8287722,114.5164762,115.0227612,115.6316791,116.508707,116.9788415,117.7968955,118.9949624,119.5403238,120.1114074,120.7227842,121.5342163,122.3072255,123.7640475,124.2754225,125.5048081,126.0156297,127.1807454,127.6627576,128.0150024,128.3266879,128.9623136,130.2650047,130.9819211,131.3837147,132.0792175,132.7554768,133.1470308,134.4062368,134.7280882,135.5203883,136.1058945,136.9872804,137.3141103,138.0535881,138.2675417,138.4724854,139.8255802,141.1388193,143.331467,145.7385906,147.5247411,150.148524,152.7853223,152.7717326,155.2052074,163.970038
1,1032010 1:00,76.11312617,76.06081856,77.02003987,77.95852005,78.8560389,79.3334324,78.91602651,79.77916773,79.92747038,81.25293795,81.66288589,82.16057784,83.41467998,84.06086982,84.68541881,85.24435127,85.8613482,86.48433059,87.30191716,87.43937781,87.31650747,87.50786267,88.25454831,88.38444615,88.88089819,90.0437067,91.14990974,92.05293203,92.90994333,93.07983545,94.24573967,94.73161347,95.68868808,96.87668245,98.13896466,98.81943588,100.1641239,100.2377078,101.0491848,102.490702,103.9571574,105.1551179,105.9205563,106.6341749,107.6968372,108.6889919,109.4151898,110.3376274,111.3879598,112.1995886,112.7970661,113.3351077,113.8302812,114.5180257,115.0242487,115.6332997,116.5104621,116.9806407,117.7988844,118.9971143,119.542568,120.1137579,120.7251311,121.5366115,122.3096711,123.7667925,124.2780883,125.5077105,126.0184665,127.1836914,127.6657947,128.018001,128.3296434,128.9652732,130.2682452,130.9853452,131.3869668,132.0824257,132.7586323,133.1501601,134.4096438,134.7314084,135.523699,136.1093988,136.9908271,137.3174765,138.0568089,138.270412,138.4748688,139.828148,141.1414131,143.3342908,145.7416172,147.5281029,150.1520814,152.7888154,152.7742295,155.2072872,163.9712034
1,1032010 2:00,76.11322012,76.06057014,77.01986271,77.95829375,78.85617738,79.33358052,78.91602905,79.77920536,79.92744889,81.25319898,81.66317344,82.16095255,83.41525687,84.06155112,84.6860435,85.24490581,85.86203396,86.4851244,87.30270929,87.44008596,87.31704791,87.50819748,88.25493316,88.38465136,88.88106705,90.04400678,91.15033678,92.05349518,92.91052735,93.08042488,94.24641988,94.73223254,95.68937153,96.87746906,98.13982599,98.8203262,100.1651143,100.2385549,101.0498511,102.4916131,103.9582615,105.1562745,105.9216142,106.6352401,107.6980121,108.6902536,109.4163922,110.3389861,111.3893202,112.2010184,112.7985319,113.3365873,113.8317905,114.5195756,115.0257367,115.6349208,116.5122177,116.9824404,117.8008739,118.9992667,119.5448128,120.116109,120.7274786,121.5390073,122.3121174,123.7695383,124.2807547,125.5106136,126.021304,127.186638,127.6688326,128.0210003,128.3325997,128.9682335,130.2714865,130.9887701,131.3902197,132.0856346,132.7617885,133.1532902,134.4130517,134.7347294,135.5270105,136.1129039,136.9943745,137.3208435,138.0600304,138.2732829,138.4772528,139.8307164,141.1440074,143.3371152,145.7446445,147.5314655,150.1556395,152.7923092,152.7767268,155.2093675,163.9723688
1,1032010 3:00,76.11331413,76.06032178,77.01968566,77.95806754,78.85631605,79.33372883,78.91603174,79.77924314,79.92742754,81.25346022,81.6634612,82.16132752,83.41583406,84.06223273,84.68666847,85.24546062,85.86272003,86.48591855,87.30350174,87.44079443,87.31758863,87.50853252,88.25531824,88.38485676,88.88123608,90.04430706,91.15076404,92.05405859,92.91111161,93.08101456,94.24710036,94.73285187,95.69005523,96.87825593,98.14068759,98.82121681,100.1661049,100.2394023,101.0505176,102.4925245,103.9593659,105.1574314,105.9226725,106.6363056,107.6991873,108.6915157,109.4175949,110.3403452,111.3906809,112.2024486,112.7999982,113.3380672,113.8333002,114.521126,115.027225,115.6365423,116.5139737,116.9842406,117.802864,119.0014197,119.5470582,120.1184607,120.7298267,121.5414038,122.3145643,123.7722847,124.2834217,125.5135173,126.0241422,127.1895853,127.6718712,128.0240003,128.3355566,128.9711945,130.2747285,130.9921959,131.3934733,132.0888443,132.7649454,133.156421,134.4164604,134.7380512,135.5303228,136.1164099,136.9979228,137.3242113,138.0632527,138.2761545,138.4796374,139.8332854,141.1466024,143.3399403,145.7476725,147.5348289,150.1591984,152.7958038,152.7792246,155.2114482,163.9735344
1,1032010 4:00,76.11340822,76.06007347,77.0195087,77.95784142,78.85645492,79.33387734,78.91603458,79.77928106,79.92740633,81.25372165,81.66374918,82.16170273,83.41641155,84.06291466,84.68729374,85.24601571,85.86340643,86.48671305,87.30429453,87.4415032,87.31812964,87.50886778,88.25570355,88.38506234,88.88140529,90.04460754,91.15119153,92.05462226,92.91169612,93.08160449,94.24778111,94.73347144,95.6907392,96.87904307,98.14154948,98.8221077,100.1670959,100.24025,101.0511843,102.4934362,103.9604705,105.1585886,105.923731,106.6373713,107.7003628,108.6927782,109.4187979,110.3417046,111.392042,112.2038791,112.8014647,113.3395476,113.8348103,114.5226767,115.0287138,115.6381642,116.5157303,116.9860413,117.8048545,119.0035732,119.5493041,120.120813,120.7321754,121.5438009,122.3170119,123.7750318,124.2860895,125.5164218,126.0269811,127.1925333,127.6749105,128.0270011,128.3385143,128.9741562,130.2779713,130.9956224,131.3967277,132.0920548,132.7681031,133.1595526,134.4198699,134.7413738,135.5336359,136.1199167,137.0014719,137.32758,138.0664757,138.2790268,138.4820225,139.8358551,141.1491979,143.342766,145.7507012,147.538193,150.1627581,152.7992991,152.7817229,155.2135292,163.9747
1,1032010 5:00,76.11350238,76.05982521,77.01933185,77.9576154,78.85659397,79.33402603,78.91603758,79.77931913,79.92738525,81.25398328,81.66403737,82.1620782,83.41698935,84.0635969,84.6879193,85.24657106,85.86409314,86.48750788,87.30508765,87.4422123,87.31867093,87.50920326,88.25608909,88.3852681,88.88157467,90.04490823,91.15161925,92.05518619,92.91228089,93.08219468,94.24846212,94.73409128,95.69142342,96.87983048,98.14241164,98.82299888,100.1680872,100.2410979,101.0518512,102.4943482,103.9615755,105.1597462,105.9247898,106.6384374,107.7015387,108.6940409,109.4200013,110.3430644,111.3934034,112.20531,112.8029317,113.3410283,113.8363209,114.5242278,115.030203,115.6397866,116.5174873,116.9878424,117.8068456,119.0057273,119.5515506,120.1231659,120.7345247,121.5461986,122.3194601,123.7777795,124.2887578,125.519327,126.0298206,127.195482,127.6779505,128.0300025,128.3414726,128.9771187,130.2812149,130.9990498,131.3999828,132.095266,132.7712616,133.1626849,134.4232802,134.7446972,135.5369498,136.1234243,137.0050218,137.3309494,138.0696995,138.2818998,138.4844083,139.8384254,141.1517941,143.3455924,145.7537307,147.5415579,150.1663186,152.8027951,152.7842217,155.2156107,163.9758656
1,1032010 6:00,76.11359661,76.05957701,77.01915509,77.95738947,78.85673322,79.33417492,78.91604072,79.77935734,79.9273643,81.2542451,81.66432577,82.16245391,83.41756744,84.06427947,84.68854515,85.24712669,85.86478017,86.48830305,87.3058811,87.4429217,87.3192125,87.50953897,88.25647486,88.38547404,88.88174424,90.04520911,91.15204719,92.05575038,92.9128659,93.08278512,94.24914341,94.73471136,95.6921079,96.88061816,98.14327409,98.82389035,100.1690787,100.2419461,101.0525184,102.4952604,103.9626808,105.160904,105.9258488,106.6395037,107.7027148,108.695304,109.421205,110.3444245,111.3947652,112.2067413,112.804399,113.3425094,113.8378318,114.5257794,115.0316925,115.6414094,116.5192448,116.9896441,117.8088372,119.0078819,119.5537977,120.1255194,120.7368746,121.5485969,122.3219089,123.780528,124.2914269,125.5222329,126.0326608,127.1984315,127.6809913,128.0330047,128.3444317,128.9800819,130.2844593,131.002478,131.4032388,132.098478,132.7744207,133.165818,134.4266913,134.7480214,135.5402644,136.1269327,137.0085725,137.3343196,138.072924,138.2847735,138.4867946,139.8409963,141.154391,143.3484195,145.7567608,147.5449236,150.1698798,152.8062919,152.786721,155.2176926,163.9770314
1,1032010 7:00,76.1136909,76.05932887,77.01897843,77.95716364,78.85687265,79.33432399,78.91604401,79.77939569,79.92734349,81.25450712,81.66461438,82.16282987,83.41814584,84.06496235,84.68917129,85.24768258,85.86546752,86.48909856,87.30667487,87.44363142,87.31975435,87.5098749,88.25686085,88.38568017,88.88191397,90.04551019,91.15247536,92.05631483,92.91345117,93.08337581,94.24982497,94.7353317,95.69279265,96.88140612,98.14413681,98.8247821,100.1700706,100.2427946,101.0531857,102.4961729,103.9637865,105.1620622,105.9269082,106.6405703,107.7038912,108.6965675,109.4224091,110.345785,111.3961273,112.208173,112.8058667,113.3439909,113.8393431,114.5273313,115.0331825,115.6430326,116.5210027,116.9914462,117.8108294,119.0100371,119.5560453,120.1278735,120.7392251,121.5509958,122.3243583,123.7832771,124.2940966,125.5251395,126.0355017,127.2013816,127.6840327,128.0360076,128.3473915,128.9830457,130.2877044,131.005907,131.4064955,132.1016907,132.7775807,133.1689518,134.4301032,134.7513463,135.5435797,136.130442,137.0121241,137.3376906,138.0761493,138.2876478,138.4891815,139.8435678,141.1569884,143.3512472,145.7597916,147.54829,150.1734418,152.8097894,152.7892208,155.2197749,163.9781972
1,1032010 8:00,76.11378527,76.05908077,77.01880187,77.95693789,78.85701227,79.33447326,78.91604745,79.77943419,79.92732281,81.25476933,81.66490321,82.16320608,83.41872453,84.06564555,84.68979772,85.24823874,85.86615518,86.48989441,87.30746898,87.44434146,87.32029649,87.51021105,88.25724708,88.38588648,88.88208388,90.04581147,91.15290375,92.05687954,92.9140367,93.08396676,94.2505068,94.7359523,95.69347766,96.88219434,98.14499982,98.82567414,100.1710628,100.2436433,101.0538533,102.4970856,103.9648924,105.1632206,105.9279679,106.6416372,107.705068,108.6978312,109.4236134,110.3471459,111.3974898,112.209605,112.8073348,113.3454727,113.8408548,114.5288837,115.0346729,115.6446563,116.5227612,116.9932488,117.8128221,119.0121928,119.5582935,120.1302283,120.7415763,121.5533954,122.3268084,123.7860269,124.296767,125.5280468,126.0383433,127.2043324,127.6870749,128.0390112,128.3503519,128.9860103,130.2909503,131.0093368,131.409753,132.1049042,132.7807414,133.1720864,134.4335159,134.754672,135.5468959,136.1339521,137.0156765,137.3410625,138.0793754,138.2905229,138.4915691,139.84614,141.1595864,143.3540755,145.7628232,147.5516572,150.1770046,152.8132877,152.791721,155.2218577,163.9793631
1,1032010 9:00,76.11387971,76.05883273,77.0186254,77.95671224,78.85715209,79.33462271,78.91605103,79.77947283,79.92730227,81.25503173,81.66519224,82.16358253,83.41930353,84.06632906,84.69042444,85.24879517,85.86684317,86.49069059,87.30826341,87.4450518,87.32083891,87.51054742,88.25763354,88.38609298,88.88225397,90.04611295,91.15333237,92.05744451,92.91462247,93.08455796,94.25118889,94.73657315,95.69416293,96.88298284,98.14586311,98.82656647,100.1720553,100.2444923,101.0545211,102.4979987,103.9659986,105.1643794,105.9290278,106.6427043,107.7062451,108.6990954,109.4248182,110.3485071,111.3988526,112.2110374,112.8088032,113.346955,113.842367,114.5304364,115.0361637,115.6462805,116.5245201,116.9950519,117.8148153,119.0143491,119.5605424,120.1325836,120.743928,121.5557956,122.3292591,123.7887774,124.299438,125.5309548,126.0411856,127.2072839,127.6901178,128.0420156,128.3533131,128.9889757,130.2941969,131.0127674,131.4130112,132.1081185,132.7839028,133.1752217,134.4369295,134.7579986,135.5502128,136.137463,137.0192297,137.3444351,138.0826022,138.2933986,138.4939572,139.8487128,141.1621851,143.3569046,145.7658554,147.5550251,150.1805682,152.8167867,152.7942218,155.2239408,163.9805291
1,1032010 10:00,76.11397422,76.05858475,77.01844903,77.95648668,78.85729208,79.33477236,78.91605477,79.77951161,79.92728185,81.25529433,81.66548149,82.16395923,83.41988281,84.06701288,84.69105145,85.24935187,85.86753147,86.49148711,87.30905817,87.44576246,87.3213816,87.51088402,88.25802022,88.38629966,88.88242423,90.04641464,91.15376122,92.05800974,92.9152085,93.08514942,94.25187126,94.73719425,95.69484846,96.8837716,98.14672669,98.82745909,100.1730481,100.2453416,101.0551892,102.498912,103.9671051,105.1655385,105.930088,106.6437718,107.7074225,108.7003598,109.4260232,110.3498687,111.4002158,112.2124701,112.8102721,113.3484376,113.8438795,114.5319896,115.0376549,115.6479051,116.5262795,116.9968555,117.816809,119.016506,119.5627918,120.1349396,120.7462804,121.5581964,122.3317104,123.7915286,124.3021097,125.5338635,126.0440285,127.2102361,127.6931615,128.0450206,128.356275,128.9919417,130.2974444,131.0161989,131.4162702,132.1113336,132.787065,133.1783578,134.4403439,134.7613259,135.5535305,136.1409747,137.0227837,137.3478085,138.0858297,138.296275,138.4963459,139.8512861,141.1647844,143.3597343,145.7688884,147.5583939,150.1841326,152.8202864,152.796723,155.2260244,163.9816952
1,1032010 11:00,76.1140688,76.05833681,77.01827276,77.95626121,78.85743227,79.33492219,78.91605864,79.77955054,79.92726157,81.25555713,81.66577094,82.16433618,83.4204624,84.06769702,84.69167874,85.24990884,85.86822008,86.49228397,87.30985326,87.44647343,87.32192458,87.51122084,88.25840713,88.38650652,88.88259467,90.04671652,91.15419029,92.05857523,92.91579478,93.08574113,94.2525539,94.73781562,95.69553425,96.88456065,98.14759055,98.82835199,100.1740412,100.2461912,101.0558574,102.4998255,103.9682119,105.1666979,105.9311486,106.6448395,107.7086002,108.7016246,109.4272286,110.3512307,111.4015793,112.2139033,112.8117413,113.3499206,113.8453924,114.5335432,115.0391465,115.6495301,116.5280394,116.9986596,117.8188033,119.0186634,119.5650417,120.1372962,120.7486333,121.5605978,122.3341624,123.7942804,124.3047821,125.5367729,126.0468722,127.213189,127.6962058,128.0480264,128.3592376,128.9949084,130.3006926,131.0196312,131.41953,132.1145494,132.7902279,133.1814946,134.4437591,134.764654,135.556849,136.1444873,137.0263386,137.3511827,138.089058,138.2991521,138.4987351,139.8538602,141.1673843,143.3625646,145.771922,147.5617634,150.1876977,152.8237869,152.7992248,155.2281083,163.9828614
1,1032010 12:00,76.11416345,76.05808893,77.01809658,77.95603583,78.85757264,79.33507221,78.91606267,79.7795896,79.92724142,81.25582011,81.6660606,82.16471336,83.42104228,84.06838147,84.69230632,85.25046607,85.86890901,86.49308116,87.31064867,87.44718471,87.32246784,87.51155788,88.25879427,88.38671356,88.88276528,90.0470186,91.15461959,92.05914099,92.91638132,93.08633311,94.25323682,94.73843723,95.69622031,96.88534996,98.1484547,98.82924519,100.1750346,100.2470411,101.0565259,102.5007394,103.9693191,105.1678577,105.9322094,106.6459076,107.7097782,108.7028897,109.4284343,110.352593,111.4029432,112.2153368,112.8132109,113.351404,113.8469058,114.5350972,115.0406385,115.6511556,116.5297998,117.0004642,117.8207981,119.0208214,119.5672923,120.1396534,120.7509869,121.5629998,122.336615,123.797033,124.3074551,125.5396831,126.0497165,127.2161426,127.6992509,128.051033,128.3622009,128.9978759,130.3039416,131.0230643,131.4227906,132.117766,132.7933916,133.1846322,134.4471751,134.7679829,135.5601682,136.1480007,137.0298943,137.3545577,138.0922871,138.3020298,138.501125,139.8564348,141.1699848,143.3653956,145.7749563,147.5651336,150.1912636,152.8272881,152.801727,155.2301927,163.9840276
1,1032010 13:00,76.11425817,76.0578411,77.0179205,77.95581054,78.8577132,79.33522241,78.91606684,79.77962881,79.9272214,81.25608329,81.66635047,82.1650908,83.42162246,84.06906624,84.69293419,85.25102357,85.86959826,86.49387869,87.31144442,87.4478963,87.32301138,87.51189514,88.25918164,88.38692078,88.88293607,90.04732089,91.15504912,92.059707,92.91696811,93.08692533,94.25392,94.73905911,95.69690663,96.88613955,98.14931913,98.83013868,100.1760283,100.2478912,101.0571946,102.5016535,103.9704265,105.1690177,105.9332705,106.6469759,107.7109565,108.7041552,109.4296404,110.3539558,111.4043075,112.2167706,112.8146808,113.3528878,113.8484195,114.5366516,115.042131,115.6527815,116.5315607,117.0022693,117.8227935,119.0229799,119.5695434,120.1420113,120.7533411,121.5654025,122.3390682,123.7997862,124.3101288,125.5425939,126.0525615,127.2190969,127.7022967,128.0540402,128.365165,129.000844,130.3071913,131.0264982,131.4260519,132.1209833,132.7965561,133.1877705,134.4505919,134.7713125,135.5634882,136.1515149,137.0334508,137.3579336,138.095517,138.3049082,138.5035154,139.85901,141.1725859,143.3682272,145.7779914,147.5685046,150.1948303,152.83079,152.8042297,155.2322775,163.9851939
1,1032010 14:00,76.11435296,76.05759332,77.01774451,77.95558534,78.85785394,79.3353728,78.91607116,79.77966815,79.92720151,81.25634666,81.66664055,82.16546847,83.42220293,84.06975131,84.69356234,85.25158134,85.87028782,86.49467655,87.31224049,87.4486082,87.3235552,87.51223262,88.25956924,88.38712819,88.88310703,90.04762337,91.15547887,92.06027327,92.91755515,93.08751782,94.25460346,94.73968124,95.69759322,96.88692942,98.15018384,98.83103245,100.1770223,100.2487416,101.0578636,102.5025679,103.9715343,105.1701781,105.9343319,106.6480445,107.7121352,108.705421,109.4308468,110.3553188,111.4056721,112.2182049,112.8161512,113.354372,113.8499336,114.5382064,115.0436238,115.6544079,116.533322,117.0040749,117.8247894,119.025139,119.5717952,120.1443697,120.7556959,121.5678057,122.3415221,123.8025401,124.3128032,125.5455054,126.0554072,127.222052,127.7053433,128.0570482,128.3681297,129.0038129,130.3104419,131.0299329,131.4293141,132.1242014,132.7997213,133.1909096,134.4540095,134.774643,135.566809,136.15503,137.0370081,137.3613102,138.0987476,138.3077874,138.5059065,139.8615859,141.1751876,143.3710595,145.7810271,147.5718764,150.1983977,152.8342927,152.806733,155.2343627,163.9863603
1,1032010 15:00,76.11444783,76.05734559,77.01756861,77.95536023,78.85799487,79.33552338,78.91607562,79.77970764,79.92718174,81.25661022,81.66693083,82.16584638,83.42278369,84.0704367,84.69419078,85.25213937,85.87097769,86.49547475,87.31303688,87.44932041,87.3240993,87.51257033,88.25995706,88.38733578,88.88327816,90.04792606,91.15590885,92.06083981,92.91814245,93.08811056,94.25528719,94.74030363,95.69828007,96.88771956,98.15104885,98.83192653,100.1780167,100.2495923,101.0585327,102.5034825,103.9726424,105.1713388,105.9353936,106.6491134,107.7133141,108.7066872,109.4320535,110.3566823,111.407037,112.2196395,112.8176219,113.3558566,113.8514482,114.5397616,115.0451171,115.6560347,116.5350838,117.005881,117.8267858,119.0272986,119.5740475,120.1467288,120.7580514,121.5702096,122.3439766,123.8052947,124.3154782,125.5484177,126.0582536,127.2250077,127.7083905,128.0600569,128.3710951,129.0067825,130.3136932,131.0333684,131.432577,132.1274203,132.8028872,133.1940495,134.457428,134.7779743,135.5701306,136.1585458,137.0405663,137.3646876,138.1019789,138.3106671,138.5082981,139.8641624,141.17779,143.3738925,145.7840636,147.575249,150.2019659,152.8377961,152.8092367,155.2364483,163.9875268
1,1032010 16:00,76.11454276,76.05709791,77.01739281,77.9551352,78.85813598,79.33567414,78.91608022,79.77974726,79.92716211,81.25687397,81.66722132,82.16622454,83.42336474,84.07112239,84.6948195,85.25269767,85.87166788,86.49627328,87.3138336,87.45003294,87.32464368,87.51290826,88.26034511,88.38754355,88.88344947,90.04822894,91.15633906,92.06140661,92.91873001,93.08870356,94.2559712,94.74092628,95.69896718,96.88850997,98.15191414,98.83282089,100.1790113,100.2504433,101.0592021,102.5043975,103.9737508,105.1724998,105.9364556,106.6501826,107.7144934,108.7079537,109.4332606,110.3580461,111.4084024,112.2210746,112.819093,113.3573416,113.8529632,114.5413173,115.0466108,115.657662,116.5368462,117.0076875,117.8287828,119.0294588,119.5763004,120.1490884,120.7604074,121.5726142,122.3464317,123.80805,124.3181539,125.5513306,126.0611007,127.2279641,127.7114385,128.0630663,128.3740613,129.0097529,130.3169452,131.0368048,131.4358406,132.1306399,132.8060539,133.1971901,134.4608472,134.7813063,135.5734529,136.1620625,137.0441253,137.3680658,138.105211,138.3135476,138.5106903,139.8667395,141.1803929,143.3767261,145.7871007,147.5786223,150.2055349,152.8413003,152.8117409,155.2385343,163.9886934
1,1032010 17:00,76.11463777,76.05685028,77.01721709,77.95491027,78.85827728,79.33582509,78.91608497,79.77978702,79.92714261,81.25713791,81.66751202,82.16660294,83.42394609,84.07180839,84.69544851,85.25325623,85.87235838,86.49707215,87.31463065,87.45074577,87.32518834,87.51324641,88.26073339,88.38775151,88.88362096,90.04853203,91.15676949,92.06197366,92.91931782,93.08929681,94.25665548,94.74154918,95.69965456,96.88930067,98.15277972,98.83371555,100.1800063,100.2512946,101.0598718,102.5053127,103.9748595,105.1736611,105.9375179,106.6512521,107.7156731,108.7092206,109.434468,110.3594103,111.4097681,112.2225099,112.8205645,113.3588269,113.8544785,114.5428734,115.0481049,115.6592897,116.538609,117.0094946,117.8307803,119.0316196,119.5785538,120.1514487,120.7627641,121.5750193,122.3488875,123.8108059,124.3208302,125.5542443,126.0639484,127.2309212,127.7144873,128.0660764,128.3770282,129.0127239,130.3201981,131.040242,131.4391051,132.1338603,132.8092213,133.2003314,134.4642673,134.7846391,135.576776,136.1655801,137.0476851,137.3714449,138.1084439,138.3164288,138.5130831,139.8693172,141.1829965,143.3795603,145.7901386,147.5819964,150.2091047,152.8448052,152.8142456,155.2406207,163.98986
1,1032010 18:00,76.11473285,76.05660269,77.01704147,77.95468542,78.85841875,79.33597622,78.91608986,79.77982692,79.92712324,81.25740204,81.66780292,82.16698157,83.42452773,84.07249471,84.6960778,85.25381506,85.8730492,86.49787135,87.31542802,87.45145891,87.32573327,87.51358478,88.2611219,88.38795965,88.88379262,90.04883531,91.15720015,92.06254098,92.91990588,93.08989033,94.25734003,94.74217235,95.70034221,96.89009164,98.15364558,98.8346105,100.1810015,100.2521462,101.0605416,102.5062282,103.9759685,105.1748228,105.9385805,106.6523219,107.716853,108.7104878,109.4356758,110.3607749,111.4111341,112.2239457,112.8220364,113.3603127,113.8559943,114.5444298,115.0495994,115.6609179,116.5403723,117.0113021,117.8327783,119.0337809,119.5808079,120.1538096,120.7651213,121.5774251,122.3513439,123.8135625,124.3235073,125.5571587,126.0667969,127.2338791,127.7175367,128.0690873,128.3799957,129.0156957,130.3234517,131.04368,131.4423703,132.1370815,132.8123895,133.2034735,134.4676882,134.7879727,135.5800999,136.1690984,137.0512457,137.3748247,138.1116775,138.3193106,138.5154764,139.8718955,141.1856007,143.3823952,145.7931771,147.5853712,150.2126753,152.8483108,152.8167508,155.2427076,163.9910268
1,1032010 19:00,76.11482799,76.05635516,77.01686594,77.95446066,78.85856041,79.33612753,78.91609489,79.77986696,79.92710399,81.25766636,81.66809402,82.16736045,83.42510966,84.07318133,84.69670738,85.25437415,85.87374032,86.49867088,87.31622572,87.45217237,87.32627848,87.51392337,88.26151064,88.38816797,88.88396445,90.0491388,91.15763104,92.06310856,92.9204942,93.0904841,94.25802486,94.74279577,95.70103012,96.89088289,98.15451174,98.83550575,100.1819971,100.252998,101.0612117,102.5071439,103.9770778,105.1759848,105.9396434,106.653392,107.7180333,108.7117553,109.4368839,110.3621398,111.4125005,112.2253819,112.8235087,113.3617988,113.8575105,114.5459867,115.0510943,115.6625465,116.542136,117.0131102,117.8347769,119.0359428,119.5830626,120.1561712,120.7674792,121.5798315,122.3538009,123.8163199,124.326185,125.5600738,126.069646,127.2368376,127.7205869,128.0720989,128.382964,129.0186681,130.3267061,131.0471188,131.4456363,132.1403035,132.8155585,133.2066164,134.4711099,134.7913071,135.5834246,136.1726176,137.0548072,137.3782053,138.1149118,138.3221931,138.5178704,139.8744745,141.1882054,143.3852308,145.7962163,147.5887468,150.2162466,152.8518172,152.8192565,155.2447948,163.9921936
1,1032010 20:00,76.11492321,76.05610767,77.0166905,77.95423598,78.85870226,79.33627903,78.91610006,79.77990713,79.92708487,81.25793087,81.66838533,82.16773956,83.42569188,84.07386825,84.69733724,85.25493351,85.87443176,86.49947074,87.31702374,87.45288613,87.32682398,87.51426218,88.2618996,88.38837647,88.88413646,90.04944249,91.15806215,92.06367641,92.92108277,93.09107813,94.25870996,94.74341945,95.7017183,96.89167442,98.15537819,98.83640129,100.182993,100.2538501,101.0618821,102.50806,103.9781875,105.1771471,105.9407066,106.6544624,107.7192139,108.7130232,109.4380923,110.3635051,111.4138673,112.2268184,112.8249814,113.3632854,113.8590271,114.5475441,115.0525896,115.6641756,116.5439003,117.0149188,117.836776,119.0381053,119.5853178,120.1585333,120.7698377,121.5822385,122.3562586,123.8190779,124.3288633,125.5629896,126.0724959,127.2397969,127.7236378,128.0751112,128.385933,129.0216413,130.3299613,131.0505584,131.4489031,132.1435262,132.8187282,133.20976,134.4745324,134.7946423,135.58675,136.1761376,137.0583695,137.3815867,138.1181469,138.3250762,138.5202649,139.877054,141.1908108,143.388067,145.7992562,147.5921231,150.2198187,152.8553243,152.8217627,155.2468825,163.9933605
