1,1042010 3:00,81.69451741,81.78436215,81.30551318,82.66391057,84.23306244,86.79712844,88.93380047,90.2580116,90.94133937,91.6271165,93.15585228,94.0862922,95.24431768,96.0222651,96.57460272,97.56818383,98.3590932,99.82522564,100.3797463,101.5913199,102.6394518,103.5693853,104.1956706,104.4788431,104.7326873,105.93439,106.7560571,107.4381534,107.8377429,108.5801833,109.4774456,109.9955534,110.3977596,111.0931551,111.5862375,112.0985222,112.5275294,113.1652185,113.3960332,114.0302594,114.1649272,114.8775956,115.1756628,115.5413088,116.1699024,117.0774865,117.4760736,117.8612792,118.1959682,118.5402553,119.12685,119.5241514,120.2770674,120.4776917,121.0253907,121.5712888,122.178749,122.8758788,123.4689291,123.7388854,123.8206117,124.330632,124.5820159,124.8983076,125.3571026,125.9663504,126.4788129,127.4361997,128.1756669,128.5602113,129.6103614,130.5110051,131.1119819,132.1276455,132.5751575,132.8719598,133.0055306,133.2624479,133.4159604,134.541965,135.8915807,136.7851906,136.8379137,138.5133105,140.0430729,140.2670584,141.4391752,143.1488828,146.1132645,147.5310285,148.426627,150.4430364,151.5292216,153.302587,153.7735486,158.6748481,161.1089843,162.9530788,166.7520154
1,1042010 4:00,81.69773205,81.78730816,81.3078467,82.66645822,84.23610711,86.80097403,88.93809664,90.26258281,90.94593439,91.63170838,93.1606708,94.09098912,95.24915841,96.02706842,96.57940682,97.57309815,98.36398708,99.8303236,100.384739,101.5963626,102.6445594,103.5745653,104.2007773,104.4837223,104.7373577,105.9392245,106.7609218,107.4429163,107.8423766,108.5848389,109.482226,110.0002223,110.4023451,111.0976565,111.5907245,112.1030134,112.5320278,113.1697412,113.4005294,114.0348396,114.1693954,114.8821319,115.1800809,115.5456672,116.1742908,117.0820502,117.4806877,117.8659138,118.2004411,118.5446827,119.1312615,119.528553,120.2815145,120.4820346,121.0298416,121.5757825,122.1832702,122.8804098,123.4736145,123.7436078,123.8252385,124.335355,124.5866498,124.9028993,125.3617945,125.9711311,126.4836376,127.4411135,128.1806331,128.5651741,129.6155616,130.5162263,131.1172309,132.1329295,132.5803767,132.87702,133.0104349,133.2672096,133.4206043,134.5467303,135.8964348,136.7899991,136.8425218,138.5181593,140.048055,140.2719067,141.4440648,143.1540286,146.1190329,147.5368086,148.4323622,150.4490473,151.5351133,153.3086177,153.7788089,158.6810141,161.1154688,162.9585635,166.7549369
1,1042010 5:00,81.70094747,81.79025495,81.3101809,82.66900663,84.23915267,86.80482071,88.94239398,90.26715527,90.95053068,91.63630152,93.16549065,94.09568732,95.25400047,96.03187307,96.58421226,97.57801382,98.36888233,99.83542295,100.389733,101.6014067,102.6496685,103.5797467,104.2058854,104.4886027,104.7420293,105.9440602,106.7657878,107.4476805,107.8470116,108.5894957,109.4870077,110.0048923,110.4069319,111.1021591,111.5952127,112.1075057,112.5365274,113.1742651,113.4050267,114.039421,114.1738647,114.8866694,115.1845002,115.5500268,116.1786803,117.086615,117.485303,117.8705495,118.2049152,118.5491113,119.135674,119.5329557,120.2859628,120.4863787,121.0342936,121.5802774,122.1877926,122.8849419,123.4783011,123.7483314,123.8298664,124.3400791,124.5912849,124.9074921,125.3664876,125.9759129,126.4884635,127.4460285,128.1856005,128.5701381,129.620763,130.5214488,131.1224811,132.1382147,132.5855971,132.8820815,133.0153403,133.2719724,133.4252493,134.5514967,135.90129,136.7948087,136.8471309,138.5230093,140.0530383,140.2767563,141.4489555,143.1591756,146.1248026,147.54259,148.4380987,150.4550596,151.5410064,153.3146498,153.7840705,158.6871815,161.1219549,162.9640495,166.7578591
1,1042010 6:00,81.70416367,81.7932025,81.31251578,82.6715558,84.24219912,86.80866848,88.94669248,90.27172898,90.95512822,91.64089592,93.17031182,94.1003868,95.25884387,96.03667905,96.58901903,97.58293086,98.37377894,99.84052369,100.3947284,101.6064522,102.6547789,103.5849295,104.2109948,104.4934845,104.7467022,105.9488972,106.7706551,107.452446,107.8516478,108.5941538,109.4917905,110.0095636,110.4115198,111.1066628,111.599702,112.1119992,112.5410281,113.1787901,113.4095253,114.0440036,114.1783353,114.8912081,115.1889206,115.5543875,116.1830709,117.091181,117.4899195,117.8751864,118.2093904,118.5535411,119.1400877,119.5373595,120.2904121,120.4907238,121.0387467,121.5847735,122.1923161,122.8894751,123.4829889,123.7530561,123.8344954,124.3448044,124.5959212,124.9120861,125.3711819,125.980696,126.4932906,127.4509447,128.1905691,128.5751033,129.6259657,130.5266725,131.1277325,132.1435012,132.5908187,132.8871442,133.020247,133.2767363,133.4298954,134.5562643,135.9061465,136.7996195,136.8517412,138.5278603,140.0580227,140.2816069,141.4538473,143.1643238,146.1305736,147.5483727,148.4438365,150.4610733,151.5469009,153.3206834,153.7893333,158.6933503,161.1284426,162.9695369,166.760782
1,1042010 7:00,81.70738065,81.79615084,81.31485132,82.67410572,84.24524646,86.81251734,88.95099216,90.27630394,90.95972701,91.64549159,93.17513432,94.10508757,95.2636886,96.04148634,96.59382714,97.58784926,98.3786769,99.84562583,100.3997252,101.611499,102.6598907,103.5901136,104.2161056,104.4983676,104.7513764,105.9537355,106.7755237,107.4572127,107.8562852,108.598813,109.4965746,110.0142361,110.4161089,111.1111677,111.6041925,112.1164938,112.54553,113.1833163,113.414025,114.0485873,114.1828069,114.8957479,115.1933422,115.5587493,116.1874627,117.0957481,117.4945372,117.8798244,118.2138667,118.5579719,119.1445025,119.5417644,120.2948626,120.49507,121.0432009,121.5892706,122.1968407,122.8940095,123.4876778,123.757782,123.8391257,124.3495308,124.6005586,124.9166812,125.3758773,125.9854802,126.4981189,127.4558621,128.1955389,128.5800697,129.6311697,130.5318975,131.1329852,132.1487889,132.5960416,132.8922081,133.0251547,133.2815014,133.4345426,134.561033,135.911004,136.8044314,136.8563525,138.5327125,140.0630083,140.2864587,141.4587403,143.1694732,146.1363459,147.5541567,148.4495757,150.4670884,151.5527967,153.3267184,153.7945973,158.6995205,161.1349319,162.9750256,166.7637057
1,1042010 8:00,81.7105984,81.79909994,81.31718754,82.6766564,84.24829469,86.81636728,88.95529301,90.28088016,90.96432707,91.65008851,93.17995814,94.10978962,95.26853466,96.04629496,96.59863659,97.59276902,98.38357623,99.85072936,100.4047233,101.6165472,102.6650039,103.5952992,104.2212178,104.5032519,104.7560518,105.9585751,106.7803936,107.4619807,107.8609238,108.6034735,109.50136,110.0189097,110.4206991,111.1156737,111.6086841,112.1209896,112.550033,113.1878437,113.4185258,114.0531722,114.1872798,114.9002889,115.1977648,115.5631122,116.1918555,117.1003164,117.499156,117.8844637,118.2183441,118.5624039,119.1489184,119.5461704,120.2993143,120.4994173,121.0476562,121.5937689,122.2013664,122.8985449,123.4923679,123.7625091,123.843757,124.3542585,124.6051972,124.9212775,125.3805739,125.9902657,126.5029483,127.4607807,128.2005099,128.5850373,129.6363749,130.5371238,131.1382392,132.1540779,132.6012657,132.8972732,133.0300637,133.2862677,133.4391909,134.5658028,135.9158628,136.8092444,136.8609649,138.5375659,140.067995,140.2913117,141.4636344,143.1746238,146.1421195,147.559942,148.4553161,150.4731048,151.5586939,153.3327548,153.7998626,158.7056922,161.1414228,162.9805158,166.7666301
1,1042010 9:00,81.71381694,81.80204982,81.31952443,82.67920784,84.2513438,86.82021831,88.95959502,90.28545762,90.96892838,91.6546867,93.18478328,94.11449296,95.27338205,96.05110491,96.60344737,97.59769014,98.38847691,99.85583427,100.4097228,101.6215967,102.6701184,103.6004861,104.2263313,104.5081376,104.7607284,105.963416,106.7852648,107.4667499,107.8655636,108.6081352,109.5061466,110.0235846,110.4252906,111.1201809,111.6131768,112.1254866,112.5545372,113.1923722,113.4230278,114.0577583,114.1917537,114.9048311,115.2021887,115.5674763,116.1962495,117.1048859,117.503776,117.8891041,118.2228227,118.566837,119.1533355,119.5505776,120.303767,120.5037657,121.0521127,121.5982683,122.2058933,122.9030815,123.4970591,123.7672373,123.8483895,124.3589873,124.6098369,124.9258749,125.3852717,125.9950523,126.507779,127.4657005,128.2054821,128.5900061,129.6415814,130.5423512,131.1434945,132.1593681,132.606491,132.9023395,133.0349738,133.291035,133.4438403,134.5705738,135.9207226,136.8140586,136.8655785,138.5424203,140.0729828,140.2961658,141.4685297,143.1797755,146.1478944,147.5657286,148.4610579,150.4791226,151.5645925,153.3387926,153.8051292,158.7118653,161.1479152,162.9860073,166.7695552
1,1042010 10:00,81.71703625,81.80500047,81.32186198,82.68176003,84.2543938,86.82407043,88.9638982,90.29003632,90.97353094,91.65928616,93.18960975,94.11919757,95.27823077,96.05591617,96.60825948,97.60261262,98.39337895,99.86094058,100.4147236,101.6266476,102.6752343,103.6056745,104.2314462,104.5130246,104.7654063,105.9682581,106.7901372,107.4715204,107.8702047,108.6127981,109.5109344,110.0282607,110.4298832,111.1246892,111.6176707,112.1299846,112.5590425,113.1969019,113.427531,114.0623456,114.1962289,114.9093744,115.2066136,115.5718414,116.2006446,117.1094565,117.5083971,117.8937457,118.2273025,118.5712712,119.1577536,119.5549859,120.3082209,120.5081152,121.0565703,121.6027689,122.2104213,122.9076192,123.5017515,123.7719668,123.8530232,124.3637173,124.6144778,124.9304735,125.3899707,125.9998401,126.5126109,127.4706215,128.2104555,128.5949761,129.6467891,130.54758,131.1487511,132.1646596,132.6117176,132.907407,133.039885,133.2958035,133.4484908,134.575346,135.9255837,136.8188739,136.8701931,138.5472759,140.0779718,140.3010211,141.4734261,143.1849284,146.1536705,147.5715166,148.466801,150.4851418,151.5704924,153.3448318,153.8103969,158.7180398,161.1544093,162.9915001,166.7724811
1,1042010 11:00,81.72025634,81.80795188,81.32420021,82.68431297,84.25744468,86.82792363,88.96820254,90.29461628,90.97813476,91.66388687,93.19443754,94.12390347,95.28308082,96.06072875,96.61307294,97.60753645,98.39828234,99.86604828,100.4197258,101.6316999,102.6803516,103.6108642,104.2365625,104.5179129,104.7700855,105.9731016,106.795011,107.4762922,107.874847,108.6174622,109.5157235,110.032938,110.4344771,111.1291987,111.6221658,112.1344839,112.563549,113.2014327,113.4320353,114.0669341,114.2007052,114.9139189,115.2110397,115.5762077,116.2050408,117.1140282,117.5130195,117.8983885,118.2317833,118.5757066,119.1621729,119.5593953,120.3126758,120.5124658,121.061029,121.6072705,122.2149504,122.9121581,123.5064451,123.7766974,123.857658,124.3684485,124.6191199,124.9350732,125.3946708,126.0046291,126.517444,127.4755438,128.2154301,128.5999473,129.6519981,130.55281,131.1540089,132.1699524,132.6169455,132.9124757,133.0447975,133.3005731,133.4531425,134.5801193,135.9304459,136.8236904,136.8748088,138.5521326,140.0829619,140.3058774,141.4783236,143.1900825,146.159448,147.5773058,148.4725454,150.4911624,151.5763937,153.3508724,153.815666,158.7242157,161.1609049,162.9969944,166.7754076
1,1042010 12:00,81.72347721,81.81090407,81.32653911,82.68686667,84.26049645,86.83177792,88.97250805,90.29919748,90.98273983,91.66848884,93.19926665,94.12861065,95.2879322,96.06554266,96.61788772,97.61246165,98.40318709,99.87115736,100.4247294,101.6367535,102.6854703,103.6160553,104.2416801,104.5228024,104.7747659,105.9779463,106.799886,107.4810652,107.8794905,108.6221276,109.5205138,110.0376165,110.4390721,111.1337094,111.626662,112.1389843,112.5680567,113.2059647,113.4365407,114.0715237,114.2051826,114.9184646,115.215467,115.5805751,116.2094381,117.1186011,117.517643,117.9030325,118.2362653,118.5801431,119.1665933,119.5638058,120.3171319,120.5168175,121.0654888,121.6117733,122.2194807,122.916698,123.5111398,123.7814291,123.862294,124.3731808,124.6237631,124.939674,125.3993721,126.0094193,126.5222783,127.4804672,128.2204059,128.6049197,129.6572084,130.5580413,131.159268,132.1752464,132.6221745,132.9175456,133.0497111,133.3053439,133.4577952,134.5848937,135.9353092,136.828508,136.8794255,138.5569904,140.0879532,140.310735,141.4832223,143.1952377,146.1652268,147.5830964,148.4782911,150.4971843,151.5822963,153.3569145,153.8209362,158.7303931,161.1674021,163.00249,166.7783349
1,1042010 13:00,81.72669885,81.81385703,81.32887867,82.68942112,84.26354911,86.83563328,88.97681473,90.30377993,90.98734616,91.67309207,93.20409708,94.1333191,95.29278491,96.07035788,96.62270384,97.6173882,98.40809319,99.87626783,100.4297343,101.6418085,102.6905904,103.6212477,104.2467991,104.5276933,104.7794476,105.9827923,106.8047624,107.4858395,107.8841353,108.6267941,109.5253054,110.0422962,110.4436682,111.1382212,111.6311593,112.1434858,112.5725655,113.2104979,113.4410474,114.0761146,114.2096612,114.9230114,115.2198954,115.5849436,116.2138366,117.1231752,117.5222676,117.9076777,118.2407484,118.5845807,119.1710148,119.5682174,120.3215892,120.5211702,121.0699498,121.6162773,122.224012,122.9212391,123.5158357,123.7861621,123.8669311,124.3779143,124.6284075,124.944276,125.4040746,126.0142107,126.5271138,127.4853918,128.225383,128.6098934,129.6624199,130.5632738,131.1645283,132.1805417,132.6274049,132.9226167,133.0546259,133.3101158,133.4624491,134.5896693,135.9401737,136.8333267,136.8840434,138.5618493,140.0929456,140.3155937,141.4881221,143.2003942,146.1710069,147.5888883,148.4840381,150.5032076,151.5882004,153.362958,153.8262077,158.7365719,161.1739008,163.0079869,166.7812629
1,1042010 14:00,81.72992127,81.81681076,81.3312189,82.69197632,84.26660264,86.83948973,88.98112257,90.30836362,90.99195374,91.67769656,93.20892883,94.13802884,95.29763895,96.07517442,96.62752128,97.62231611,98.41300065,99.88137968,100.4347405,101.6468648,102.6957118,103.6264416,104.2519195,104.5325855,104.7841306,105.9876396,106.80964,107.490615,107.8887812,108.6314619,109.5300981,110.0469771,110.4482656,111.1427342,111.6356578,112.1479885,112.5770754,113.2150322,113.4455551,114.0807066,114.214141,114.9275595,115.2243249,115.5893132,116.2182362,117.1277504,117.5268935,117.912324,118.2452327,118.5890194,119.1754375,119.5726302,120.3260475,120.5255241,121.0744119,121.6207824,122.2285445,122.9257813,123.5205327,123.7908962,123.8715694,124.382649,124.633053,124.9488792,125.4087783,126.0190033,126.5319505,127.4903177,128.2303612,128.6148682,129.6676327,130.5685075,131.1697899,132.1858383,132.6326364,132.927689,133.0595418,133.3148888,133.4671041,134.594446,135.9450394,136.8381466,136.8886624,138.5667094,140.0979392,140.3204535,141.493023,143.2055518,146.1767883,147.5946814,148.4897865,150.5092323,151.5941058,153.3690029,153.8314805,158.7427521,161.1804012,163.0134852,166.7841916
1,1042010 15:00,81.73314447,81.81976526,81.3335598,82.69453227,84.26965706,86.84334726,88.98543157,90.31294856,90.99656257,91.68230231,93.2137619,94.14273985,95.30249431,96.07999228,96.63234006,97.62724537,98.41790945,99.88649292,100.4397482,101.6519225,102.7008346,103.6316368,104.2570412,104.5374789,104.7888148,105.9924882,106.814519,107.4953918,107.8934284,108.6361309,109.5348922,110.0516592,110.4528642,111.1472483,111.6401575,112.1524924,112.5815866,113.2195677,113.4500641,114.0852997,114.2186219,114.9321086,115.2287555,115.593684,116.2226369,117.1323268,117.5315205,117.9169715,118.2497181,118.5934593,119.1798613,119.5770441,120.330507,120.5298791,121.0788751,121.6252886,122.2330782,122.9303247,123.5252309,123.7956315,123.8762088,124.3873849,124.6376997,124.9534835,125.4134831,126.0237971,126.5367884,127.4952448,128.2353407,128.6198442,129.6728467,130.5737426,131.1750529,132.1911361,132.6378692,132.9327626,133.0644589,133.319663,133.4717601,134.5992238,135.9499062,136.8429677,136.8932824,138.5715706,140.1029339,140.3253145,141.4979251,143.2107106,146.182571,147.6004759,148.4955362,150.5152584,151.6000125,153.3750492,153.8367545,158.7489337,161.1869031,163.0189849,166.787121
1,1042010 16:00,81.73636845,81.82272053,81.33590137,82.69708898,84.27271236,86.84720587,88.98974173,90.31753474,91.00117266,91.68690931,93.21859629,94.14745214,95.307351,96.08481146,96.63716017,97.63217598,98.42281961,99.89160755,100.4447571,101.6569815,102.7059587,103.6368335,104.2621643,104.5423737,104.7935002,105.997338,106.8193992,107.5001699,107.8980768,108.6408011,109.5396874,110.0563425,110.4574639,111.1517636,111.6446583,112.1569974,112.5860988,113.2241044,113.4545742,114.0898941,114.223104,114.936659,115.2331873,115.5980558,116.2270387,117.1369043,117.5361487,117.9216202,118.2542046,118.5979003,119.1842862,119.5814591,120.3349676,120.5342351,121.0833394,121.6297959,122.237613,122.9348691,123.5299303,123.800368,123.8808494,124.3921219,124.6423476,124.958089,125.4181891,126.028592,126.5416275,127.5001731,128.2403213,128.6248215,129.678062,130.5789789,131.180317,132.1964352,132.6431033,132.9378373,133.0693772,133.3244383,133.4764173,134.6040028,135.9547741,136.8477899,136.8979036,138.5764329,140.1079298,140.3301766,141.5028283,143.2158706,146.188355,147.6062717,148.5012872,150.5212859,151.6059206,153.3810969,153.8420297,158.7551167,161.1934066,163.024486,166.7900512
1,1042010 17:00,81.7395932,81.82567656,81.3382436,82.69964643,84.27576854,86.85106556,88.99405305,90.32212216,91.00578399,91.69151758,93.22343199,94.15216571,95.31220902,96.08963195,96.6419816,97.63710795,98.42773112,99.89672355,100.4497675,101.6620419,102.7110843,103.6420314,104.2672887,104.5472698,104.7981869,106.0021892,106.8242807,107.5049492,107.9027264,108.6454726,109.5444839,110.061027,110.4620648,111.15628,111.6491602,112.1615035,112.5906123,113.2286422,113.4590854,114.0944897,114.2275872,114.9412105,115.2376203,115.6024288,116.2314416,117.141483,117.540778,117.9262701,118.2586923,118.6023424,119.1887122,119.5858752,120.3394293,120.5385923,121.0878049,121.6343044,122.2421489,122.9394147,123.5346308,123.8051057,123.8854912,124.3968602,124.6469966,124.9626956,125.4228963,126.0333882,126.5464678,127.5051025,128.2453032,128.6297999,129.6832786,130.5842164,131.1855825,132.2017355,132.6483386,132.9429132,133.0742967,133.3292147,133.4810757,134.608783,135.9596432,136.8526132,136.9025258,138.5812963,140.1129268,140.3350399,141.5077327,143.2210318,146.1941403,147.6120689,148.5070395,150.5273147,151.6118301,153.3871461,153.8473062,158.7613012,161.1999116,163.0299883,166.792982
1,1042010 18:00,81.74281873,81.82863337,81.3405865,82.70220463,84.27882559,86.85492632,88.99836553,90.32671083,91.01039658,91.69612709,93.22826902,94.15688056,95.31706836,96.09445376,96.64680437,97.64204127,98.43264397,99.90184094,100.4547791,101.6671036,102.7162112,103.6472308,104.2724145,104.5521671,104.8028749,106.0070416,106.8291635,107.5097297,107.9073772,108.6501452,109.5492817,110.0657127,110.4666669,111.1607976,111.6536633,112.1660108,112.5951268,113.2331811,113.4635978,114.0990864,114.2320716,114.9457632,115.2420543,115.6068029,116.2358457,117.1460629,117.5454085,117.9309212,118.2631811,118.6067857,119.1931393,119.5902925,120.3438922,120.5429505,121.0922715,121.6388141,122.2466859,122.9439614,123.5393325,123.8098446,123.8901341,124.4015996,124.6516468,124.9673033,125.4276047,126.0381855,126.5513094,127.5100332,128.2502863,128.6347796,129.6884964,130.5894552,131.1908492,132.2070372,132.6535751,132.9479904,133.0792173,133.3339923,133.4857351,134.6135643,135.9645135,136.8574377,136.9071492,138.5861609,140.117925,140.3399044,141.5126382,143.2261942,146.199927,147.6178673,148.5127931,150.5333449,151.617741,153.3931966,153.8525839,158.7674871,161.2064183,163.0354921,166.7959135
1,1042010 19:00,81.74604503,81.83159094,81.34293006,82.70476358,84.28188353,86.85878817,89.00267918,90.33130073,91.01501041,91.70073787,93.23310736,94.16159668,95.32192902,96.09927689,96.65162846,97.64697594,98.43755818,99.90695971,100.4597922,101.6721667,102.7213394,103.6524316,104.2775417,104.5570658,104.8075641,106.0118953,106.8340476,107.5145116,107.9120292,108.6548191,109.5540807,110.0703996,110.4712702,111.1653163,111.6581675,112.1705193,112.5996426,113.2377213,113.4681114,114.1036843,114.2365571,114.9503171,115.2464896,115.6111781,116.2402509,117.1506439,117.5500402,117.9355735,118.2676711,118.6112301,119.1975676,119.5947109,120.3483562,120.5473099,121.0967392,121.6433248,122.2512241,122.9485093,123.5440354,123.8145846,123.8947781,124.4063402,124.6562982,124.9719123,125.4323142,126.0429841,126.5561521,127.5149652,128.2552706,128.6397605,129.6937155,130.5946953,131.1961172,132.21234,132.6588129,132.9530687,133.0841391,133.338771,133.4903956,134.6183467,135.9693849,136.8622633,136.9117736,138.5910266,140.1229243,140.3447699,141.5175448,143.2313577,146.2057149,147.623667,148.518548,150.5393765,151.6236532,153.3992486,153.8578628,158.7736744,161.2129265,163.0409972,166.7988458
1,1042010 20:00,81.74927211,81.83454928,81.34527429,82.70732328,84.28494235,86.86265109,89.00699398,90.33589188,91.0196255,91.70534989,93.23794702,94.16631408,95.32679101,96.10410133,96.65645388,97.65191197,98.44247373,99.91207986,100.4648065,101.6772311,102.7264691,103.6576337,104.2826702,104.5619657,104.8122545,106.0167503,106.838933,107.5192947,107.9166825,108.6594942,109.5588809,110.0750877,110.4758746,111.1698362,111.6626729,112.1750289,112.6041595,113.2422625,113.4726261,114.1082834,114.2410438,114.9548721,115.2509259,115.6155544,116.2446572,117.155226,117.5546731,117.9402269,118.2721622,118.6156756,119.201997,119.5991304,120.3528213,120.5516703,121.101208,121.6478367,122.2557634,122.9530583,123.5487394,123.8193258,123.8994233,124.4110819,124.6609507,124.9765223,125.437025,126.0477838,126.560996,127.5198983,128.2602561,128.6447426,129.6989359,130.5999367,131.2013865,132.2176442,132.664052,132.9581483,133.0890621,133.3435508,133.4950573,134.6231303,135.9742575,136.8670901,136.9163991,138.5958934,140.1279247,140.3496367,141.5224526,143.2365225,146.2115041,147.6294681,148.5243043,150.5454095,151.6295668,153.405302,153.863143,158.7798631,161.2194363,163.0465037,166.8017787
1,1042010 21:00,81.75249997,81.83750838,81.34761918,82.70988373,84.28800204,86.86651509,89.01130994,90.34048427,91.02424183,91.70996318,93.24278799,94.17103275,95.33165433,96.10892709,96.66128063,97.65684934,98.44739063,99.91720139,100.4698223,101.6822969,102.7316001,103.6628372,104.2878001,104.566867,104.8169462,106.0216065,106.8438197,107.524079,107.921337,108.6641705,109.5636823,110.0797771,110.4804802,111.1743573,111.6671795,112.1795396,112.6086775,113.246805,113.477142,114.1128836,114.2455317,114.9594283,115.2553634,115.6199319,116.2490646,117.1598093,117.5593072,117.9448815,118.2766544,118.6201222,119.2064275,119.603551,120.3572875,120.5560318,121.105678,121.6523497,122.2603038,122.9576084,123.5534446,123.8240682,123.9040697,124.4158249,124.6656044,124.9811336,125.4417369,126.0525848,126.5658411,127.5248326,128.2652428,128.6497259,129.7041575,130.6051793,131.2066571,132.2229496,132.6692923,132.9632291,133.0939862,133.3483318,133.49972,134.6279151,135.9791313,136.871918,136.9210257,138.6007613,140.1329264,140.3545045,141.5273615,143.2416884,146.2172947,147.6352704,148.5300618,150.5514439,151.6354818,153.4113568,153.8684244,158.7860533,161.2259477,163.0520115,166.8047124
1,1042010 22:00,81.7557286,81.84046826,81.34996474,82.71244492,84.29106261,86.87038016,89.01562706,90.34507789,91.02885941,91.71457771,93.24763028,94.1757527,95.33651897,96.11375416,96.6661087,97.66178806,98.45230887,99.9223243,100.4748393,101.6873641,102.7367324,103.6680421,104.2929314,104.5717695,104.8216392,106.0264641,106.8487076,107.5288646,107.9259927,108.6688481,109.568485,110.0844676,110.485087,111.1788795,111.6716872,112.1840516,112.6131967,113.2513486,113.481659,114.1174851,114.2500207,114.9639857,115.259802,115.6243104,116.2534731,117.1643938,117.5639424,117.9495374,118.2811477,118.62457,119.2108592,119.6079727,120.3617549,120.5603945,121.1101491,121.6568639,122.2648454,122.9621596,123.5581509,123.8288118,123.9087172,124.420569,124.6702592,124.9857459,125.44645,126.0573869,126.5706875,127.5297682,128.2702308,128.6547104,129.7093804,130.6104231,131.2119289,132.2282563,132.6745338,132.9683111,133.0989115,133.353114,133.5043839,134.632701,135.9840062,136.876747,136.9256534,138.6056304,140.1379291,140.3593736,141.5322716,143.2468555,146.2230865,147.6410741,148.5358207,150.5574796,151.6413981,153.417413,153.8737071,158.7922449,161.2324606,163.0575207,166.8076467
1,1042010 23:00,81.758958,81.84342889,81.35231095,82.71500685,84.29412405,86.8742463,89.01994533,90.34967275,91.03347824,91.7191935,93.25247388,94.18047392,95.34138493,96.11858254,96.67093809,97.66672813,98.45722846,99.92744858,100.4798578,101.6924326,102.7418662,103.6732483,104.298064,104.5766733,104.8263334,106.0313229,106.8535969,107.5336515,107.9306496,108.6735268,109.573289,110.0891593,110.489695,111.1834028,111.676196,112.1885646,112.6177171,113.2558934,113.4861772,114.1220877,114.2545109,114.9685443,115.2642418,115.6286901,116.2578828,117.1689794,117.5685788,117.9541944,118.2856422,118.6290189,119.2152919,119.6123956,120.3662234,120.5647582,121.1146213,121.6613792,122.2693881,122.966712,123.5628585,123.8335565,123.9133659,124.4253144,124.6749152,124.9903595,125.4511642,126.0621902,126.575535,127.5347049,128.2752199,128.6596961,129.7146046,130.6156682,131.2172021,132.2335642,132.6797766,132.9733943,133.103838,133.3578972,133.5090489,134.637488,135.9888822,136.8815773,136.9302822,138.6105006,140.142933,140.3642437,141.5371828,143.2520238,146.2288797,147.6468791,148.541581,150.5635167,151.6473158,153.4234707,153.878991,158.7984379,161.2389751,163.0630312,166.8105818
1,1052010 0:00,81.76218818,81.8463903,81.35465783,82.71756954,84.29718638,86.87811352,89.02426477,90.35426886,91.03809832,91.72381054,93.25731879,94.18519641,95.34625221,96.12341224,96.67576881,97.67166955,98.46214939,99.93257425,100.4848775,101.6975024,102.7470012,103.678456,104.3031979,104.5815784,104.8310289,106.036183,106.8584874,107.5384396,107.9353077,108.6782068,109.5780941,110.0938523,110.4943042,111.1879274,111.680706,112.1930788,112.6222386,113.2604393,113.4906966,114.1266915,114.2590022,114.973104,115.2686827,115.6330709,116.2622936,117.1735662,117.5732163,117.9588525,118.2901379,118.633469,119.2197258,119.6168196,120.370693,120.5691231,121.1190946,121.6658957,122.2739319,122.9712654,123.5675672,123.8383025,123.9180157,124.4300609,124.6795724,124.9949741,125.4558797,126.0669947,126.5803838,127.5396429,128.2802103,128.664683,129.71983,130.6209146,131.2224765,132.2388734,132.6850206,132.9784787,133.1087657,133.3626816,133.513715,134.6422762,135.9937594,136.8864086,136.9349121,138.6153719,140.1479381,140.3691151,141.5420952,143.2571932,146.2346741,147.6526854,148.5473425,150.5695552,151.6532349,153.4295297,153.8842761,158.8046323,161.2454912,163.0685431,166.8135175
1,1052010 1:00,81.76541914,81.84935247,81.35700537,82.72013296,84.30024957,86.88198182,89.02858535,90.3588662,91.04271965,91.72842884,93.26216502,94.18992018,95.35112081,96.12824324,96.68060085,97.67661231,98.46707166,99.93770129,100.4898986,101.7025736,102.7521377,103.683665,104.3083332,104.5864848,104.8357256,106.0410444,106.8633792,107.543229,107.9399671,108.6828879,109.5829005,110.0985464,110.4989146,111.192453,111.6852172,112.1975942,112.6267612,113.2649864,113.4952171,114.1312965,114.2634947,114.9776649,115.2731248,115.6374529,116.2667055,117.1781542,117.5778551,117.9635119,118.2946347,118.6379202,119.2241609,119.6212448,120.3751637,120.573489,121.1235691,121.6704133,122.2784769,122.9758201,123.572277,123.8430496,123.9226667,124.4348085,124.6842308,124.99959,125.4605963,126.0718005,126.5852338,127.5445821,128.2852019,128.6696712,129.7250567,130.6261623,131.2277521,132.2441839,132.6902659,132.9835643,133.1136945,133.3674672,133.5183823,134.6470655,135.9986378,136.8912411,136.9395431,138.6202444,140.1529443,140.3739875,141.5470087,143.2623639,146.2404699,147.658493,148.5531053,150.5755951,151.6591554,153.4355902,153.8895625,158.8108281,161.2520088,163.0740563,166.816454
