1,1052010 17:00,73.45238254,79.05445471,80.47763712,81.31439081,82.39747474,83.22037694,83.63061866,85.2727669,86.37854304,87.62036566,88.43180444,88.64786959,90.48318668,91.56623901,91.72551561,92.05028228,92.41752672,93.14216198,93.97989998,94.65164142,95.16818363,96.16705025,96.99103684,97.91824915,98.67137677,98.97872436,99.68073594,100.7828016,102.1618037,103.3512473,104.2604275,105.2885714,107.2099659,108.1881369,109.0431436,109.8769063,110.5600599,111.5409851,111.8515958,112.2005015,112.7122301,113.0732175,113.4374887,114.7211962,115.0647401,115.449885,116.1102811,116.9511849,117.4516943,118.2771018,118.9277554,119.4442433,120.1710469,121.2375601,121.1761178,121.9187719,122.6325056,123.2181211,123.4590558,123.9018067,124.8148807,126.9200722,127.609208,128.5564356,129.3994882,129.6592248,131.0147924,132.3949427,133.2710545,133.7351833,134.0359081,136.1073767,136.7450494,138.960443,140.0441781,140.7925193,141.5687671,143.5994087,144.5983947,145.9410766,146.8200452,149.4710496,149.7145034,151.5962852,152.9565264,154.8498449,156.6813362,158.8842762,161.5740153,163.0385714,165.8666725,168.0831226,169.6749806,170.9377869,172.9470267,174.8859111,177.527121,184.4367327,197.2913397
1,1052010 18:00,73.45171651,79.05423496,80.47771274,81.31434708,82.3976075,83.22054526,83.63069747,85.27332421,86.37919313,87.62131273,88.43298095,88.64914912,90.48503729,91.56833099,91.72760213,92.05228386,92.41936363,93.14403023,93.98180562,94.653624,95.17025326,96.16921445,96.99321627,97.92052045,98.67380651,98.9810567,99.68301462,100.7851484,102.164389,103.3540398,104.2633391,105.291628,107.2134194,108.1916557,109.0467634,109.8805415,110.5638663,111.5449316,111.8554921,112.2043419,112.7160345,113.0769591,113.4411931,114.725071,115.0686269,115.4538073,116.1142047,116.9551057,117.4556565,118.2811154,118.9317353,119.4482379,120.1751015,121.2417897,121.1801711,121.9229624,122.6366677,123.2223204,123.4631672,123.9058286,124.8190193,126.9247123,127.6139176,128.5611573,129.404397,129.6641681,131.0199878,132.4004695,133.2765469,133.7405426,134.0410808,136.113038,136.7506722,138.9665131,140.0503201,140.7985735,141.5747237,143.6055679,144.6045375,145.947395,146.8264217,149.478036,149.7210428,151.6028676,152.9634048,154.8571144,156.6886888,158.8918269,161.5820805,163.0467379,165.8752913,168.0918869,169.6838012,170.9461514,172.9554386,174.8936073,177.5343334,184.4443962,197.3010396
1,1052010 19:00,73.45105141,79.05401632,80.47778944,81.31430446,82.39774145,83.22071475,83.63077749,85.27388282,86.37984449,87.62226105,88.43415878,88.65043006,90.48688937,91.57042446,91.72969016,92.05428691,92.42120202,93.14589994,93.98371267,94.65560795,95.17232428,96.17138002,96.99539707,97.92279306,98.67623759,98.98339037,99.68529457,100.7874965,102.1669757,103.3568337,104.2662518,105.2946859,107.2168741,108.1951757,109.0503843,109.884178,110.567674,111.5488793,111.8593895,112.2081834,112.7198401,113.0807017,113.4448986,114.7289468,115.0725146,115.4577305,116.1181292,116.9590274,117.4596196,118.2851298,118.9357158,119.4522332,120.1791569,121.2460201,121.1842251,121.9271535,122.6408305,123.2265203,123.4672792,123.9098512,124.8231586,126.9293531,127.6186279,128.5658799,129.4093066,129.6691123,131.025184,132.4059974,133.2820404,133.745903,134.0462545,136.1187006,136.7562963,138.9725846,140.0564636,140.8046291,141.5806818,143.6117286,144.6106818,145.953715,146.8327998,149.4850241,149.7275838,151.6094517,152.970285,154.8643859,156.6960432,158.8993796,161.5901478,163.0549067,165.8839124,168.1006535,169.6926242,170.9545183,172.9638531,174.9013063,177.541549,184.4520636,197.3107438
1,1052010 20:00,73.45038723,79.0537988,80.47786722,81.31426293,82.39787661,83.22088541,83.63085869,85.27444273,86.38049709,87.62321062,88.43533791,88.65171239,90.48874292,91.57251944,91.73177969,92.05629143,92.42304186,93.14777109,93.98562113,94.65759325,95.17439669,96.17354695,96.99757924,97.92506699,98.67867002,98.98572535,99.68757577,100.7898458,102.1695635,103.3596287,104.2691658,105.2977449,107.22033,108.1986968,109.0540064,109.8878156,110.5714828,111.5528281,111.863288,112.2120261,112.7236467,113.0844454,113.448605,114.7328235,115.0764033,115.4616547,116.1220545,116.96295,117.4635835,118.289145,118.9396972,119.4562293,120.1832131,121.2502511,121.1882798,121.9313452,122.6449939,123.2307209,123.4713919,123.9138744,124.8272985,126.9339947,127.6233389,128.5706031,129.414217,129.6740575,131.0303812,132.4115263,133.287535,133.7512645,134.0514292,136.1243644,136.7619217,138.9786576,140.0626085,140.8106861,141.5866414,143.6178908,144.6168276,145.9600365,146.8391794,149.4920139,149.7341266,151.6160376,152.977167,154.8716592,156.7033996,158.9069342,161.5982172,163.0630777,165.8925359,168.1094225,169.7014495,170.9628878,172.9722702,174.9090081,177.5487676,184.4597346,197.3204523
1,1052010 21:00,73.44972396,79.05358239,80.47794606,81.31422249,82.39801295,83.22105722,83.63094108,85.27500392,86.38115095,87.62416143,88.43651833,88.65299611,90.49059793,91.57461591,91.73387071,92.05829741,92.42488316,93.14964367,93.98753098,94.6595799,95.17647048,96.17571522,96.99976276,97.92734222,98.68110379,98.98806166,99.68985824,100.7921962,102.1721527,103.3624249,104.272081,105.300805,107.2237872,108.2022192,109.0576297,109.8914545,110.5752929,111.5567782,111.8671877,112.2158699,112.7274545,113.0881901,113.4523125,114.7367011,115.0802929,115.4655798,116.1259807,116.9668735,117.4675483,118.2931611,118.9436793,119.4602261,120.1872699,121.2544829,121.1923351,121.9355377,122.649158,123.2349221,123.4755052,123.9178982,124.8314391,126.9386371,127.6280507,128.5753272,129.4191284,129.6790035,131.0355794,132.4170563,133.2930307,133.7566271,134.056605,136.1300295,136.7675484,138.9847321,140.068755,140.8167447,141.5926024,143.6240545,144.622975,145.9663596,146.8455607,149.4990054,149.740671,151.6226251,152.9840508,154.8789345,156.7107579,158.9144909,161.6062887,163.0712509,165.9011616,168.1181937,169.7102773,170.9712597,172.98069,174.9167128,177.5559894,184.4674094,197.3301651
1,1052010 22:00,73.4490616,79.05336707,80.47802597,81.31418313,82.39815047,83.22123019,83.63102464,85.27556639,86.38180604,87.62511348,88.43770006,88.65428121,90.49245439,91.57671386,91.73596321,92.06030485,92.4267259,93.15151769,93.98944223,94.66156788,95.17854565,96.17788484,97.00194763,97.92961874,98.68353888,98.99039928,99.69214194,100.7945479,102.174743,103.3652224,104.2749973,105.3038664,107.2272455,108.2057427,109.0612543,109.8950945,110.5791041,111.5607294,111.8710886,112.2197149,112.7312634,113.0919359,113.456021,114.7405798,115.0841834,115.4695058,116.1299077,116.9707978,117.4715138,118.2971779,118.9476621,119.4642237,120.1913274,121.2587155,121.1963911,121.9397308,122.6533227,123.2391241,123.4796193,123.9219227,124.8355805,126.9432803,127.6327633,128.580052,129.4240406,129.6839504,131.0407785,132.4225873,133.2985275,133.7619907,134.0617818,136.1356958,136.7731764,138.990808,140.0749029,140.8228047,141.5985649,143.6302197,144.6291238,145.9726842,146.8519435,149.5059986,149.7472172,151.6292144,152.9909363,154.8862116,156.718118,158.9220496,161.6143624,163.0794262,165.9097896,168.1269672,169.7191075,170.9796341,172.9891123,174.9244203,177.5632144,184.4750878,197.3398822
1,1052010 23:00,73.44840013,79.05315285,80.47810693,81.31414484,82.39828917,83.22140431,83.63110938,85.27613013,86.38246236,87.62606675,88.43888306,88.65556767,90.49431229,91.57881329,91.73805719,92.06231372,92.42857007,93.15339312,93.99135486,94.66355719,95.18062218,96.18005579,97.00413385,97.93189656,98.6859753,98.9927382,99.6944269,100.7969007,102.1773346,103.3680211,104.2779149,105.3069288,107.2307051,108.2092674,109.06488,109.8987357,110.5829166,111.5646817,111.8749906,112.223561,112.7350733,113.0956828,113.4597305,114.7444594,115.0880748,115.4734328,116.1338356,116.9747231,117.4754802,118.3011956,118.9516458,119.468222,120.1953857,121.2629487,121.2004478,121.9439246,122.6574881,123.2433267,123.4837339,123.9259479,124.8397225,126.9479241,127.6374766,128.5847776,129.4289537,129.6888982,131.0459786,132.4281193,133.3040253,133.7673554,134.0669597,136.1413634,136.7788057,138.9968853,140.0810522,140.8288661,141.6045289,143.6363865,144.6352743,145.9790105,146.8583278,149.5129935,149.753765,151.6358053,152.9978236,154.8934907,156.72548,158.9296102,161.6224381,163.0876038,165.91842,168.1357431,169.7279401,170.9880109,172.9975373,174.9321306,177.5704424,184.4827699,197.3496036
1,1062010 0:00,74.15362139,78.94118625,80.01085682,80.36732041,81.49838405,82.28690922,82.88379055,84.30580219,85.46650215,86.64561497,87.66877735,88.19069612,90.04390497,91.31063692,91.52314338,91.98070864,92.35286736,93.35690957,94.23034957,95.0557738,95.58825181,96.5167681,97.397213,98.40724422,99.22383711,99.5685582,99.93810355,100.8443052,102.115444,103.1437643,104.0869871,104.9847519,106.9170885,107.8095565,108.5593912,109.3726125,110.0990824,111.0304797,111.3956109,111.8043682,112.3397631,112.6606026,112.9454269,114.4026809,114.7984223,115.2696396,116.0009265,116.8368874,117.4269702,118.150057,118.7894212,119.4474512,120.1692498,121.2125025,121.30465,122.041617,122.7931069,123.4700326,123.664508,123.8586316,124.7930723,126.9097681,127.6447658,128.551029,129.7423137,130.0512773,131.5994467,133.0815219,133.7970487,134.2758121,134.6912036,136.8865578,137.597533,139.6176593,140.695893,141.2421049,141.8184862,143.7452224,144.6689198,146.2522011,147.6055473,150.1218233,149.7642171,151.546998,152.9354891,154.8056621,156.3309505,158.6245591,161.2057661,163.1511327,165.8085168,168.204751,169.9835753,171.1398793,172.3840136,174.1238383,177.1388549,184.4382242,196.178762
1,1062010 1:00,74.1529617,78.94097419,80.01093987,80.36728424,81.49852507,82.2870856,82.88387759,84.30636844,85.46716091,86.64657067,87.6699629,88.1919853,90.04576574,91.31273928,91.52524029,91.98272039,92.35471439,93.35878783,94.23226495,95.05776575,95.59033106,96.5189417,97.39940189,98.40952461,99.22627616,99.57089972,99.94039097,100.8466604,102.1180381,103.1465654,104.089907,104.9878166,106.9205505,107.8130835,108.5630193,109.3762561,110.1028973,111.0344343,111.3995152,111.8082165,112.3435752,112.6643515,112.9491384,114.4065624,114.8023156,115.2735684,116.0048561,116.8408144,117.4309383,118.1540762,118.7934063,119.451451,120.1733095,121.2167371,121.308708,122.0458122,122.7972736,123.4742366,123.668624,123.862658,124.7972156,126.9144135,127.6494806,128.555756,129.7472286,130.0562269,131.6046487,133.087056,133.8025487,134.2811789,134.6963836,136.8922279,137.6031649,139.6237395,140.7020453,141.2481692,141.824453,143.7513922,144.6750733,146.2585304,147.6119348,150.1288216,149.7707683,151.5535924,152.94238,154.8129449,156.3383162,158.6321237,161.2138461,163.1593146,165.8171517,168.2135314,169.9924126,171.148261,172.3924438,174.1315543,177.1460891,184.4459136,196.1884918
1,1062010 2:00,74.15230289,78.94076319,80.01102395,80.36724913,81.49866724,82.2872631,82.88396578,84.30693594,85.46782087,86.64752759,87.67114972,88.19327584,90.04762793,91.31484309,91.52733867,91.98473356,92.35656283,93.36066748,94.23418169,95.05975902,95.59241166,96.52111662,97.4015921,98.41180626,99.22871652,99.57324252,99.94267962,100.8490167,102.1206334,103.1493677,104.0928281,104.9908825,106.9240137,107.8166117,108.5666486,109.3799009,110.1067134,111.0383901,111.4034206,111.812066,112.3473885,112.6681015,112.952851,114.4104449,114.8062097,115.2774982,116.0087866,116.8447422,117.4349072,118.1580963,118.7973922,119.4554515,120.1773699,121.2209726,121.3127666,122.050008,122.8014409,123.4784412,123.6727407,123.8666851,124.8013596,126.9190597,127.6541961,128.5604839,129.7521443,130.0611774,131.6098516,133.0925911,133.8080497,134.2865468,134.7015646,136.8978992,137.6087981,139.6298212,140.7081991,141.254235,141.8304213,143.7575634,144.6812282,146.2648613,147.6183238,150.1358215,149.7773212,151.5601884,152.9492726,154.8202297,156.3456838,158.6396903,161.2219281,163.1674988,165.8257889,168.2223141,170.0012522,171.1566451,172.4008766,174.139273,177.1533263,184.4536067,196.1982259
1,1062010 3:00,74.15164495,78.94055325,80.01110906,80.36721505,81.49881055,82.28744172,82.88405509,84.30750468,85.46848204,86.6484857,87.67233779,88.19456771,90.04949153,91.31694836,91.52943849,91.98674815,92.35841268,93.36254854,94.23609978,95.0617536,95.5944936,96.52329285,97.40378363,98.41408919,99.23115817,99.57558661,99.94496949,100.8513742,102.1232299,103.1521711,104.0957504,104.9939495,106.927478,107.8201411,108.570279,109.3835468,110.1105306,111.0423471,111.4073272,111.8159167,112.3512029,112.6718525,112.9565645,114.4143283,114.8101048,115.2814289,116.012718,116.8486709,117.4388769,118.1621172,118.8013789,119.4594528,120.181431,121.2252087,121.3168259,122.0542046,122.8056088,123.4826466,123.676858,123.8707128,124.8055044,126.9237066,127.6589124,128.5652125,129.7570609,130.0661288,131.6150555,133.0981273,133.8135518,134.2919158,134.7067467,136.9035718,137.6144326,139.6359042,140.7143543,141.2603022,141.8363911,143.7637362,144.6873847,146.2711937,147.6247144,150.1428232,149.7838757,151.5667861,152.956167,154.8275162,156.3530533,158.6472589,161.2300122,163.1756851,165.8344284,168.2310992,170.0100943,171.1650317,172.4093119,174.1469946,177.1605666,184.4613034,196.2079642
1,1062010 4:00,74.15098788,78.94034437,80.01119518,80.36718201,81.49895499,82.28762145,82.88414554,84.30807465,85.4691444,86.649445,87.67352711,88.19586091,90.05135655,91.31905506,91.53153975,91.98876415,92.36026394,93.36443097,94.23801922,95.06374948,95.59657687,96.52547039,97.40597648,98.41637338,99.23360113,99.57793197,99.94726058,100.8537329,102.1258276,103.1549757,104.0986738,104.9970176,106.9309436,107.8236716,108.5739107,109.3871939,110.114349,111.0463052,111.4112349,111.8197684,112.3550184,112.6756045,112.960279,114.4182127,114.8140008,115.2853605,116.0166502,116.8526005,117.4428474,118.1661389,118.8053664,119.4634548,120.1854928,121.2294456,121.3208858,122.0584018,122.8097775,123.4868526,123.680976,123.8747412,124.8096497,126.9283543,127.6636294,128.5699419,129.7619783,130.0710811,131.6202604,133.1036645,133.819055,134.2972859,134.7119298,136.9092456,137.6200684,139.6419888,140.720511,141.2663708,141.8423623,143.7699104,144.6935428,146.2775276,147.6311065,150.1498265,149.7904319,151.5733854,152.9630631,154.8348047,156.3604246,158.6548294,161.2380984,163.1838736,165.8430701,168.2398865,170.0189387,171.1734207,172.4177498,174.1547189,177.16781,184.4690037,196.2177067
1,1062010 5:00,74.15033166,78.94013653,80.01128232,80.36715,81.49910056,82.28780227,82.88423711,84.30864584,85.46980794,86.65040548,87.67471767,88.19715544,90.05322297,91.3211632,91.53364245,91.99078155,92.36211658,93.36631479,94.23994001,95.06574665,95.59866147,96.52764922,97.40817063,98.41865883,99.23604537,99.5802786,99.94955288,100.8560927,102.1284266,103.1577815,104.1015985,105.0000869,106.9344103,107.8272033,108.5775435,109.3908422,110.1181687,111.0502644,111.4151437,111.8236213,112.358835,112.6793576,112.9639945,114.422098,114.8178977,115.289293,116.0205832,116.856531,117.4468188,118.1701614,118.8093546,119.4674576,120.1895553,121.2336832,121.3249464,122.0625997,122.8139467,123.4910592,123.6850947,123.8787702,124.8137958,126.9330027,127.6683472,128.574672,129.7668966,130.0760342,131.6254661,133.1092027,133.8245593,134.302657,134.717114,136.9149207,137.6257055,139.6480747,140.7266691,141.2724409,141.848335,143.7760862,144.6997023,146.2838631,147.6375002,150.1568314,149.7969898,151.5799865,152.969961,154.842095,156.3677977,158.6624019,161.2461867,163.1920643,165.8517141,168.248676,170.0277854,171.1818121,172.4261903,174.1624459,177.1750563,184.4767075,196.2274533
1,1062010 6:00,74.14967629,78.93992973,80.01137046,80.36711901,81.49924725,82.28798419,82.88432978,84.30921824,85.47047266,86.65136715,87.67590947,88.19845129,90.05509078,91.32327277,91.53574658,91.99280035,92.36397062,93.36819998,94.24186213,95.06774511,95.6007474,96.52982935,97.41036608,98.42094553,99.23849089,99.5826265,99.95184638,100.8584537,102.1310267,103.1605885,104.1045242,105.0031572,106.9378782,107.8307361,108.5811775,109.3944917,110.1219895,111.0542248,111.4190536,111.8274753,112.3626526,112.6831117,112.967711,114.4259843,114.8217955,115.2932265,116.0245172,116.8604623,117.4507909,118.1741847,118.8133436,119.4714611,120.1936186,121.2379215,121.3290077,122.0667982,122.8181166,123.4952666,123.689214,123.8827999,124.8179426,126.9376519,127.6730657,128.5794029,129.7718158,130.0809883,131.6306729,133.114742,133.8300646,134.3080292,134.7222992,136.920597,137.6313439,139.6541621,140.7328286,141.2785124,141.8543091,143.7822634,144.7058633,146.2902001,147.6438954,150.1638381,149.8035493,151.5865892,152.9768606,154.8493872,156.3751727,158.6699763,161.254277,163.2002571,165.8603604,168.2574679,170.0366345,171.1902059,172.4346333,174.1701758,177.1823057,184.484415,196.2372041
1,1062010 7:00,74.14902177,78.93972396,80.01145961,80.36708903,81.49939505,82.28816719,82.88442357,84.30979186,85.47113856,86.65232998,87.67710249,88.19974844,90.05695998,91.32538376,91.53785213,91.99482054,92.36582603,93.37008654,94.24378558,95.06974485,95.60283464,96.53201076,97.41256283,98.42323347,99.2409377,99.58497566,99.95414108,100.8608158,102.1336281,103.1633967,104.1074512,105.0062287,106.9413473,107.8342701,108.5848126,109.3981423,110.1258115,111.0581863,111.4229647,111.8313304,112.3664714,112.6868669,112.9714285,114.4298715,114.8256942,115.2971609,116.0284519,116.8643945,117.4547639,118.1782088,118.8173333,119.4754654,120.1976826,121.2421605,121.3330696,122.0709975,122.8222872,123.4994746,123.693334,123.8868302,124.82209,126.9423019,127.6777849,128.5841346,129.7767359,130.0859433,131.6358806,133.1202823,133.835571,134.3134024,134.7274855,136.9262745,137.6369836,139.6602508,140.7389897,141.2845853,141.8602846,143.7884421,144.7120258,146.2965386,147.6502921,150.1708464,149.8101105,151.5931936,152.9837619,154.8566813,156.3825496,158.6775527,161.2623694,163.2084521,165.8690089,168.266262,170.0454859,171.1986022,172.4430789,174.1779083,177.1895581,184.492126,196.2469591
1,1062010 8:00,74.14836809,78.93951922,80.01154974,80.36706006,81.49954395,82.28835127,82.88451845,84.31036667,85.47180561,86.65329398,87.67829674,88.20104691,90.05883056,91.32749617,91.5399591,91.99684212,92.36768282,93.37197445,94.24571036,95.07174586,95.60492319,96.53419345,97.41476086,98.42552266,99.24338578,99.58732607,99.95643698,100.863179,102.1362306,103.166206,104.1103793,105.0093013,106.9448176,107.8378052,108.5884489,109.401794,110.1296346,111.062149,111.4268769,111.8351866,112.3702912,112.690623,112.9751469,114.4337597,114.8295938,115.3010962,116.0323876,116.8683276,117.4587378,118.1822337,118.8213238,119.4794703,120.2017472,121.2464003,121.3371321,122.0751974,122.8264584,123.5036833,123.6974546,123.8908612,124.8262381,126.9469526,127.6825049,128.588867,129.7816568,130.0908992,131.6410892,133.1258236,133.8410785,134.3187767,134.7326728,136.9319533,137.6426245,139.666341,140.7451521,141.2906596,141.8662616,143.7946223,144.7181899,146.3028787,147.6566904,150.1778564,149.8166733,151.5997996,152.990665,154.8639772,156.3899282,158.6851311,161.2704639,163.2166493,165.8776596,168.2750584,170.0543397,171.2070008,172.4515271,174.1856436,177.1968134,184.4998406,196.2567181
1,1062010 9:00,74.14771525,78.93931549,80.01164086,80.36703209,81.49969395,82.28853642,82.88461441,84.31094268,85.47247383,86.65425913,87.6794922,88.20234666,90.06070251,91.32960998,91.54206747,91.99886507,92.36954097,93.37386372,94.24763645,95.07374815,95.60701305,96.53637742,97.41696018,98.42781308,99.24583512,99.58967773,99.95873407,100.8655434,102.1388343,103.1690164,104.1133085,105.012375,106.948289,107.8413414,108.5920864,109.405447,110.1334589,111.0661128,111.4307902,111.8390439,112.3741122,112.6943802,112.9788664,114.4376488,114.8334944,115.3050324,116.036324,116.8722615,117.4627124,118.1862594,118.8253151,119.4834761,120.2058126,121.2506408,121.3411954,122.079398,122.8306303,123.5078927,123.701576,123.8948928,124.8303869,126.9516041,127.6872257,128.5936002,129.7865786,130.0958559,131.6462987,133.131366,133.846587,134.3241521,134.7378611,136.9376333,137.6482667,139.6724327,140.751316,141.2967354,141.8722399,143.8008039,144.7243554,146.3092203,147.6630902,150.184868,149.8232378,151.6064073,152.9975699,154.871275,156.3973087,158.6927113,161.2785604,163.2248486,165.8863126,168.283857,170.0631958,171.2154018,172.4599778,174.1933816,177.2040718,184.5075587,196.2664813
1,1062010 10:00,74.14706323,78.93911277,80.01173295,80.36700512,81.49984504,82.28872264,82.88471146,84.31151987,85.47314319,86.65522544,87.68068886,88.20364771,90.06257583,91.33172519,91.54417725,92.00088939,92.37140049,93.37575433,94.24956385,95.0757517,95.6091042,96.53856266,97.41916078,98.43010472,99.24828573,99.59203064,99.96103234,100.8679089,102.1414392,103.1718281,104.1162389,105.0154499,106.9517616,107.8448788,108.595725,109.4091011,110.1372844,111.0700777,111.4347046,111.8429024,112.3779342,112.6981384,112.9825869,114.4415388,114.8373958,115.3089696,116.0402614,116.8761963,117.4666879,118.1902859,118.8293071,119.4874825,120.2098787,121.254882,121.3452593,122.0835993,122.8348028,123.5121027,123.705698,123.8989251,124.8345364,126.9562564,127.6919472,128.5983341,129.7915013,130.1008136,131.6515093,133.1369094,133.8520966,134.3295285,134.7430505,136.9433145,137.6539102,139.6785257,140.7574813,141.3028126,141.8782198,143.8069871,144.7305224,146.3155634,147.6694915,150.1918813,149.829804,151.6130166,153.0044764,154.8785746,156.4046911,158.7002936,161.286659,163.23305,165.8949679,168.2926579,170.0720542,171.2238051,172.468431,174.2011224,177.2113331,184.5152803,196.2762486
1,1062010 11:00,74.14641203,78.93891106,80.01182602,80.36697913,81.49999721,82.28890991,82.88480959,84.31209824,85.4738137,86.65619289,87.68188673,88.20495004,90.06445051,91.3338418,91.54628842,92.00291507,92.37326135,93.37764628,94.25149255,95.0777565,95.61119665,96.54074916,97.42136264,98.43239759,99.2507376,99.59438478,99.96333179,100.8702755,102.1440453,103.1746409,104.1191704,105.0185258,106.9552354,107.8484173,108.5993648,109.4127563,110.1411111,111.0740437,111.4386201,111.8467619,112.3817572,112.7018976,112.9863083,114.4454298,114.8412981,115.3129076,116.0441996,116.880132,117.4706641,118.1943132,118.8332999,119.4914898,120.2139455,121.2591239,121.3493238,122.0878012,122.838976,123.5163135,123.7098206,123.902958,124.8386865,126.9609094,127.6966695,128.6030688,129.7964249,130.1057722,131.6567207,133.1424538,133.8576073,134.334906,134.7482409,136.948997,137.659555,139.6846201,140.7636481,141.3088912,141.884201,143.8131717,144.7366909,146.321908,147.6758944,150.1988963,149.8363717,151.6196276,153.0113847,154.885876,156.4120752,158.7078777,161.2947596,163.2412536,165.9036254,168.301461,170.0809149,171.2322109,172.4768867,174.2088658,177.2185974,184.5230054,196.28602
1,1062010 12:00,74.14576164,78.93871033,80.01192005,80.36695411,81.50015046,82.28909823,82.88490878,84.31267778,85.47448534,86.65716147,87.68308579,88.20625364,90.06632655,91.33595979,91.54840098,92.00494211,92.37512357,93.37953956,94.25342256,95.07976256,95.61329038,96.54293691,97.42356577,98.43469168,99.25319071,99.59674015,99.96563241,100.8726433,102.1466526,103.1774548,104.1221031,105.0216028,106.9587104,107.8519569,108.6030058,109.4164127,110.1449389,111.0780109,111.4425367,111.8506226,112.3855814,112.7056579,112.9900307,114.4493218,114.8452013,115.3168466,116.0481386,116.8840685,117.4746412,118.1983413,118.8372934,119.4954977,120.2180131,121.2633666,121.353389,122.0920039,122.8431498,123.5205249,123.7139439,123.9069916,124.8428373,126.9655632,127.7013925,128.6078043,129.8013493,130.1107316,131.6619331,133.1479993,133.863119,134.3402845,134.7534323,136.9546807,137.665201,139.690716,140.7698163,141.3149712,141.8901837,143.8193577,144.7428609,146.3282541,147.6822988,150.2059128,149.8429412,151.6262402,153.0182947,154.8931793,156.4194612,158.7154638,161.3028623,163.2494593,165.9122851,168.3102664,170.0897779,171.240619,172.4853449,174.216612,177.2258646,184.530734,196.2957954
1,1062010 13:00,74.14511206,78.9385106,80.01201504,80.36693007,81.50030478,82.28928759,82.88500904,84.31325849,85.47515811,86.65813119,87.68428604,88.20755852,90.06820393,91.33807917,91.55051492,92.0069705,92.37698712,93.38143417,94.25535385,95.08176986,95.61538539,96.54512592,97.42577016,98.43698698,99.25564507,99.59909675,99.9679342,100.8750121,102.149261,103.1802699,104.1250369,105.0246809,106.9621865,107.8554977,108.6066479,109.4200702,110.1487679,111.0819792,111.4464545,111.8544843,112.3894066,112.7094191,112.9937541,114.4532147,114.8491055,115.3207865,116.0520785,116.8880059,117.4786192,118.2023702,118.8412877,119.4995064,120.2220813,121.26761,121.3574549,122.0962072,122.8473243,123.524737,123.7180679,123.9110258,124.8469889,126.9702177,127.7061162,128.6125405,129.8062746,130.1156919,131.6671465,133.1535458,133.8686318,134.3456641,134.7586248,136.9603656,137.6708484,139.6968133,140.7759859,141.3210527,141.8961677,143.8255453,144.7490324,146.3346017,147.6887047,150.2129311,149.8495122,151.6328545,153.0252064,154.9004844,156.426849,158.7230518,161.310967,163.2576671,165.920947,168.319074,170.0986433,171.2490295,172.4938057,174.2243608,177.2331348,184.5384661,196.3055749
1,1062010 14:00,74.14446328,78.93831185,80.01211098,80.366907,81.50046015,82.28947799,82.88511034,84.31384035,85.475832,86.65910203,87.68548747,88.20886465,90.07008266,91.34019992,91.55263024,92.00900024,92.37885201,93.3833301,94.25728643,95.0837784,95.61748167,96.54731617,97.42797581,98.43928349,99.25810068,99.60145457,99.97023716,100.8773821,102.1518706,103.1830861,104.1279718,105.0277601,106.9656637,107.8590396,108.6102911,109.4237288,110.152598,111.0859486,111.4503733,111.8583472,112.3932329,112.7131814,112.9974785,114.4571085,114.8530105,115.3247273,116.0560192,116.8919442,117.4825979,118.2063999,118.8452828,119.5035158,120.2261502,121.2718541,121.3615214,122.1004112,122.8514994,123.5289497,123.7221926,123.9150607,124.851141,126.974873,127.7108407,128.6172775,129.8112007,130.1206532,131.6723608,133.1590933,133.8741457,134.3510448,134.7638183,136.9660517,137.6764969,139.7029119,140.782157,141.3271355,141.9021532,143.8317343,144.7552053,146.3409509,147.6951121,150.219951,149.8560849,151.6394704,153.0321198,154.9077914,156.4342386,158.7306417,161.3190738,163.2658771,165.9296112,168.3278838,170.1075109,171.2574423,172.502269,174.2321124,177.2404079,184.5462016,196.3153584
1,1062010 15:00,74.1438153,78.93811408,80.01220787,80.36688489,81.50061658,82.28966942,82.88521269,84.31442336,85.476507,86.66007399,87.68669007,88.21017204,90.07196271,91.34232204,91.55474693,92.01103131,92.38071822,93.38522734,94.25922029,95.08578817,95.61957923,96.54950767,97.4301827,98.4415812,99.26055751,99.60381361,99.97254128,100.8797532,102.1544814,103.1859034,104.1309079,105.0308404,106.9691421,107.8625826,108.6139355,109.4273886,110.1564293,111.0899191,111.4542933,111.8622111,112.3970603,112.7169447,113.0012038,114.4610032,114.8569164,115.328669,116.0599608,116.8958833,117.4865774,118.2104304,118.8492786,119.507526,120.2302199,121.2760989,121.3655886,122.1046159,122.8556752,123.5331632,123.7263179,123.9190962,124.8552939,126.9795291,127.715566,128.6220153,129.8161277,130.1256153,131.677576,133.1646418,133.8796606,134.3564265,134.7690128,136.9717391,137.6821468,139.709012,140.7883295,141.3332197,141.9081402,143.8379248,144.7613798,146.3473016,147.701521,150.2269725,149.8626592,151.646088,153.039035,154.9151002,156.44163,158.7382336,161.3271825,163.2740892,165.9382776,168.3366958,170.1163809,171.2658575,172.5107347,174.2398665,177.2476839,184.5539406,196.325146
