1,1032010 22:00,63.76782215,66.52325312,69.89580878,70.92822246,71.68198914,70.3357734,70.48809097,70.77888563,72.05318862,72.51489383,73.69011408,73.70081596,74.04557163,74.97765314,75.57715475,75.44325022,75.72808071,76.45418944,76.42281008,77.66993128,77.76435126,78.45919299,78.71331574,79.25491564,79.92705538,81.17908484,81.3727844,82.07334783,82.56722544,84.26053477,86.58207239,87.49516722,88.49492817,89.06486746,89.86577921,90.1501384,90.81983111,91.50816438,92.58381591,93.56421265,94.68907162,96.34300822,98.12467994,98.71070901,100.1973497,101.3515641,102.0613214,102.7580011,103.9499822,104.7857971,105.1957665,106.0446195,106.7798415,107.6653104,108.9686342,109.8165008,111.1216701,111.4348042,111.8714074,112.657797,113.2660727,114.0216832,114.3112384,115.4966934,115.8753617,116.3568513,117.0230172,118.4518391,119.6490576,120.2343678,121.1471405,121.3983027,121.702796,122.0190107,122.4011687,122.7300058,122.9054884,122.9991051,123.4211571,122.7610335,123.413405,123.1860865,122.7952451,123.4608687,123.3887027,123.9579175,124.0938443,123.5585729,123.2640824,124.2477734,124.3540122,125.5752861,126.9634925,128.3593414,129.7796098,131.7032967,132.5041626,132.15711,140.3254671
1,1032010 23:00,63.7642059,66.52010318,69.89318026,70.9257135,71.67981393,70.33332465,70.48567884,70.77635401,72.05087671,72.51273615,73.68819076,73.6987409,74.04355258,74.97580233,75.57543564,75.44148425,75.72624171,76.45237399,76.42095894,77.66834157,77.76278072,78.45770047,78.7118006,79.25359499,79.92573509,81.17779983,81.37149575,82.07203835,82.56589096,84.25955187,86.58139128,87.49463997,88.49453321,89.06441815,89.86540649,90.14970644,90.8195109,91.50788391,92.58360007,93.56411901,94.68916556,96.34316326,98.12486823,98.71085082,100.1975907,101.3517703,102.0614865,102.7581379,103.9502487,104.7860722,105.1959891,106.0449362,106.78023,107.6657222,108.9691972,109.8170827,111.1225092,111.4354907,111.8721762,112.6587019,113.2671462,114.022816,114.3123941,115.4981471,115.8768278,116.3583259,117.0246036,118.4538384,119.6511805,120.2365801,121.1494554,121.4004803,121.7049672,122.0211182,122.4032341,122.7319674,122.9073482,123.0008619,123.4230779,122.762644,123.4150068,123.1876811,122.7966648,123.4622033,123.3898391,123.9589361,124.094775,123.5592742,123.2646855,124.2482553,124.3541042,125.5752947,126.9638773,128.3596997,129.7799229,131.7035443,132.5045124,132.156805,140.3261638
1,1042010 0:00,62.49690653,66.01107902,68.35417157,69.64488449,70.63234727,69.83967961,70.51675056,70.81365076,71.89435351,72.50905472,73.65557346,73.32043573,73.47446994,74.50985306,74.96655602,74.82224617,74.74734068,75.89539565,76.0842635,77.32167628,77.74882758,78.1810404,78.67336252,79.22416576,79.99259009,80.89794604,81.10425991,81.57864283,82.29988489,83.96355894,86.21195053,87.22310278,88.30083353,89.40142699,90.66567248,90.68189804,91.65049998,92.21446177,93.17407683,94.1773425,95.36000317,97.21103836,98.70720152,99.39224363,100.9193998,101.9868579,102.3563873,102.8827362,104.2047426,104.6620679,104.8435842,105.4751352,106.0714556,107.1771833,108.4793281,109.122221,110.3572722,110.2659351,110.6880527,111.3064982,112.3628571,113.2014388,113.7347259,115.0983977,115.7003729,115.9148614,116.9433805,118.4934299,119.2348893,119.7313636,120.4749773,120.8723408,121.2412691,121.5842187,122.1504654,122.5290837,122.958263,123.2190896,124.0378679,123.8182377,124.2365555,124.8481249,124.8133912,125.3544262,125.1942274,125.0889891,125.691595,125.2694681,125.330431,126.0153965,126.2879976,127.247754,129.6167715,130.9215955,131.9805169,134.7943059,136.0392313,134.7752517,145.290017
1,1042010 1:00,62.4932639,66.00791804,68.35151182,69.64234947,70.63015081,69.8372205,70.51433848,70.81111925,71.89203793,72.50689646,73.65364907,73.31835267,73.47243914,74.50799261,74.9648245,74.82046756,74.7454819,75.89356878,76.08240533,77.32007945,77.74725655,78.17954221,78.67184641,79.22284441,79.991271,80.89665535,81.10296584,81.57732344,82.298545,83.96257019,86.21126223,87.22257034,88.30043496,89.40098456,90.66531584,90.68147684,91.65019652,92.21419561,93.17387303,94.17726139,95.36011086,97.21121105,98.70740179,99.39239935,100.9196556,101.987077,102.3565587,102.8828759,104.2050145,104.662341,104.8438002,105.4754411,106.0718306,107.1775859,108.479882,109.1227897,110.3580968,110.266599,110.6887986,111.3073769,112.3639134,113.2025561,113.7358709,115.0998443,115.7018363,115.9163281,116.9449662,118.4954311,119.2370051,119.7335671,120.4772801,120.8745091,121.2434323,121.5863187,122.1525269,122.5310423,122.9601248,123.2208517,124.039802,123.81987,124.2381745,124.8497533,124.8148517,125.3557992,125.1954003,125.0900309,125.6925581,125.2702039,125.3310756,126.015914,126.2881283,127.2477961,129.6172094,130.9220051,131.9808741,134.7946151,136.0396516,134.7749988,145.2908128
1,1042010 2:00,62.48962061,66.00475655,68.3488517,69.63981409,70.62795408,69.83476108,70.5119261,70.80858741,71.88972204,72.50473793,73.65172445,73.31626933,73.4704081,74.50613195,74.96309278,74.81868876,74.74362291,75.8917417,76.08054696,77.31848249,77.7456854,78.17804392,78.6703302,79.22152298,79.98995184,80.89536459,81.10167169,81.57600398,82.29720503,83.96158144,86.21057399,87.22203801,88.30003652,89.40054222,90.66495931,90.68105574,91.64989318,92.21392959,93.1736694,94.17718046,95.36021877,97.21138395,98.70760228,99.39255528,100.9199115,101.9872964,102.3567302,102.8830158,104.2052866,104.6626144,104.8440163,105.4757473,106.0722058,107.1779888,108.4804361,109.1233587,110.3589217,110.2672631,110.6895449,111.3082559,112.36497,113.2036738,113.7370163,115.1012913,115.7033001,115.9177953,116.9465524,118.4974328,119.2391214,119.7357712,120.4795835,120.876678,121.2455961,121.5884193,122.1545891,122.5330015,122.9619872,123.2226143,124.0417366,123.8215029,124.2397939,124.8513822,124.8163127,125.3571726,125.1965736,125.091073,125.6935215,125.27094,125.3317205,126.0164317,126.2882593,127.2478384,129.6176476,130.9224149,131.9812315,134.7949245,136.0400722,134.7747461,145.291609
1,1042010 3:00,62.48597665,66.00159454,68.34619118,69.63727835,70.62575708,69.83230134,70.5095134,70.80605524,71.88740583,72.50257913,73.64979959,73.31418573,73.4683768,74.50427106,74.96136088,74.81690977,74.74176371,75.88991442,76.07868839,77.31688538,77.74411413,78.17654552,78.66881386,79.22020149,79.98863261,80.89407374,81.10037745,81.57468443,82.29586497,83.96059268,86.2098858,87.22150576,88.29963818,89.40009998,90.66460288,90.68063473,91.64958997,92.21366372,93.17346592,94.17709972,95.36032691,97.21155708,98.70780298,99.39271141,100.9201677,101.987516,102.356902,102.8831558,104.205559,104.6628879,104.8442327,105.4760536,106.0725813,107.1783919,108.4809905,109.123928,110.3597469,110.2679275,110.6902915,111.3091353,112.3660271,113.2047919,113.738162,115.1027388,115.7047644,115.919263,116.948139,118.4994351,119.2412384,119.737976,120.4818876,120.8788476,121.2477605,121.5905205,122.1566518,122.5349613,122.9638501,123.2243774,124.0436717,123.8231363,124.2414139,124.8530115,124.8177742,125.3585465,125.1977474,125.0921155,125.6944853,125.2716765,125.3323657,126.0169497,126.2883904,127.2478809,129.618086,130.922825,131.9815891,134.7952342,136.0404929,134.7744935,145.2924055
1,1042010 4:00,62.48233204,65.99843202,68.34353029,69.63474225,70.62355982,69.8298413,70.50710039,70.80352272,71.88508931,72.50042005,73.6478745,73.31210185,73.46634525,74.50240996,74.95962878,74.81513057,74.7399043,75.88808693,76.07682963,77.31528814,77.74254273,78.17504702,78.66729742,79.21887992,79.9873133,80.89278282,81.09908315,81.57336481,82.29452483,83.95960392,86.20919767,87.22097361,88.29923996,89.39965783,90.66424656,90.68021383,91.6492869,92.21339801,93.17326262,94.17701917,95.36043527,97.21173043,98.7080039,99.39286775,100.9204241,101.9877357,102.3570739,102.8832961,104.2058315,104.6631617,104.8444493,105.4763602,106.072957,107.1787953,108.4815452,109.1244975,110.3605725,110.2685922,110.6910383,111.3100151,112.3670845,113.2059103,113.7393082,115.1041868,115.7062292,115.9207311,116.9497261,118.501438,119.243356,119.7401814,120.4841923,120.8810178,121.2499256,121.5926222,122.1587151,122.5369217,122.9657136,123.2261411,124.0456075,123.8247702,124.2430343,124.8546414,124.8192362,125.3599208,125.1989215,125.0931584,125.6954495,125.2724132,125.3330113,126.017468,126.2885218,127.2479235,129.6185248,130.9232353,131.981947,134.795544,136.0409139,134.774241,145.2932024
1,1042010 5:00,62.47868676,65.99526899,68.34086901,69.63220579,70.62136228,69.82738094,70.50468708,70.80098986,71.88277248,72.4982607,73.64594918,73.3100177,73.46431345,74.50054863,74.95789649,74.81335118,74.73804467,75.88625923,76.07497067,77.31369076,77.74097121,78.17354841,78.66578085,79.21755828,79.98599391,80.89149181,81.09778876,81.5720451,82.29318461,83.95861516,86.20850959,87.22044155,88.29884185,89.39921577,90.66389035,90.67979303,91.64898395,92.21313243,93.17305947,94.1769388,95.36054385,97.211904,98.70820505,99.39302431,100.9206808,101.9879558,102.3572461,102.8834365,104.2061043,104.6634356,104.8446661,105.476667,106.073333,107.179199,108.4821002,109.1250674,110.3613984,110.2692572,110.6917855,111.3108951,112.3681422,113.2070292,113.7404548,115.1056352,115.7076944,115.9221997,116.9513137,118.5034414,119.2454741,119.7423874,120.4864977,120.8831886,121.2520912,121.5947246,122.160779,122.5388826,122.9675776,123.2279053,124.0475437,123.8264046,124.2446553,124.8562718,124.8206986,125.3612956,125.200096,125.0942017,125.696414,125.2731503,125.3336571,126.0179866,126.2886533,127.2479663,129.6189638,130.9236459,131.9823051,134.7958541,136.0413351,134.7739886,145.2939997
1,1042010 6:00,62.47504081,65.99210545,68.33820734,69.62966896,70.61916447,69.82492028,70.50227345,70.79845666,71.88045534,72.49610107,73.64402362,73.30793328,73.4622814,74.49868708,74.956164,74.81157159,74.73618484,75.88443133,76.0731115,77.31209324,77.73939956,78.17204969,78.66426417,79.21623657,79.98467444,80.89020073,81.09649429,81.57072531,82.2918443,83.95762639,86.20782157,87.21990959,88.29844385,89.39877381,90.66353425,90.67937233,91.64868114,92.21286701,93.1728565,94.17685862,95.36065266,97.2120778,98.70840641,99.39318106,100.9209377,101.988176,102.3574184,102.8835771,104.2063773,104.6637099,104.8448832,105.4769741,106.0737093,107.1796029,108.4826555,109.1256375,110.3622246,110.2699225,110.692533,111.3117755,112.3692004,113.2081484,113.7416017,115.107084,115.70916,115.9236687,116.9529018,118.5054454,119.2475929,119.744594,120.4888038,120.88536,121.2542575,121.5968276,122.1628434,122.5408441,122.9694422,123.22967,124.0494806,123.8280394,124.2462767,124.8579026,124.8221615,125.3626709,125.201271,125.0952453,125.6973789,125.2738876,125.3343033,126.0185055,126.288785,127.2480093,129.619403,130.9240568,131.9826635,134.7961644,136.0417566,134.7737364,145.2947973
1,1042010 7:00,62.4713942,65.98894139,68.33554529,69.62713177,70.61696639,69.82245929,70.49985951,70.79592312,71.87813788,72.49394116,73.64209783,73.30584858,73.4602491,74.49682531,74.95443132,74.80979181,74.73432479,75.88260322,76.07125214,77.31049558,77.73782778,78.17055086,78.66274738,79.21491478,79.98335489,80.88890956,81.09519975,81.56940544,82.29050391,83.95663762,86.20713361,87.21937772,88.29804597,89.39833195,90.66317825,90.67895173,91.64837846,92.21260173,93.17265368,94.17677862,95.36076169,97.21225181,98.708608,99.39333803,100.9211948,101.9883964,102.357591,102.8837179,104.2066506,104.6639843,104.8451004,105.4772813,106.0740858,107.180007,108.4832111,109.1262079,110.3630512,110.2705881,110.6932808,111.3126562,112.370259,113.209268,113.742749,115.1085334,115.7106261,115.9251382,116.9544904,118.50745,119.2497122,119.7468013,120.4911105,120.8875321,121.2564244,121.5989312,122.1649085,122.5428061,122.9713073,123.2314353,124.051418,123.8296748,124.2478986,124.859534,124.8236249,125.3640466,125.2024463,125.0962893,125.6983441,125.2746253,125.3349497,126.0190247,126.2889169,127.2480524,129.6198426,130.9244679,131.983022,134.7964748,136.0421782,134.7734843,145.2955952
1,1042010 8:00,62.46774693,65.98577682,68.33288284,69.62459422,70.61476803,69.819998,70.49744526,70.79338924,71.87582011,72.49178097,73.6401718,73.30376361,73.45821654,74.49496331,74.95269845,74.80801182,74.73246453,75.88077489,76.06939257,77.30889778,77.73625588,78.16905192,78.66123046,79.21359292,79.98203527,80.88761832,81.09390512,81.56808549,82.28916344,83.95564884,86.2064457,87.21884594,88.2976482,89.39789017,90.66282237,90.67853122,91.6480759,92.21233661,93.17245103,94.17669881,95.36087095,97.21242605,98.7088098,99.39349521,100.9214522,101.9886171,102.3577637,102.8838589,104.206924,104.6642589,104.8453178,105.4775888,106.0744625,107.1804115,108.483767,109.1267786,110.3638781,110.271254,110.6940289,111.3135373,112.3713179,113.2103879,113.7438967,115.1099831,115.7120927,115.9266081,116.9560794,118.5094551,119.2518322,119.7490091,120.4934178,120.8897048,121.258592,121.6010354,122.1669741,122.5447688,122.973173,123.233201,124.053356,123.8313107,124.249521,124.8611658,124.8250887,125.3654227,125.203622,125.0973337,125.6993097,125.2753633,125.3355965,126.0195441,126.289049,127.2480957,129.6202823,130.9248793,131.9833809,134.7967855,136.0426002,134.7732324,145.2963936
1,1042010 9:00,62.46409899,65.98261173,68.33022001,69.6220563,70.61256941,69.81753639,70.49503069,70.79085501,71.87350202,72.4896205,73.63824554,73.30167837,73.45618373,74.49310109,74.95096538,74.80623163,74.73060405,75.87894636,76.0675328,77.30729983,77.73468385,78.16755288,78.65971343,79.21227098,79.98071557,80.886327,81.09261042,81.56676545,82.28782288,83.95466006,86.20575785,87.21831425,88.29725054,89.3974485,90.66246659,90.67811082,91.64777348,92.21207162,93.17224855,94.17661919,95.36098044,97.21260052,98.70901183,99.3936526,100.9217097,101.988838,102.3579366,102.8840001,104.2071977,104.6645338,104.8455355,105.4778966,106.0748395,107.1808162,108.4843231,109.1273496,110.3647053,110.2719202,110.6947773,111.3144187,112.3723772,113.2115083,113.7450448,115.1114333,115.7135597,115.9280786,116.957669,118.5114608,119.2539527,119.7512176,120.4957258,120.8918781,121.2607601,121.6031401,122.1690404,122.546732,122.9750392,123.2349673,124.0552946,123.8329471,124.2511438,124.8627981,124.826553,125.3667993,125.2047982,125.0983784,125.7002757,125.2761016,125.3362435,126.0200639,126.2891813,127.2481392,129.6207224,130.9252909,131.9837399,134.7970964,136.0430223,134.7729805,145.2971923
1,1042010 10:00,62.46045038,65.97944613,68.3275568,69.61951802,70.6103705,69.81507446,70.49261581,70.78832044,71.87118362,72.48745975,73.63631904,73.29959285,73.45415066,74.49123865,74.94923212,74.80445125,74.72874336,75.87711762,76.06567283,77.30570175,77.73311169,78.16605372,78.65819628,79.21094897,79.97939579,80.88503559,81.09131564,81.56544534,82.28648223,83.95367128,86.20507005,87.21778265,88.29685299,89.39700691,90.66211092,90.67769052,91.64747119,92.21180679,93.17204622,94.17653975,95.36109014,97.2127752,98.70921408,99.39381019,100.9219676,101.9890591,102.3581098,102.8841415,104.2074716,104.6648089,104.8457534,105.4782046,106.0752168,107.1812211,108.4848796,109.1279208,110.3655329,110.2725867,110.695526,111.3153005,112.3734369,113.2126291,113.7461933,115.112884,115.7150272,115.9295494,116.959259,118.5134671,119.2560739,119.7534267,120.4980345,120.8940521,121.2629289,121.6052455,122.1711072,122.5486958,122.976906,123.2367341,124.0572337,123.834584,124.2527672,124.8644309,124.8280178,125.3681763,125.2059747,125.0994236,125.7012421,125.2768403,125.3368909,126.0205839,126.2893138,127.2481828,129.6211628,130.9257028,131.9840993,134.7974075,136.0434447,134.7727289,145.2979913
1,1042010 11:00,62.45680111,65.97628002,68.32489319,69.61697937,70.60817133,69.81261222,70.49020061,70.78578553,71.8688649,72.48529872,73.63439229,73.29750705,73.45211734,74.48937598,74.94749866,74.80267066,74.72688245,75.87528866,76.06381266,77.30410353,77.73153941,78.16455445,78.65667901,79.20962688,79.97807593,80.88374411,81.09002078,81.56412514,82.2851415,83.95268249,86.2043823,87.21725115,88.29645556,89.39656542,90.66175535,90.67727032,91.64716903,92.21154211,93.17184407,94.1764605,95.36120008,97.21295012,98.70941655,99.393968,100.9222256,101.9892804,102.3582831,102.8842831,104.2077457,104.6650843,104.8459714,105.4785128,106.0755943,107.1816264,108.4854363,109.1284924,110.3663608,110.2732534,110.6962751,111.3161826,112.374497,113.2137502,113.7473422,115.1143351,115.7164952,115.9310208,116.9608495,118.515474,119.2581956,119.7556365,120.5003438,120.8962266,121.2650983,121.6073515,122.1731746,122.5506601,122.9787733,123.2385014,124.0591734,123.8362214,124.254391,124.8660643,124.8294831,125.3695538,125.2071516,125.100469,125.7022088,125.2775792,125.3375386,126.0211042,126.2894465,127.2482267,129.6216034,130.926115,131.9844588,134.7977188,136.0438673,134.7724773,145.2987907
1,1042010 12:00,62.45315117,65.97311339,68.32222919,69.61444035,70.60597187,69.81014966,70.4877851,70.78325027,71.86654586,72.48313741,73.63246531,73.29542098,73.45008376,74.48751308,74.945765,74.80088987,74.72502133,75.8734595,76.06195228,77.30250516,77.72996699,78.16305507,78.65516162,79.20830472,79.976756,80.88245254,81.08872583,81.56280486,82.28380068,83.95169369,86.20369461,87.21671974,88.29605824,89.39612403,90.6613999,90.67685021,91.646867,92.21127757,93.17164207,94.17638144,95.36131024,97.21312525,98.70961924,99.39412602,100.9224839,101.9895019,102.3584567,102.8844249,104.2080201,104.6653598,104.8461897,105.4788212,106.0759721,107.1820318,108.4859933,109.1290642,110.367189,110.2739205,110.6970244,111.317065,112.3755575,113.2148717,113.7484915,115.1157867,115.7179635,115.9324926,116.9624405,118.5174814,119.260318,119.7578468,120.5026537,120.8984018,121.2672683,121.6094581,122.1752426,122.552625,122.9806412,123.2402693,124.0611137,123.8378593,124.2560153,124.8676981,124.8309488,125.3709317,125.208329,125.1015149,125.7031758,125.2783185,125.3381866,126.0216248,126.2895793,127.2482707,129.6220443,130.9265274,131.9848186,134.7980303,136.0442902,134.7722259,145.2995905
1,1042010 13:00,62.44950057,65.96994624,68.3195648,69.61190096,70.60377214,69.80768679,70.48536927,70.78071466,71.8642265,72.48097582,73.6305381,73.29333464,73.44804992,74.48564996,74.94403115,74.79910888,74.72315999,75.87163012,76.0600917,77.30090664,77.72839445,78.16155558,78.65364412,79.20698248,79.97543598,80.88116089,81.08743081,81.56148449,82.28245978,83.95070489,86.20300698,87.21618842,88.29566104,89.39568273,90.66104455,90.67643021,91.6465651,92.21101318,93.17144025,94.17630256,95.36142063,97.21330061,98.70982215,99.39428425,100.9227424,101.9897237,102.3586304,102.8845669,104.2082946,104.6656356,104.8464083,105.4791299,106.0763501,107.1824376,108.4865507,109.1296363,110.3680176,110.2745878,110.697774,111.3179478,112.3766184,113.2159936,113.7496412,115.1172388,115.7194324,115.9339648,116.964032,118.5194895,119.2624409,119.7600578,120.5049643,120.9005776,121.269439,121.6115652,122.1773112,122.5545906,122.9825096,123.2420376,124.0630545,123.8394977,124.2576401,124.8693324,124.832415,125.3723101,125.2095067,125.1025612,125.7041432,125.279058,125.3388349,126.0221457,126.2897124,127.2483148,129.6224854,130.92694,131.9851787,134.7983421,136.0447132,134.7719746,145.3003906
1,1042010 14:00,62.44584929,65.96677857,68.31690002,69.60936121,70.60157214,69.80522359,70.48295313,70.7781787,71.86190683,72.47881395,73.62861064,73.29124801,73.44601582,74.48378661,74.9422971,74.79732769,74.72129844,75.86980052,76.05823091,77.29930799,77.72682177,78.16005598,78.65212649,79.20566016,79.97411588,80.87986916,81.0861357,81.56016404,82.28111879,83.94971608,86.2023194,87.21565719,88.29526394,89.39524152,90.66068932,90.6760103,91.64626333,92.21074893,93.17123858,94.17622387,95.36153124,97.2134762,98.71002529,99.39444269,100.9230012,101.9899457,102.3588044,102.884709,104.2085694,104.6659116,104.846627,105.4794388,106.0767284,107.1828436,108.4871083,109.1302087,110.3688465,110.2752555,110.698524,111.3188309,112.3776796,113.2171159,113.7507913,115.1186913,115.7209017,115.9354376,116.9656239,118.5214981,119.2645645,119.7622694,120.5072756,120.9027541,121.2716103,121.613673,122.1793803,122.5565566,122.9843786,123.2438065,124.0649959,123.8411366,124.2592654,124.8709671,124.8338817,125.3736889,125.2106849,125.1036078,125.705111,125.2797979,125.3394835,126.0226668,126.2898457,127.2483592,129.6229268,130.927353,131.9855389,134.798654,136.0451366,134.7717235,145.3011911
1,1042010 15:00,62.44219735,65.96361038,68.31423485,69.60682108,70.59937185,69.80276008,70.48053667,70.7756424,71.85958683,72.47665179,73.62668294,73.28916111,73.44398147,74.48192304,74.94056285,74.7955463,74.71943666,75.86797072,76.05636991,77.29770919,77.72524897,78.15855626,78.65060874,79.20433777,79.9727957,80.87857734,81.08484052,81.55884351,82.27977771,83.94872727,86.20163187,87.21512605,88.29486696,89.39480041,90.66033419,90.6755905,91.6459617,92.21048484,93.17103708,94.17614537,95.36164208,97.21365201,98.71022865,99.39460134,100.9232602,101.9901679,102.3589786,102.8848514,104.2088444,104.6661879,104.8468459,105.4797479,106.077107,107.1832499,108.4876662,109.1307814,110.3696757,110.2759234,110.6992743,111.3197144,112.3787412,113.2182386,113.7519417,115.1201442,115.7223715,115.9369108,116.9672164,118.5235072,119.2666886,119.7644817,120.5095875,120.9049312,121.2737822,121.6157814,122.1814501,122.5585233,122.9862482,123.2455759,124.0669379,123.8427761,124.2608912,124.8726024,124.8353488,125.3750682,125.2118634,125.1046548,125.7060792,125.2805381,125.3401325,126.0231883,126.2899791,127.2484037,129.6233685,130.9277661,131.9858995,134.7989662,136.0455601,134.7714725,145.3019919
1,1042010 16:00,62.43854473,65.96044168,68.31156929,69.60428059,70.59717129,69.80029625,70.47811988,70.77310575,71.85726651,72.47448934,73.624755,73.28707393,73.44194686,74.48005923,74.9388284,74.7937647,74.71757467,75.8661407,76.05450871,77.29611024,77.72367603,78.15705643,78.64909087,79.20301529,79.97147544,80.87728545,81.08354525,81.55752289,82.27843655,83.94773846,86.2009444,87.21459501,88.29447009,89.3943594,90.65997916,90.67517079,91.64566019,92.21022089,93.17083575,94.17606706,95.36175315,97.21382804,98.71043224,99.39476021,100.9235194,101.9903903,102.3591529,102.884994,104.2091197,104.6664643,104.8470651,105.4800573,106.0774858,107.1836565,108.4882244,109.1313544,110.3705053,110.2765917,110.7000249,111.3205982,112.3798033,113.2193617,113.7530926,115.1215976,115.7238417,115.9383844,116.9688093,118.525517,119.2688133,119.7666945,120.5119001,120.9071089,121.2759547,121.6178903,122.1835204,122.5604905,122.9881182,123.2473459,124.0688804,123.844416,124.2625175,124.8742382,124.8368164,125.3764479,125.2130423,125.1057021,125.7070477,125.2812786,125.3407817,126.02371,126.2901128,127.2484484,129.6238105,130.9281796,131.9862602,134.7992786,136.0459839,134.7712216,145.3027931
1,1042010 17:00,62.43489145,65.95727246,68.30890333,69.60173973,70.59497044,69.7978321,70.47570278,70.77056874,71.85494587,72.47232661,73.62282682,73.28498648,73.43991199,74.4781952,74.93709375,74.7919829,74.71571246,75.86431046,76.0526473,77.29451115,77.72210296,78.15555649,78.64757287,79.20169274,79.9701551,80.87599347,81.0822499,81.55620219,82.2770953,83.94674963,86.20025698,87.21406405,88.29407333,89.39391848,90.65962425,90.67475119,91.64535881,92.20995709,93.17063458,94.17598893,95.36186444,97.2140043,98.71063605,99.39491929,100.9237789,101.9906129,102.3593275,102.8851367,104.2093951,104.666741,104.8472844,105.4803669,106.0778648,107.1840633,108.4887829,109.1319277,110.3713352,110.2772602,110.7007758,111.3214823,112.3808657,113.2204851,113.7542439,115.1230515,115.7253124,115.9398585,116.9704027,118.5275273,119.2709387,119.768908,120.5142133,120.9092872,121.2781278,121.6199999,122.1855914,122.5624583,122.9899889,123.2491164,124.0708235,123.8460564,124.2641442,124.8758745,124.8382845,125.3778281,125.2142217,125.1067499,125.7080166,125.2820195,125.3414312,126.0242321,126.2902466,127.2484933,129.6242527,130.9285933,131.9866213,134.7995911,136.046408,134.7709709,145.3035947
1,1042010 18:00,62.4312375,65.95410272,68.30623697,69.59919849,70.59276932,69.79536763,70.47328536,70.76803139,71.85262491,72.4701636,73.62089839,73.28289874,73.43787686,74.47633094,74.93535891,74.79020089,74.71385003,75.86248001,76.05078568,77.29291191,77.72052976,78.15405643,78.64605476,79.20037012,79.96883468,80.8747014,81.08095447,81.5548814,82.27575396,83.9457608,86.19956962,87.21353319,88.29367669,89.39347765,90.65926945,90.67433168,91.64505757,92.20969344,93.17043357,94.17591099,95.36197596,97.21418079,98.71084008,99.39507858,100.9240386,101.9908358,102.3595023,102.8852797,104.2096708,104.667018,104.847504,105.4806768,106.0782442,107.1844703,108.4893417,109.1325012,110.3721654,110.277929,110.701527,111.3223668,112.3819285,113.221609,113.7553955,115.1245058,115.7267835,115.9413331,116.9719966,118.5295382,119.2730646,119.7711221,120.5165272,120.9114662,121.2803016,121.6221101,122.1876629,122.5644267,122.9918601,123.2508874,124.0727672,123.8476973,124.2657715,124.8775112,124.8397531,125.3792087,125.2154014,125.107798,125.7089858,125.2827606,125.3420811,126.0247544,126.2903806,127.2485383,129.6246953,130.9290073,131.9869825,134.7999039,136.0468323,134.7707203,145.3043966
1,1042010 19:00,62.42758288,65.95093246,68.30357023,69.59665688,70.59056792,69.79290284,70.47086762,70.76549369,71.85030363,72.4680003,73.61896973,73.28081072,73.43584147,74.47446645,74.93362386,74.78841868,74.71198738,75.86064935,76.04892386,77.29131253,77.71895643,78.15255626,78.64453652,79.19904741,79.96751418,80.87340926,81.07965896,81.55356053,82.27441254,83.94477197,86.1988823,87.21300241,88.29328016,89.39303692,90.65891475,90.67391228,91.64475645,92.20942993,93.17023273,94.17583324,95.36208771,97.2143575,98.71104434,99.39523809,100.9242985,101.9910589,102.3596772,102.8854228,104.2099468,104.6672951,104.8477238,105.4809869,106.0786238,107.1848777,108.4899008,109.1330751,110.372996,110.2785982,110.7022785,111.3232516,112.3829916,113.2227332,113.7565475,115.1259606,115.7282551,115.9428082,116.973591,118.5315496,119.2751912,119.7733368,120.5188418,120.9136458,121.282476,121.6242209,122.189735,122.5663957,122.9937318,123.2526589,124.0747114,123.8493388,124.2673992,124.8791485,124.8412221,125.3805898,125.2165816,125.1088464,125.7099554,125.2835021,125.3427313,126.025277,126.2905149,127.2485836,129.625138,130.9294215,131.987344,134.800217,136.0472568,134.7704699,145.3051989
1,1042010 20:00,62.42392758,65.94776168,68.30090308,69.5941149,70.58836623,69.79043772,70.46844956,70.76295563,71.84798202,72.46583671,73.61704082,73.27872243,73.43380582,74.47260173,74.93188861,74.78663627,74.71012452,75.85881847,76.04706182,77.289713,77.71738297,78.15105598,78.64301816,79.19772462,79.96619359,80.87211703,81.07836337,81.55223957,82.27307102,83.94378312,86.19819504,87.21247173,88.29288374,89.39259629,90.65856017,90.67349297,91.64445547,92.20916658,93.17003205,94.17575568,95.36219968,97.21453444,98.71124883,99.3953978,100.9245587,101.9912822,102.3598524,102.8855662,104.2102229,104.6675725,104.8479439,105.4812972,106.0790036,107.1852853,108.4904602,109.1336492,110.3738269,110.2792676,110.7030304,111.3241368,112.3840552,113.2238578,113.7577,115.1274158,115.7297272,115.9442837,116.9751859,118.5335617,119.2773183,119.7755522,120.521157,120.915826,121.284651,121.6263323,122.1918078,122.5683652,122.9956041,123.2544309,124.0766563,123.8509807,124.2690274,124.8807863,124.8426916,125.3819713,125.2177621,125.1098953,125.7109254,125.2842439,125.3433817,126.0257998,126.2906493,127.248629,129.6255811,130.929836,131.9877058,134.8005302,136.0476816,134.7702195,145.3060015
